epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6707347631454468,68.4375,71.1875,1.6630859375,1.158203125,1.4453125,91,10,3.8634776681782603,4.1484375,5.1953125,1.0244140625,0.201904296875,,,0.2298473800948673,8.595948774026342,1.533203125,9.6796875,0.1783447265625,0.12030029296875,3.498017192248849,0.9140625,5.81640625,0.26123046875,0.11956787109375,91,10,1.2373046875,3.690343153679709,4.3984375,5.96875,0.262939453125,,,8.595948774026342,2.24609375,8.5078125,0.26123046875,0.1728515625,3.498017192248849,1.3310546875,5.234375,0.380615234375,0.1685791015625,0.33400687899008963
2,train,noise,0.3911556303501129,82.125,85.5625,2.109375,1.3740234375,1.7119140625,60,10,4.240724036682125,4.42578125,5.38671875,1.25390625,0.1785888671875,,,0.2153283916039616,8.598706068310438,1.751953125,9.515625,0.2037353515625,0.134521484375,3.49346532753844,1.0400390625,5.83984375,0.297607421875,0.13134765625,54,10,1.5263671875,3.848682026024556,4.67578125,6.18359375,0.243896484375,,,8.598706068310438,2.50390625,8.265625,0.291259765625,0.188720703125,3.49346532753844,1.4833984375,5.203125,0.424560546875,0.1815185546875,0.35978587179251315
3,train,noise,0.3248715400695801,85.125,88.4375,2.244140625,1.39453125,1.7412109375,51,10,4.347534477308449,4.4453125,5.4375,1.2978515625,0.1822509765625,,,0.20845452148901103,8.589852419617749,1.8876953125,9.2578125,0.2197265625,0.144775390625,3.4837410236954125,1.0888671875,5.75390625,0.3125,0.1373291015625,47,10,1.5888671875,3.91496847495692,4.66015625,6.23046875,0.251953125,,,8.589852419617749,2.66796875,7.9140625,0.310791015625,0.201416015625,3.4837410236954125,1.53515625,5.07421875,0.440673828125,0.1885986328125,0.3474725697673647
4,train,noise,0.28636395931243896,87.0,90.25,2.341796875,1.4033203125,1.7509765625,54,10,4.344488245926933,4.390625,5.41015625,1.326171875,0.188720703125,,,0.24085065300876002,8.600382669390704,1.98046875,9.03125,0.230224609375,0.1524658203125,3.477732534309645,1.1298828125,5.609375,0.324951171875,0.1435546875,50,10,1.6298828125,3.8625524566426988,4.5859375,6.20703125,0.260986328125,,,8.600382669390704,2.791015625,7.60546875,0.32470703125,0.211669921875,3.477732534309645,1.5947265625,4.875,0.45849609375,0.19775390625,0.36006441478413675
5,train,noise,0.25924941897392273,88.25,91.5625,2.412109375,1.4111328125,1.7587890625,50,10,4.318817503106074,4.390625,5.43359375,1.34375,0.1920166015625,,,0.22443197731521697,8.59406901011113,2.0390625,8.90625,0.2373046875,0.156982421875,3.4822410695051045,1.1484375,5.578125,0.329833984375,0.1458740234375,44,10,1.6552734375,3.8036098021786042,4.57421875,6.22265625,0.26513671875,,,8.59406901011113,2.87109375,7.42578125,0.333984375,0.218017578125,3.4822410695051045,1.619140625,4.81640625,0.46484375,0.200927734375,0.34237619001962455
6,train,noise,0.24291686713695526,89.0,92.3125,2.48828125,1.41796875,1.767578125,45,10,4.292473595241084,4.3984375,5.4609375,1.3525390625,0.1949462890625,,,0.21205254305386242,8.597731085232933,2.060546875,8.875,0.2396240234375,0.1585693359375,3.4735668381910414,1.1474609375,5.57421875,0.330322265625,0.1458740234375,44,10,1.6689453125,3.76389946280737,4.5703125,6.25,0.2685546875,,,8.597731085232933,2.896484375,7.375,0.3369140625,0.2200927734375,3.4735668381910414,1.6181640625,4.80859375,0.4658203125,0.201171875,0.3395407207032147
7,train,noise,0.22937634587287903,89.5,92.875,2.568359375,1.4228515625,1.77734375,45,10,4.317917841159929,4.4140625,5.47265625,1.3544921875,0.1932373046875,,,0.20454965814586376,8.597693391890237,2.07421875,8.8671875,0.2412109375,0.159423828125,3.4764433871222047,1.150390625,5.58984375,0.330810546875,0.145751953125,44,10,1.673828125,3.7842333566153354,4.6015625,6.26953125,0.265869140625,,,8.597693391890237,2.92578125,7.34765625,0.340087890625,0.2215576171875,3.4764433871222047,1.6337890625,4.8125,0.469970703125,0.2022705078125,0.3341449408291974
8,train,noise,0.21289484202861786,90.1875,93.4375,2.62109375,1.4306640625,1.7861328125,48,10,4.355019421058748,4.453125,5.49609375,1.3515625,0.1898193359375,,,0.24320387071514243,8.59660242679955,2.08203125,8.8828125,0.2423095703125,0.15966796875,3.466862003559489,1.15625,5.609375,0.33349609375,0.14599609375,47,10,1.669921875,3.8458053105630667,4.66015625,6.3046875,0.2607421875,,,8.59660242679955,2.943359375,7.37109375,0.34228515625,0.2220458984375,3.466862003559489,1.64453125,4.8359375,0.474365234375,0.202392578125,0.36334319985380886
9,train,noise,0.1995103508234024,90.5625,93.875,2.658203125,1.4462890625,1.802734375,50,10,4.374075376995881,4.4921875,5.5390625,1.361328125,0.1890869140625,,,0.20409249301304272,8.600084131438992,2.08984375,8.9140625,0.242919921875,0.1595458984375,3.4622717686799858,1.1181640625,5.71875,0.322998046875,0.1405029296875,49,10,1.6787109375,3.891549854480299,4.703125,6.3515625,0.25927734375,,,8.600084131438992,2.951171875,7.40234375,0.34326171875,0.2218017578125,3.4622717686799858,1.59765625,4.97265625,0.46142578125,0.1956787109375,0.34498740741708955
10,train,noise,0.18404090404510498,91.125,94.375,2.689453125,1.45703125,1.8115234375,47,10,4.418458202343747,4.4921875,5.55078125,1.3662109375,0.190673828125,,,0.21992499713330124,8.596103041251364,2.111328125,8.8671875,0.24560546875,0.1612548828125,3.4754702068763708,1.1171875,5.734375,0.3212890625,0.14013671875,48,10,1.6796875,3.9696278100408136,4.69140625,6.35546875,0.261962890625,,,8.596103041251364,2.974609375,7.3359375,0.34619140625,0.223876953125,3.4754702068763708,1.591796875,4.984375,0.4580078125,0.1949462890625,0.3525533189180294
