epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5515033006668091,71.875,72.1875,1.2607421875,2.587890625,2.587890625,5189,11,7.392276227034227,7.5625,10.890625,1.412109375,0.3056640625,,,0.16478467389285784,8.596779236071269,2.6015625,10.953125,0.302734375,0.1610107421875,3.4703042186525344,1.1865234375,8.65625,0.342041015625,0.1075439453125,3593,10,1.740234375,6.197501600027759,6.2265625,11.078125,0.437744140625,,,8.596779236071269,2.68359375,9.4609375,0.312255859375,0.1810302734375,3.4703042186525344,1.20703125,7.28515625,0.347900390625,0.12445068359375,0.19442191696693295
2,train,noise,0.3191770911216736,83.9375,84.4375,1.7255859375,2.69140625,2.69140625,2301,11,6.836842362640491,6.79296875,10.984375,1.48828125,0.381591796875,,,0.1593280058979662,8.59661133081835,2.845703125,9.6953125,0.3310546875,0.1849365234375,3.458537809621136,1.2802734375,7.69140625,0.3701171875,0.1248779296875,1047,10,1.8046875,5.241820547637897,5.0390625,11.171875,0.548828125,,,8.59661133081835,3.01171875,7.61328125,0.350341796875,0.220947265625,3.458537809621136,1.3349609375,5.828125,0.385986328125,0.1571044921875,0.1974169584535682
3,train,noise,0.2419895976781845,87.9375,88.5625,1.8330078125,2.736328125,2.736328125,918,11,6.4296315794632255,6.93359375,11.0859375,1.541015625,0.374267578125,,,0.15349469726354026,8.593613255478115,2.931640625,9.6640625,0.34130859375,0.1888427734375,3.4794842837484192,1.3193359375,7.77734375,0.379150390625,0.126708984375,310,10,1.8818359375,4.566415007328464,5.19140625,11.2734375,0.53955078125,,,8.593613255478115,3.11328125,7.55859375,0.3623046875,0.225830078125,3.4794842837484192,1.3818359375,5.90625,0.397216796875,0.159423828125,0.19140967085456384
4,train,noise,0.2059970498085022,89.625,90.25,1.919921875,2.74609375,2.74609375,755,11,6.522102784223768,7.125,11.046875,1.5322265625,0.355224609375,,,0.1736757160804876,8.598978997702632,3.013671875,9.6953125,0.3505859375,0.1917724609375,3.4725743519692074,1.3720703125,7.8515625,0.395263671875,0.1295166015625,247,10,1.86328125,4.671707882958035,5.47265625,11.2421875,0.51318359375,,,8.598978997702632,3.228515625,7.61328125,0.375244140625,0.2293701171875,3.4725743519692074,1.44921875,6.046875,0.417236328125,0.1619873046875,0.21858382289426803
5,train,noise,0.17902414500713348,91.125,91.8125,2.03515625,2.75390625,2.75390625,790,11,6.66554129373763,7.359375,11.0546875,1.5322265625,0.33447265625,,,0.1476120436645664,8.597900499636479,3.12890625,9.6953125,0.364013671875,0.196044921875,3.4722556328076846,1.412109375,8.0078125,0.406494140625,0.13037109375,264,10,1.8759765625,4.843730630843985,5.78515625,11.25,0.485595703125,,,8.597900499636479,3.365234375,7.65234375,0.391357421875,0.2340087890625,3.4722556328076846,1.5009765625,6.2578125,0.43212890625,0.162109375,0.18594083017654112
6,train,noise,0.1596372276544571,92.125,92.8125,2.16796875,2.76953125,2.76953125,899,11,6.7922539898994,7.6015625,11.1484375,1.5439453125,0.318359375,,,0.14447722099404184,8.59527733353043,3.1796875,9.8359375,0.3701171875,0.1964111328125,3.4655486826083703,1.4365234375,8.1953125,0.41455078125,0.1298828125,299,10,1.916015625,4.991998408410747,6.06640625,11.34375,0.465087890625,,,8.59527733353043,3.44140625,7.78125,0.400390625,0.2347412109375,3.4655486826083703,1.5400390625,6.453125,0.4443359375,0.1614990234375,0.18907893215546126
7,train,noise,0.14289823174476624,93.1875,93.8125,2.236328125,2.80078125,2.80078125,877,11,6.961049052652849,7.83203125,11.2109375,1.580078125,0.301025390625,,,0.1430063865312672,8.59227602408433,3.2421875,9.9375,0.37744140625,0.1973876953125,3.4876754043638747,1.4638671875,8.390625,0.419677734375,0.1292724609375,287,10,1.986328125,5.199277230090906,6.3515625,11.40625,0.443115234375,,,8.59227602408433,3.52734375,7.88671875,0.41064453125,0.236083984375,3.4876754043638747,1.58203125,6.671875,0.45361328125,0.1607666015625,0.1865520764129345
8,train,noise,0.12709441781044006,94.0,94.8125,2.24609375,2.822265625,2.822265625,917,11,7.10991911313317,7.98828125,11.21875,1.5947265625,0.28759765625,,,0.15381928883984985,8.591652572111093,3.302734375,9.9765625,0.384521484375,0.19921875,3.4839308288403004,1.4853515625,8.5,0.42626953125,0.1295166015625,320,10,2.017578125,5.364391467534731,6.5625,11.40625,0.4248046875,,,8.591652572111093,3.623046875,7.91015625,0.421630859375,0.239013671875,3.4839308288403004,1.6162109375,6.81640625,0.4638671875,0.1607666015625,0.2032194969685697
9,train,noise,0.11419257521629333,94.625,95.4375,2.265625,2.8359375,2.8359375,932,11,7.183025412072304,8.203125,11.3828125,1.599609375,0.279296875,,,0.14592625328077147,8.595758761021663,3.34765625,10.1015625,0.389404296875,0.19921875,3.468519298827173,1.48828125,8.6953125,0.42919921875,0.12744140625,300,10,2.01953125,5.435341153755244,6.78515625,11.5859375,0.4140625,,,8.595758761021663,3.671875,8.0390625,0.427001953125,0.2386474609375,3.468519298827173,1.619140625,7.01953125,0.466796875,0.1578369140625,0.1942305811982574
10,train,noise,0.1064128652215004,95.0,95.75,2.28125,2.841796875,2.841796875,1060,11,7.2334588151723,8.28125,11.3125,1.591796875,0.267822265625,,,0.16556430374677142,8.594276041903901,3.376953125,10.1171875,0.39306640625,0.2001953125,3.4876391594805707,1.486328125,8.796875,0.42626953125,0.1263427734375,353,10,2.00390625,5.493304373025391,6.9140625,11.5078125,0.39892578125,,,8.594276041903901,3.7109375,8.0859375,0.431884765625,0.2392578125,3.4876391594805707,1.6220703125,7.16015625,0.465087890625,0.1558837890625,0.19464122116300792
11,train,noise,0.09901851415634155,95.375,96.1875,2.294921875,2.8515625,2.8515625,1155,11,7.327211705784482,8.3984375,11.3359375,1.5869140625,0.25927734375,,,0.14200893315487198,8.593831194266714,3.421875,10.1484375,0.398193359375,0.201416015625,3.4800068595604716,1.4921875,8.890625,0.4287109375,0.1256103515625,374,10,1.994140625,5.591516488844158,7.0625,11.53125,0.3876953125,,,8.593831194266714,3.76171875,8.1328125,0.437744140625,0.2403564453125,3.4800068595604716,1.626953125,7.2890625,0.467529296875,0.154296875,0.18537876806234735
12,train,noise,0.09237860888242722,95.6875,96.4375,2.3203125,2.865234375,2.865234375,1223,11,7.4528416902889525,8.5078125,11.3828125,1.5947265625,0.2529296875,,,0.14086466401185388,8.595316365288324,3.44921875,10.203125,0.4013671875,0.2017822265625,3.474003255165812,1.5029296875,8.9765625,0.4326171875,0.12548828125,389,10,2.005859375,5.747151801778061,7.18359375,11.5859375,0.3798828125,,,8.595316365288324,3.796875,8.1875,0.441650390625,0.2406005859375,3.474003255165812,1.6435546875,7.37109375,0.47314453125,0.1541748046875,0.1860349770239217
13,train,noise,0.08700286597013474,95.9375,96.6875,2.32421875,2.876953125,2.876953125,1195,11,7.534470142044162,8.4921875,11.3515625,1.6015625,0.251708984375,,,0.1481983058081927,8.597713819335798,3.484375,10.125,0.4052734375,0.203857421875,3.496509746682363,1.505859375,8.984375,0.4306640625,0.12548828125,347,10,2.017578125,5.824838581881156,7.16796875,11.5546875,0.379638671875,,,8.597713819335798,3.833984375,8.09375,0.446044921875,0.2432861328125,3.496509746682363,1.6484375,7.3671875,0.471435546875,0.154541015625,0.18310904285808174
14,train,noise,0.08283893764019012,96.1875,96.875,2.337890625,2.884765625,2.884765625,1257,11,7.559296109515716,8.5625,11.421875,1.609375,0.250244140625,,,0.1301781373854512,8.595874570523925,3.46875,10.21875,0.403564453125,0.2021484375,3.503803675072419,1.4990234375,9.0703125,0.427734375,0.12420654296875,395,10,2.025390625,5.848603512139585,7.23828125,11.6171875,0.376953125,,,8.595874570523925,3.82421875,8.1875,0.44482421875,0.2415771484375,3.503803675072419,1.6474609375,7.44921875,0.47021484375,0.1533203125,0.1705820827131319
15,train,noise,0.07866697013378143,96.375,97.0625,2.34765625,2.8984375,2.8984375,1220,11,7.5845016186461995,8.546875,11.484375,1.611328125,0.255615234375,,,0.15691411046023793,8.591850692098559,3.494140625,10.1484375,0.40673828125,0.203857421875,3.4831268224963132,1.509765625,9.015625,0.433349609375,0.12548828125,353,10,2.033203125,5.881135864690051,7.1875,11.6875,0.385009765625,,,8.591850692098559,3.849609375,8.078125,0.447998046875,0.2440185546875,3.4831268224963132,1.6533203125,7.36328125,0.474609375,0.155029296875,0.1916877551765736
16,train,noise,0.07311727106571198,96.5625,97.25,2.330078125,2.90625,2.90625,1338,11,7.667102950837958,8.703125,11.59375,1.6123046875,0.2489013671875,,,0.1437018250846696,8.598914082731962,3.54296875,10.21875,0.412109375,0.2047119140625,3.4755348143924434,1.509765625,9.1640625,0.434326171875,0.1239013671875,416,10,2.037109375,5.970724129951181,7.359375,11.796875,0.3759765625,,,8.598914082731962,3.908203125,8.140625,0.454345703125,0.244873046875,3.4755348143924434,1.65625,7.5234375,0.4765625,0.15283203125,0.18065934646890625
17,train,noise,0.07061456888914108,96.75,97.4375,2.3359375,2.91015625,2.91015625,1317,11,7.722219906906149,8.6796875,11.4765625,1.6123046875,0.2437744140625,,,0.1320715879068202,8.599490181786638,3.51953125,10.234375,0.4091796875,0.2037353515625,3.476917395973493,1.5205078125,9.109375,0.437255859375,0.1251220703125,396,10,2.02734375,6.0353386782316685,7.37890625,11.671875,0.367919921875,,,8.599490181786638,3.884765625,8.2109375,0.451904296875,0.2431640625,3.476917395973493,1.6708984375,7.515625,0.480712890625,0.1539306640625,0.17032090632486607
18,train,noise,0.06652940809726715,96.9375,97.5625,2.330078125,2.9140625,2.9140625,1322,11,7.753155391659677,8.6953125,11.5546875,1.615234375,0.2476806640625,,,0.1302833906151524,8.596295315646506,3.568359375,10.15625,0.4150390625,0.2064208984375,3.468747876801034,1.5400390625,9.0859375,0.44384765625,0.1265869140625,406,10,2.0390625,6.070161860153633,7.359375,11.7578125,0.374267578125,,,8.596295315646506,3.939453125,8.078125,0.458251953125,0.2469482421875,3.468747876801034,1.693359375,7.44140625,0.488037109375,0.1563720703125,0.16127113803278245
19,train,noise,0.06386012583971024,97.0,97.6875,2.326171875,2.91796875,2.91796875,1384,11,7.807768260551664,8.7421875,11.546875,1.6123046875,0.242919921875,,,0.1559034045589341,8.594146022099991,3.578125,10.1796875,0.416259765625,0.2064208984375,3.476794476030439,1.5537109375,9.109375,0.44677734375,0.127197265625,431,10,2.03125,6.148126824388776,7.4296875,11.75,0.367431640625,,,8.594146022099991,3.95703125,8.109375,0.46044921875,0.2469482421875,3.476794476030439,1.708984375,7.48828125,0.491455078125,0.15673828125,0.18851569881885274
20,train,noise,0.06329124420881271,97.125,97.75,2.32421875,2.912109375,2.912109375,1397,11,7.833694359872412,8.734375,11.5390625,1.6103515625,0.242919921875,,,0.14532698152094142,8.596382369125035,3.591796875,10.1484375,0.41796875,0.207275390625,3.46559748603763,1.556640625,9.0859375,0.44921875,0.1275634765625,414,10,2.0234375,6.175198958419873,7.421875,11.7421875,0.367919921875,,,8.596382369125035,3.97265625,8.0703125,0.462158203125,0.248046875,3.46559748603763,1.7119140625,7.46484375,0.493896484375,0.1572265625,0.17865865808822454
21,train,noise,0.06130107864737511,97.1875,97.875,2.30078125,2.9140625,2.9140625,1459,11,7.862388103623684,8.7578125,11.4453125,1.6103515625,0.2347412109375,,,0.15816097960752698,8.594846271997271,3.599609375,10.15625,0.4189453125,0.2073974609375,3.5014643654116915,1.55859375,9.140625,0.445068359375,0.1270751953125,446,10,2.017578125,6.2153177934156325,7.4921875,11.6484375,0.35693359375,,,8.594846271997271,3.98828125,8.109375,0.464111328125,0.2479248046875,3.5014643654116915,1.7216796875,7.546875,0.49169921875,0.1566162109375,0.18782873900651945
22,train,noise,0.05874205753207207,97.3125,97.9375,2.3125,2.921875,2.921875,1574,11,7.935581853274999,8.8359375,11.5234375,1.599609375,0.233642578125,,,0.10703350035454028,8.599433917790043,3.650390625,10.1328125,0.42431640625,0.2093505859375,3.482890893718387,1.5595703125,9.1953125,0.44775390625,0.1265869140625,470,10,1.998046875,6.287243814316288,7.5625,11.7265625,0.355224609375,,,8.599433917790043,4.04296875,8.078125,0.47021484375,0.250244140625,3.482890893718387,1.7197265625,7.60546875,0.493896484375,0.15576171875,0.13573671147338773
23,train,noise,0.05663824826478958,97.375,98.0625,2.3203125,2.92578125,2.92578125,1603,11,7.9641818926549375,8.9140625,11.6484375,1.6015625,0.2352294921875,,,0.14890507705037526,8.593604776703135,3.673828125,10.15625,0.427490234375,0.2099609375,3.4775999108267475,1.5810546875,9.2265625,0.45458984375,0.1275634765625,497,10,1.9921875,6.314834875537428,7.61328125,11.859375,0.358154296875,,,8.593604776703135,4.078125,8.046875,0.474365234375,0.251708984375,3.4775999108267475,1.7470703125,7.59375,0.50244140625,0.1575927734375,0.17603667466611325
24,train,noise,0.05598912760615349,97.375,98.0625,2.318359375,2.923828125,2.923828125,1633,11,7.969400650482742,8.859375,11.578125,1.6025390625,0.2349853515625,,,0.13693545692694611,8.595038888862126,3.68359375,10.0859375,0.428466796875,0.2110595703125,3.4796511265048227,1.560546875,9.21875,0.448486328125,0.12646484375,488,10,1.9951171875,6.317248261385909,7.55859375,11.78125,0.3583984375,,,8.595038888862126,4.08203125,7.98828125,0.474853515625,0.252685546875,3.4796511265048227,1.720703125,7.59765625,0.494384765625,0.1558837890625,0.16769886799316708
