epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6034241318702698,70.4375,71.6875,1.76171875,1.201171875,1.201171875,111,11,4.527864666418875,4.9609375,5.41796875,0.8564453125,0.08441162109375,,,0.24900833268818892,8.596514295783752,1.578125,10.3984375,0.18359375,0.11639404296875,3.4438139295584325,1.015625,6.37109375,0.294921875,0.120849609375,91,10,0.8798828125,4.273672329972052,4.78515625,5.5078125,0.130859375,,,8.596514295783752,1.724609375,9.9296875,0.20068359375,0.12890625,3.4438139295584325,1.0771484375,6.07421875,0.312744140625,0.130859375,0.3010968378864737
2,train,noise,0.3778671324253082,81.4375,83.25,1.9765625,1.279296875,1.279296875,83,11,4.341942180061226,4.859375,5.4296875,0.953125,0.10528564453125,,,0.24445459949271894,8.596330986845782,1.6982421875,10.0546875,0.197509765625,0.126220703125,3.4791846885520163,1.0654296875,6.20703125,0.30615234375,0.1278076171875,69,10,1.005859375,3.9063112753463827,4.61328125,5.51953125,0.1640625,,,8.596330986845782,1.857421875,9.4921875,0.216064453125,0.140625,3.4791846885520163,1.1318359375,5.828125,0.325439453125,0.139892578125,0.28412348639728674
3,train,noise,0.3101431727409363,85.0,86.9375,2.078125,1.2841796875,1.2841796875,85,11,4.294036441128275,4.88671875,5.4453125,0.97607421875,0.10235595703125,,,0.2738710970236791,8.595694793118536,1.818359375,9.84375,0.2115478515625,0.1348876953125,3.486488837190152,1.1298828125,6.11328125,0.32421875,0.135009765625,67,10,1.0517578125,3.8135363891573997,4.63671875,5.53515625,0.1619873046875,,,8.595694793118536,2.015625,9.203125,0.234619140625,0.15234375,3.486488837190152,1.2138671875,5.6953125,0.34814453125,0.1494140625,0.3237761813708038
4,train,noise,0.26202458143234253,87.3125,89.4375,2.185546875,1.2958984375,1.2958984375,88,11,4.479814134491204,4.9921875,5.50390625,0.9853515625,0.09283447265625,,,0.25076291370177695,8.592128251661391,1.8818359375,9.8203125,0.218994140625,0.1385498046875,3.4572038203314435,1.1640625,6.12109375,0.336669921875,0.1378173828125,73,10,1.068359375,4.042972255916858,4.75390625,5.59375,0.1502685546875,,,8.592128251661391,2.1171875,9.109375,0.246337890625,0.1585693359375,3.4572038203314435,1.267578125,5.67578125,0.36669921875,0.1544189453125,0.3082001506602808
5,train,noise,0.22482413053512573,89.0625,91.3125,2.2421875,1.3125,1.3125,88,11,4.577619950400184,5.08203125,5.55078125,1.0009765625,0.08465576171875,,,0.24821306385405953,8.59435892433156,1.923828125,9.828125,0.2237548828125,0.140625,3.474984210286524,1.154296875,6.24609375,0.332275390625,0.1348876953125,70,10,1.0869140625,4.1474381893449,4.8515625,5.64453125,0.1405029296875,,,8.59435892433156,2.18359375,9.078125,0.25390625,0.162353515625,3.474984210286524,1.2685546875,5.7890625,0.364990234375,0.15234375,0.2899072381021486
6,train,noise,0.20146381855010986,90.1875,92.5625,2.263671875,1.32421875,1.32421875,83,11,4.637954530932197,5.08203125,5.546875,1.0107421875,0.08355712890625,,,0.2680708800956492,8.595528350954597,1.9990234375,9.6796875,0.2325439453125,0.1461181640625,3.4634953774579547,1.1904296875,6.16796875,0.34375,0.1392822265625,66,10,1.1015625,4.206151570369228,4.84765625,5.63671875,0.1402587890625,,,8.595528350954597,2.279296875,8.8828125,0.265380859375,0.169677734375,3.4634953774579547,1.3134765625,5.68359375,0.37939453125,0.1580810546875,0.32243374141427006
7,train,noise,0.18421393632888794,91.0,93.125,2.302734375,1.3251953125,1.3251953125,85,11,4.636713663764482,5.0703125,5.54296875,1.01953125,0.08575439453125,,,0.25381160937644104,8.59266394491417,2.029296875,9.6015625,0.2362060546875,0.1485595703125,3.4942005517310037,1.197265625,6.16796875,0.3427734375,0.1397705078125,67,10,1.1162109375,4.205674095212036,4.828125,5.63671875,0.1436767578125,,,8.59266394491417,2.32421875,8.7734375,0.2705078125,0.1732177734375,3.4942005517310037,1.3251953125,5.66796875,0.37939453125,0.1593017578125,0.3040284892527903
8,train,noise,0.17284947633743286,91.5625,93.6875,2.310546875,1.3310546875,1.3310546875,84,11,4.6561168937962405,5.12109375,5.5859375,1.0302734375,0.08282470703125,,,0.2652266408087998,8.59316412999628,2.076171875,9.5625,0.24169921875,0.1514892578125,3.480274800190789,1.212890625,6.17578125,0.3486328125,0.1409912109375,67,10,1.130859375,4.212117500078738,4.87890625,5.6796875,0.1405029296875,,,8.59316412999628,2.388671875,8.6953125,0.27783203125,0.17724609375,3.480274800190789,1.3486328125,5.6640625,0.3876953125,0.161376953125,0.32259604881276255
9,train,noise,0.163279727101326,91.9375,94.0625,2.3203125,1.3369140625,1.3369140625,84,11,4.674781702498044,5.1328125,5.60546875,1.037109375,0.08404541015625,,,0.24993718611409205,8.591954826574025,2.115234375,9.5,0.2462158203125,0.154052734375,3.4700218856142397,1.234375,6.13671875,0.355712890625,0.1434326171875,65,10,1.1396484375,4.226680447255397,4.88671875,5.69921875,0.1427001953125,,,8.591954826574025,2.44140625,8.59375,0.2841796875,0.1810302734375,3.4700218856142397,1.376953125,5.6015625,0.396728515625,0.164794921875,0.30796171672635736
10,train,noise,0.1563885509967804,92.1875,94.375,2.33984375,1.3408203125,1.3408203125,81,11,4.69917208277864,5.13671875,5.609375,1.0400390625,0.0843505859375,,,0.25369040793806047,8.598653651808743,2.138671875,9.4609375,0.2486572265625,0.1556396484375,3.4571860437308777,1.2333984375,6.125,0.35693359375,0.1435546875,65,10,1.1474609375,4.253564730353107,4.87890625,5.703125,0.14404296875,,,8.598653651808743,2.470703125,8.5390625,0.287353515625,0.183349609375,3.4571860437308777,1.376953125,5.5859375,0.398193359375,0.1651611328125,0.31449091756553826
11,train,noise,0.14973579347133636,92.625,94.75,2.369140625,1.3447265625,1.3447265625,79,11,4.714146236985173,5.15234375,5.60546875,1.0458984375,0.08099365234375,,,0.2648253778389519,8.597355982064986,2.146484375,9.4609375,0.2496337890625,0.1561279296875,3.4561571885722424,1.232421875,6.14453125,0.3564453125,0.1431884765625,63,10,1.1533203125,4.257833499244902,4.90625,5.69921875,0.13916015625,,,8.597355982064986,2.484375,8.53125,0.2890625,0.1839599609375,3.4561571885722424,1.375,5.61328125,0.39794921875,0.1644287109375,0.32845871255587733
12,train,noise,0.14453478157520294,92.875,95.0,2.40234375,1.3505859375,1.3505859375,79,11,4.744567733993943,5.1796875,5.63671875,1.05078125,0.08062744140625,,,0.26157147454356977,8.592594688018629,2.166015625,9.4375,0.252197265625,0.1573486328125,3.4744651060214182,1.2490234375,6.15625,0.359619140625,0.144287109375,63,10,1.158203125,4.297954935783372,4.93359375,5.73046875,0.138916015625,,,8.592594688018629,2.515625,8.4921875,0.292724609375,0.1859130859375,3.4744651060214182,1.40234375,5.6015625,0.40380859375,0.1668701171875,0.3306594676321542
13,train,noise,0.13788683712482452,93.3125,95.375,2.43359375,1.357421875,1.357421875,81,11,4.774890684090095,5.1484375,5.61328125,1.0595703125,0.08319091796875,,,0.2608042332308164,8.597202416794875,2.185546875,9.375,0.25439453125,0.1590576171875,3.4785835872980058,1.26171875,6.1015625,0.36279296875,0.146240234375,65,10,1.1689453125,4.324603007204861,4.890625,5.70703125,0.1434326171875,,,8.597202416794875,2.541015625,8.40625,0.295654296875,0.1884765625,3.4785835872980058,1.416015625,5.53515625,0.406982421875,0.169189453125,0.3300363090842061
14,train,noise,0.1326781064271927,93.5625,95.625,2.4375,1.3662109375,1.3662109375,80,11,4.789592045062916,5.19921875,5.65234375,1.068359375,0.08074951171875,,,0.2661749358830099,8.595262284289488,2.201171875,9.390625,0.256103515625,0.1595458984375,3.4841411216672395,1.265625,6.15234375,0.363037109375,0.145751953125,62,10,1.1826171875,4.323161111631587,4.94140625,5.75,0.1402587890625,,,8.595262284289488,2.568359375,8.3984375,0.298828125,0.189697265625,3.4841411216672395,1.42578125,5.57421875,0.409423828125,0.169189453125,0.3286429439156564
