epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5097102522850037,74.8125,75.0,1.9375,1.9833984375,1.9833984375,91,10,3.511429540420141,4.7734375,6.33984375,1.4189453125,0.2470703125,,,0.34002113903019787,8.594588179668392,1.5693359375,10.2265625,0.1826171875,0.117431640625,3.4844712154376376,0.978515625,6.30078125,0.28076171875,0.11846923828125,91,10,1.4169921875,3.512912719514218,3.791015625,6.33984375,0.40185546875,,,8.594588179668392,2.08984375,8.2109375,0.2430419921875,0.168701171875,3.4844712154376376,1.2412109375,4.79296875,0.3564453125,0.170654296875,0.34014865028644964
2,train,noise,0.2736571133136749,86.375,86.5625,2.337890625,2.0,2.0,30,10,3.2386977383548654,4.890625,6.33984375,1.328125,0.228271484375,,,0.2870636501612941,8.597182158704054,1.7529296875,9.984375,0.2039794921875,0.1300048828125,3.473412966948106,1.013671875,6.33984375,0.291748046875,0.12115478515625,30,10,1.326171875,3.2285920064050493,3.98046875,6.33984375,0.3720703125,,,8.597182158704054,2.40234375,7.7734375,0.279296875,0.19091796875,3.473412966948106,1.3515625,4.75,0.38916015625,0.181396484375,0.2880543312476196
3,train,noise,0.221436008810997,88.9375,89.0625,2.44140625,2.0,2.0,31,10,3.5393490104287553,5.0078125,6.33984375,1.2724609375,0.2103271484375,,,0.30556225595371966,8.591625007886812,1.9228515625,9.75,0.223876953125,0.141357421875,3.472650336290005,1.0751953125,6.328125,0.3095703125,0.1268310546875,31,10,1.2705078125,3.535415844692009,4.11328125,6.33984375,0.35107421875,,,8.591625007886812,2.630859375,7.4453125,0.30615234375,0.20703125,3.472650336290005,1.4384765625,4.7109375,0.4140625,0.1895751953125,0.30585962558653823
4,train,noise,0.18979866802692413,90.625,90.8125,2.462890625,2.0,2.0,31,10,3.7237810102965443,5.03515625,6.33984375,1.216796875,0.2056884765625,,,0.31963745522203646,8.596943392848726,2.0390625,9.5546875,0.237060546875,0.1495361328125,3.482239361819992,1.1044921875,6.30859375,0.317138671875,0.129638671875,31,10,1.216796875,3.721599562178791,4.1640625,6.33984375,0.343505859375,,,8.596943392848726,2.810546875,7.140625,0.326904296875,0.22021484375,3.482239361819992,1.4951171875,4.65234375,0.429443359375,0.195556640625,0.3196495320145995
5,train,noise,0.1677996665239334,91.6875,91.75,2.478515625,2.0,2.0,29,9,3.81748945520956,5.06640625,6.33984375,1.181640625,0.20068359375,,,0.3007587903329539,8.597819808678741,2.16796875,9.328125,0.252197265625,0.15869140625,3.46669250299028,1.1220703125,6.2890625,0.32373046875,0.1314697265625,29,9,1.181640625,3.8162770979132032,4.19140625,6.33984375,0.339111328125,,,8.597819808678741,2.986328125,6.81640625,0.347412109375,0.2335205078125,3.46669250299028,1.51953125,4.6171875,0.4384765625,0.198486328125,0.30181882743555544
6,train,noise,0.15241193771362305,92.3125,92.375,2.48828125,2.0,2.0,27,9,3.865103319704437,5.09765625,6.33984375,1.177734375,0.1961669921875,,,0.32116806403138903,8.595395368829085,2.232421875,9.2265625,0.259765625,0.1629638671875,3.486896794219328,1.1396484375,6.3046875,0.326904296875,0.1328125,26,9,1.177734375,3.8624004045205007,4.22265625,6.33984375,0.333984375,,,8.595395368829085,3.072265625,6.671875,0.357421875,0.23974609375,3.486896794219328,1.548828125,4.61328125,0.444091796875,0.200927734375,0.3208170749712762
7,train,noise,0.14013974368572235,92.875,93.0,2.501953125,2.0,2.0,27,9,3.9065453166099333,5.0859375,6.33984375,1.1728515625,0.1978759765625,,,0.3168184305345333,8.595522751651794,2.271484375,9.1328125,0.264404296875,0.166015625,3.464047458033471,1.138671875,6.26953125,0.328857421875,0.13330078125,27,9,1.1728515625,3.9018167102323806,4.19140625,6.33984375,0.338623046875,,,8.595522751651794,3.123046875,6.54296875,0.36328125,0.244140625,3.464047458033471,1.544921875,4.56640625,0.446044921875,0.2017822265625,0.31621437812688824
8,train,noise,0.13158303499221802,93.3125,93.4375,2.515625,2.0,2.0,27,9,3.9448886683978475,5.125,6.33984375,1.169921875,0.1912841796875,,,0.29375261934240327,8.593381994686066,2.32421875,9.0703125,0.2705078125,0.16943359375,3.4870312479002226,1.1572265625,6.30078125,0.33203125,0.1343994140625,27,9,1.169921875,3.9424784018705763,4.265625,6.33984375,0.3271484375,,,8.593381994686066,3.2109375,6.4375,0.37353515625,0.2496337890625,3.4870312479002226,1.587890625,4.578125,0.455322265625,0.204833984375,0.29377391518539897
9,train,noise,0.12335426360368729,93.75,93.8125,2.5546875,2.0,2.0,30,10,4.00905713740393,5.16015625,6.33984375,1.1669921875,0.18603515625,,,0.3136181382531154,8.599234799770768,2.345703125,9.0703125,0.272705078125,0.17041015625,3.480626215364943,1.1748046875,6.29296875,0.33740234375,0.135986328125,30,10,1.166015625,4.007832057358286,4.30078125,6.33984375,0.32177734375,,,8.599234799770768,3.232421875,6.4375,0.375732421875,0.25048828125,3.480626215364943,1.6025390625,4.57421875,0.46044921875,0.2060546875,0.31380756040270047
10,train,noise,0.11750026047229767,93.9375,94.0,2.560546875,2.0,2.0,30,10,4.041554845486827,5.17578125,6.33984375,1.1640625,0.183349609375,,,0.31434724591524016,8.594621878136465,2.365234375,9.0390625,0.275146484375,0.1717529296875,3.4599527231597516,1.1640625,6.30859375,0.33642578125,0.134765625,30,10,1.1640625,4.040561712722243,4.33203125,6.33984375,0.31640625,,,8.594621878136465,3.26953125,6.390625,0.38037109375,0.2529296875,3.4599527231597516,1.6005859375,4.59375,0.462646484375,0.205322265625,0.3144017831153133
11,train,noise,0.11166872084140778,94.375,94.375,2.576171875,2.0,2.0,32,9,4.106885208803112,5.1953125,6.33984375,1.1591796875,0.1807861328125,,,0.3144481103883278,8.594506253069195,2.3984375,8.9921875,0.279052734375,0.1739501953125,3.487082230476878,1.1826171875,6.31640625,0.33935546875,0.13623046875,32,9,1.1591796875,4.106568728071731,4.36328125,6.33984375,0.3115234375,,,8.594506253069195,3.326171875,6.3046875,0.38720703125,0.2568359375,3.487082230476878,1.63671875,4.578125,0.469482421875,0.20849609375,0.3144897501435158
12,train,noise,0.10672244429588318,94.625,94.625,2.578125,2.0,2.0,31,10,4.155324450628959,5.21484375,6.33984375,1.166015625,0.1773681640625,,,0.3146651836603318,8.59135165009002,2.404296875,9.0,0.280029296875,0.1741943359375,3.479338445046758,1.173828125,6.34765625,0.33740234375,0.135009765625,31,10,1.166015625,4.155370599907477,4.3984375,6.33984375,0.305908203125,,,8.59135165009002,3.34375,6.3046875,0.38916015625,0.25732421875,3.479338445046758,1.630859375,4.6171875,0.46875,0.20703125,0.31396486008107
13,train,noise,0.10387969017028809,94.75,94.8125,2.59765625,2.0,2.0,37,10,4.179696044644457,5.20703125,6.33984375,1.166015625,0.178466796875,,,0.32794320843192476,8.589762195322555,2.443359375,8.9140625,0.284423828125,0.1771240234375,3.4752330874870485,1.1787109375,6.32421875,0.33935546875,0.1357421875,37,10,1.166015625,4.180555215459812,4.38671875,6.33984375,0.30810546875,,,8.589762195322555,3.392578125,6.19140625,0.39501953125,0.261474609375,3.4752330874870485,1.6416015625,4.578125,0.47216796875,0.208740234375,0.3279372249370308
14,train,noise,0.0982496365904808,95.0,95.0,2.595703125,2.0,2.0,36,10,4.193238506488463,5.2421875,6.33984375,1.1640625,0.17333984375,,,0.29479857511101826,8.591820532052724,2.458984375,8.9140625,0.2861328125,0.1778564453125,3.461420746616209,1.1962890625,6.30859375,0.345458984375,0.137451171875,36,10,1.1640625,4.193372049674497,4.4296875,6.33984375,0.301025390625,,,8.591820532052724,3.41796875,6.1875,0.397705078125,0.262451171875,3.461420746616209,1.6650390625,4.5625,0.48095703125,0.2109375,0.2947226165766633
15,train,noise,0.09625740349292755,95.1875,95.1875,2.603515625,2.0,2.0,37,10,4.223895020160831,5.25,6.33984375,1.1640625,0.1722412109375,,,0.3087511495093184,8.59741722287222,2.48828125,8.8671875,0.289306640625,0.1796875,3.48346517087249,1.2119140625,6.30859375,0.347900390625,0.1387939453125,35,10,1.1640625,4.2243857073597875,4.45703125,6.33984375,0.296875,,,8.59741722287222,3.46875,6.1171875,0.403564453125,0.265869140625,3.48346517087249,1.697265625,4.546875,0.4873046875,0.2137451171875,0.3088249346440498
