epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48332905769348145,76.0625,76.375,1.1533203125,4.95703125,4.95703125,4358,10,6.934927472063211,12.0,15.8515625,3.322265625,0.242919921875,,,0.3343926434291869,8.594081630706967,2.18359375,16.21875,0.254150390625,0.10601806640625,3.482881556845985,1.1181640625,13.2421875,0.321044921875,0.07220458984375,4344,10,3.32421875,6.931699630740592,6.8046875,15.8515625,0.57080078125,,,8.594081630706967,2.83984375,9.71875,0.330322265625,0.1844482421875,3.482881556845985,1.3671875,7.55078125,0.392578125,0.1329345703125,0.3343371664116985
2,train,noise,0.25732001662254333,87.0,87.0625,1.4873046875,5.0,5.0,779,10,5.7571389972869955,12.0625,15.8515625,3.361328125,0.2391357421875,,,0.3521856408289177,8.596759248638676,2.22265625,16.203125,0.258544921875,0.10760498046875,3.4878531401935535,1.1650390625,13.21875,0.333984375,0.074951171875,779,10,3.36328125,5.753599626063795,6.98046875,15.8515625,0.5595703125,,,8.596759248638676,2.921875,9.734375,0.33984375,0.1876220703125,3.4878531401935535,1.447265625,7.5703125,0.4150390625,0.1383056640625,0.3517618203276733
3,train,noise,0.2015381008386612,89.9375,90.0,1.681640625,5.0,5.0,932,10,5.660661710908869,12.1796875,15.8515625,3.44140625,0.2313232421875,,,0.369432328251048,8.593516817283481,2.29296875,16.1875,0.266845703125,0.1103515625,3.4767745401043872,1.205078125,13.25,0.3466796875,0.07696533203125,922,10,3.443359375,5.644783262277383,7.27734375,15.8515625,0.541015625,,,8.593516817283481,3.095703125,9.6796875,0.360107421875,0.1949462890625,3.4767745401043872,1.533203125,7.6875,0.44091796875,0.142578125,0.36927645013202226
4,train,noise,0.16756385564804077,91.625,91.6875,1.8330078125,5.0,5.0,994,10,5.891060715503751,12.5,15.8515625,3.40234375,0.2115478515625,,,0.3502641824074382,8.594902417701629,2.345703125,16.40625,0.27294921875,0.11126708984375,3.489789025075191,1.2216796875,13.5390625,0.35009765625,0.076416015625,985,10,3.404296875,5.877699446839629,7.90234375,15.8515625,0.50146484375,,,8.594902417701629,3.248046875,10.0,0.3779296875,0.1968994140625,3.489789025075191,1.5849609375,8.21875,0.4541015625,0.13916015625,0.35014476286252305
5,train,noise,0.1440889686346054,92.6875,92.75,1.9580078125,5.0,5.0,1118,10,6.456153225163362,12.734375,15.8515625,3.3203125,0.19677734375,,,0.3744949556966954,8.597427600957504,2.51953125,16.296875,0.29296875,0.11810302734375,3.4633225093736084,1.259765625,13.671875,0.36376953125,0.07781982421875,1106,10,3.322265625,6.439014340512413,8.3125,15.8515625,0.4755859375,,,8.597427600957504,3.5546875,9.796875,0.41357421875,0.210205078125,3.4633225093736084,1.6806640625,8.4140625,0.485107421875,0.1427001953125,0.37487385799792416
6,train,noise,0.1258484572172165,93.75,93.875,2.0390625,5.0,5.0,1438,10,6.895241178685886,12.9375,15.8515625,3.197265625,0.183837890625,,,0.3665338971018852,8.598020276982126,2.623046875,16.28125,0.304931640625,0.121826171875,3.4763810921541882,1.3076171875,13.796875,0.376220703125,0.07965087890625,1411,10,3.201171875,6.872561266316481,8.75,15.8515625,0.447998046875,,,8.598020276982126,3.798828125,9.75,0.44189453125,0.218994140625,3.4763810921541882,1.7978515625,8.6328125,0.51708984375,0.1470947265625,0.36687765407466716
7,train,noise,0.1093839779496193,94.6875,94.75,2.076171875,5.0,5.0,1595,10,7.110009990429009,12.8984375,15.8515625,3.078125,0.186279296875,,,0.3767937475594606,8.591782122359646,2.697265625,16.09375,0.31396484375,0.12548828125,3.468835445045235,1.35546875,13.65625,0.390869140625,0.08282470703125,1560,10,3.08203125,7.08216351436646,8.6328125,15.8515625,0.45556640625,,,8.591782122359646,3.916015625,9.390625,0.455810546875,0.2274169921875,3.468835445045235,1.8623046875,8.375,0.53662109375,0.1539306640625,0.3768457387223868
8,train,noise,0.09553880989551544,95.375,95.4375,2.068359375,5.0,5.0,1630,10,7.294383761056711,12.9453125,15.8515625,3.0859375,0.183349609375,,,0.382741806116063,8.592045287894232,2.775390625,15.984375,0.322998046875,0.1287841796875,3.4933851137954792,1.3583984375,13.71875,0.388916015625,0.0826416015625,1613,10,3.08984375,7.273496447145619,8.78125,15.8515625,0.44580078125,,,8.592045287894232,4.12890625,9.1171875,0.480712890625,0.2376708984375,3.4933851137954792,1.9423828125,8.390625,0.55615234375,0.158203125,0.3824819428079218
9,train,noise,0.08342353999614716,95.9375,96.0,2.048828125,5.0,5.0,2025,10,7.565443044433501,13.1796875,15.8515625,3.009765625,0.1685791015625,,,0.38222994410133676,8.592095187213705,2.8203125,16.125,0.328369140625,0.1295166015625,3.4735766497282214,1.392578125,13.8671875,0.40087890625,0.0836181640625,2008,10,3.01171875,7.542956479236794,9.28125,15.8515625,0.41455078125,,,8.592095187213705,4.27734375,9.3125,0.498046875,0.2393798828125,3.4735766497282214,2.0546875,8.6484375,0.59130859375,0.1610107421875,0.38141862775462226
10,train,noise,0.07569534331560135,96.5,96.5625,2.01953125,5.0,5.0,2007,10,7.6731577925638454,13.171875,15.8515625,2.984375,0.168701171875,,,0.3472545368036085,8.596141488391547,2.91015625,15.953125,0.33837890625,0.1336669921875,3.4891403308523135,1.3701171875,13.921875,0.392578125,0.08221435546875,1984,10,2.986328125,7.654133477707415,9.2734375,15.8515625,0.414794921875,,,8.596141488391547,4.4375,9.0,0.51611328125,0.2481689453125,3.4891403308523135,2.05859375,8.6484375,0.58984375,0.1612548828125,0.3481811758224792
11,train,noise,0.06477244198322296,96.875,96.9375,2.0625,5.0,5.0,1833,10,7.663228886362551,13.1328125,15.8515625,2.953125,0.17138671875,,,0.3653949747064185,8.595902809163258,2.947265625,15.8359375,0.3427734375,0.1356201171875,3.4882828101394687,1.384765625,13.8515625,0.397216796875,0.0833740234375,1816,10,2.95703125,7.646741336564656,9.2265625,15.8515625,0.417724609375,,,8.595902809163258,4.5078125,8.8046875,0.5244140625,0.2529296875,3.4882828101394687,2.11328125,8.4921875,0.60595703125,0.1661376953125,0.36563301066306625
12,train,noise,0.058027319610118866,97.25,97.25,2.103515625,5.0,5.0,1651,10,7.534256974317244,13.109375,15.8515625,2.94140625,0.1727294921875,,,0.3397362526864728,8.598153356082198,3.013671875,15.6796875,0.3505859375,0.1387939453125,3.4629078491691643,1.3974609375,13.78125,0.403564453125,0.08428955078125,1639,10,2.94140625,7.520347056295701,9.1796875,15.8515625,0.4208984375,,,8.598153356082198,4.6484375,8.484375,0.54052734375,0.261474609375,3.4629078491691643,2.158203125,8.328125,0.623046875,0.170654296875,0.3395968582067538
