epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5931963324546814,71.4375,72.5,1.69921875,1.2978515625,1.2978515625,111,11,4.221505697576167,4.57421875,5.87890625,0.98095703125,0.221923828125,,,0.24798074215532578,8.593594161372273,1.8837890625,9.3984375,0.21923828125,0.14306640625,3.4677156998389873,0.79833984375,6.4453125,0.2301025390625,0.0992431640625,91,10,1.0302734375,3.7563587699405643,4.1171875,5.6953125,0.277099609375,,,8.593594161372273,1.978515625,8.75,0.230224609375,0.1556396484375,3.4677156998389873,0.83154296875,5.921875,0.23974609375,0.109619140625,0.2685130437478671
2,train,noise,0.35753828287124634,82.625,83.9375,1.9736328125,1.373046875,1.373046875,52,11,3.982228215872248,4.609375,5.9765625,1.0517578125,0.228515625,,,0.2635011842659266,8.598619271647701,2.029296875,9.1484375,0.236083984375,0.1536865234375,3.4957991543543137,0.84765625,6.41015625,0.242431640625,0.10455322265625,37,10,1.1103515625,3.4214690645885373,4.1328125,5.7890625,0.28662109375,,,8.598619271647701,2.140625,8.4453125,0.2490234375,0.168212890625,3.4957991543543137,0.88623046875,5.85546875,0.25341796875,0.11614990234375,0.2814738171453179
3,train,noise,0.2886044681072235,85.6875,87.125,2.05859375,1.3857421875,1.3857421875,49,11,3.9776359884921675,4.61328125,5.97265625,1.0986328125,0.227294921875,,,0.2545066881204313,8.594674734273283,2.064453125,9.078125,0.240234375,0.1563720703125,3.474466590097059,0.8447265625,6.3984375,0.2431640625,0.10443115234375,35,10,1.171875,3.403561249782109,4.13671875,5.78515625,0.28515625,,,8.594674734273283,2.18359375,8.3671875,0.254150390625,0.1715087890625,3.474466590097059,0.88427734375,5.84375,0.25439453125,0.11614990234375,0.27110064418387597
4,train,noise,0.24897092580795288,87.8125,89.0625,2.1171875,1.392578125,1.392578125,46,11,4.048243584300741,4.6640625,6.0078125,1.1259765625,0.2237548828125,,,0.273521160933726,8.592747720186388,2.140625,8.9765625,0.2491455078125,0.1614990234375,3.4800773307286814,0.88818359375,6.3671875,0.255126953125,0.10906982421875,32,10,1.2109375,3.467976517160841,4.1796875,5.8203125,0.281982421875,,,8.592747720186388,2.265625,8.2421875,0.263671875,0.1773681640625,3.4800773307286814,0.9306640625,5.796875,0.267578125,0.12152099609375,0.28866196685125667
5,train,noise,0.2270679622888565,88.8125,90.0625,2.16796875,1.3974609375,1.3974609375,51,11,4.08377636734569,4.66796875,5.99609375,1.142578125,0.2220458984375,,,0.23985741582171888,8.59297017538784,2.1796875,8.8984375,0.253662109375,0.1644287109375,3.4786279096962414,0.89990234375,6.34375,0.2587890625,0.11053466796875,37,10,1.228515625,3.5065638816146047,4.18359375,5.8125,0.2802734375,,,8.59297017538784,2.30859375,8.15625,0.2685546875,0.1806640625,3.4786279096962414,0.943359375,5.7734375,0.271240234375,0.1231689453125,0.25494096926038334
6,train,noise,0.20845338702201843,89.6875,90.9375,2.205078125,1.4052734375,1.4052734375,46,11,4.152212299918651,4.6953125,5.984375,1.1572265625,0.2152099609375,,,0.26054435381046187,8.590861593337902,2.228515625,8.828125,0.25927734375,0.167724609375,3.458738598450984,0.9150390625,6.32421875,0.2646484375,0.11224365234375,31,10,1.2451171875,3.576965279665081,4.21875,5.796875,0.271728515625,,,8.590861593337902,2.365234375,8.078125,0.275390625,0.1845703125,3.458738598450984,0.96240234375,5.75390625,0.2783203125,0.1253662109375,0.2736010796661149
7,train,noise,0.1955087035894394,90.4375,91.6875,2.23828125,1.412109375,1.412109375,46,11,4.200857014222408,4.71875,6.046875,1.166015625,0.2197265625,,,0.24730993225086206,8.594324193964916,2.265625,8.78125,0.263671875,0.170166015625,3.479850269926423,0.931640625,6.33203125,0.267822265625,0.1136474609375,33,10,1.259765625,3.612003129107618,4.23046875,5.85546875,0.277587890625,,,8.594324193964916,2.41015625,8.0,0.280517578125,0.18798828125,3.479850269926423,0.98193359375,5.74609375,0.2822265625,0.1273193359375,0.26014667976287476
8,train,noise,0.18473537266254425,90.8125,92.125,2.248046875,1.416015625,1.416015625,44,11,4.2221547673148585,4.7578125,6.0390625,1.1748046875,0.21240234375,,,0.2857338409004884,8.598116020998615,2.31640625,8.71875,0.269287109375,0.1734619140625,3.4721284858488635,0.93603515625,6.35546875,0.26953125,0.11376953125,29,10,1.267578125,3.6373079642325337,4.27734375,5.84765625,0.26904296875,,,8.598116020998615,2.466796875,7.94140625,0.286865234375,0.191650390625,3.4721284858488635,0.98681640625,5.7734375,0.2841796875,0.12744140625,0.3049608213515873
9,train,noise,0.17571429908275604,91.1875,92.5625,2.248046875,1.41796875,1.41796875,44,11,4.27190382856531,4.73828125,6.03515625,1.173828125,0.2149658203125,,,0.24549772408845935,8.600548627771971,2.34375,8.6484375,0.2724609375,0.17578125,3.4811495727200636,0.955078125,6.3125,0.2744140625,0.11614990234375,29,10,1.2666015625,3.688099773597638,4.2578125,5.84765625,0.272216796875,,,8.600548627771971,2.5,7.859375,0.29052734375,0.1943359375,3.4811495727200636,1.0078125,5.72265625,0.28955078125,0.1302490234375,0.2625389308142793
10,train,noise,0.16854247450828552,91.6875,93.0,2.248046875,1.4189453125,1.4189453125,48,11,4.2833132036612795,4.71875,6.03125,1.1767578125,0.2178955078125,,,0.2740329646400402,8.588097774592185,2.3828125,8.5390625,0.27734375,0.1790771484375,3.4821193187244512,0.96435546875,6.26953125,0.277099609375,0.11761474609375,33,10,1.267578125,3.7044755658877,4.23046875,5.84375,0.27587890625,,,8.588097774592185,2.541015625,7.734375,0.2958984375,0.1982421875,3.4821193187244512,1.017578125,5.67578125,0.292236328125,0.1319580078125,0.2861346101303151
