epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.47563695907592773,76.6875,76.9375,1.6591796875,2.9765625,2.9765625,739,10,5.257795592270163,7.45703125,9.5078125,2.087890625,0.2159423828125,,,0.32127843489243746,8.594336367061894,1.943359375,12.1640625,0.22607421875,0.12109375,3.456333675645057,1.07421875,8.765625,0.310791015625,0.09844970703125,735,10,2.087890625,5.255584380335479,5.32421875,9.5078125,0.440185546875,,,8.594336367061894,2.640625,8.640625,0.30712890625,0.189697265625,3.456333675645057,1.4130859375,5.95703125,0.40869140625,0.160888671875,0.32127843489243746
2,train,noise,0.24345149099826813,87.9375,88.0625,1.828125,3.0,3.0,111,10,4.392062555188511,7.4140625,9.5078125,2.076171875,0.220458984375,,,0.32550713566404904,8.597554593495772,2.25,11.515625,0.26171875,0.1405029296875,3.490498440009468,1.1943359375,8.515625,0.342041015625,0.1094970703125,111,10,2.076171875,4.39214599716469,5.13671875,9.5078125,0.459716796875,,,8.597554593495772,3.0390625,7.65625,0.353515625,0.2213134765625,3.490498440009468,1.583984375,5.4609375,0.453857421875,0.18359375,0.32550713566404904
3,train,noise,0.19081877171993256,90.4375,90.5,1.943359375,3.0,3.0,85,10,4.478957332610765,7.453125,9.5078125,2.03515625,0.21630859375,,,0.31169201104932487,8.594280703233405,2.365234375,11.3203125,0.275146484375,0.1474609375,3.480871488477033,1.220703125,8.4921875,0.3505859375,0.11163330078125,85,10,2.03515625,4.478891830110132,5.203125,9.5078125,0.452880859375,,,8.594280703233405,3.22265625,7.3515625,0.375,0.2335205078125,3.480871488477033,1.63671875,5.41015625,0.47021484375,0.1884765625,0.3117009735819403
4,train,noise,0.16243256628513336,91.875,91.875,2.130859375,3.0,3.0,104,10,4.59578194504049,7.6015625,9.5078125,2.0234375,0.20068359375,,,0.33578760399621244,8.594259866211067,2.427734375,11.3359375,0.282470703125,0.14990234375,3.4763896024564307,1.2373046875,8.6015625,0.35595703125,0.1116943359375,105,10,2.0234375,4.59608972792721,5.51171875,9.5078125,0.42041015625,,,8.594259866211067,3.359375,7.38671875,0.390869140625,0.2381591796875,3.4763896024564307,1.689453125,5.609375,0.48583984375,0.18798828125,0.3359644225717941
5,train,noise,0.14338050782680511,92.8125,92.875,2.197265625,3.0,3.0,128,10,4.787904959760825,7.8046875,9.5078125,1.9921875,0.179443359375,,,0.3303571620606755,8.597747184705593,2.486328125,11.4296875,0.289306640625,0.151611328125,3.4937191148129934,1.2421875,8.8125,0.355712890625,0.1099853515625,127,10,1.9921875,4.787867002005691,5.9296875,9.5078125,0.376708984375,,,8.597747184705593,3.52734375,7.47265625,0.41015625,0.2427978515625,3.4937191148129934,1.7490234375,5.921875,0.50048828125,0.1856689453125,0.33002385572049253
6,train,noise,0.12820865213871002,93.5625,93.5625,2.1953125,3.0,3.0,143,10,4.999096495912522,7.8046875,9.5078125,1.958984375,0.1793212890625,,,0.32086749741228315,8.595448138750406,2.625,11.1484375,0.305419921875,0.16015625,3.478851121112078,1.3125,8.65625,0.377197265625,0.1163330078125,143,10,1.958984375,4.999945341327286,5.8828125,9.5078125,0.38134765625,,,8.595448138750406,3.736328125,7.0078125,0.4345703125,0.258056640625,3.478851121112078,1.8603515625,5.640625,0.53466796875,0.19873046875,0.321609182203512
7,train,noise,0.11812959611415863,94.0,94.0625,2.185546875,3.0,3.0,148,10,5.1752211287528,7.88671875,9.5078125,1.9130859375,0.1708984375,,,0.30062618391418755,8.595583758633005,2.666015625,11.1484375,0.31005859375,0.1617431640625,3.469116968679419,1.310546875,8.734375,0.377685546875,0.11541748046875,148,10,1.9130859375,5.177127122278375,6.06640625,9.5078125,0.362060546875,,,8.595583758633005,3.841796875,6.98046875,0.44677734375,0.261962890625,3.469116968679419,1.8857421875,5.765625,0.54345703125,0.19775390625,0.30039725975546594
8,train,noise,0.10924571007490158,94.4375,94.4375,2.150390625,3.0,3.0,162,10,5.37759581700978,8.015625,9.5078125,1.85546875,0.157470703125,,,0.337261476960873,8.598268417062775,2.751953125,11.109375,0.320068359375,0.1656494140625,3.462195135552588,1.3515625,8.7734375,0.390380859375,0.11773681640625,163,10,1.8544921875,5.380887566440075,6.25,9.5078125,0.3427734375,,,8.598268417062775,3.96484375,6.91796875,0.461181640625,0.26708984375,3.462195135552588,1.9453125,5.82421875,0.56201171875,0.2001953125,0.3363133159475099
9,train,noise,0.101676806807518,94.8125,94.8125,2.171875,3.0,3.0,175,10,5.433495743842297,8.015625,9.5078125,1.8466796875,0.156982421875,,,0.2897974320469768,8.59456530192314,2.79296875,11.0234375,0.324951171875,0.1680908203125,3.487878400685839,1.3359375,8.8359375,0.3828125,0.1160888671875,176,10,1.8466796875,5.438290322456985,6.30078125,9.5078125,0.33740234375,,,8.59456530192314,4.07421875,6.7421875,0.47412109375,0.273681640625,3.487878400685839,1.9423828125,5.90234375,0.556640625,0.198486328125,0.28977368614835913
10,train,noise,0.09481765329837799,95.125,95.125,2.197265625,3.0,3.0,190,10,5.584220767888448,8.0234375,9.5078125,1.85546875,0.156494140625,,,0.3094368217850031,8.591405279448997,2.8984375,10.8125,0.33740234375,0.1744384765625,3.489371899646131,1.3466796875,8.8203125,0.385986328125,0.11700439453125,190,10,1.85546875,5.5866470454484976,6.29296875,9.5078125,0.33837890625,,,8.591405279448997,4.24609375,6.39453125,0.494140625,0.28515625,3.489371899646131,1.98046875,5.8203125,0.5673828125,0.2025146484375,0.30960541363261856
