epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4961619973182678,76.0625,76.0625,1.015625,2.912109375,2.912109375,1561,10,5.451332948682875,8.2421875,11.5234375,2.19140625,0.284912109375,,,0.2458031202634746,8.594974076906343,2.62890625,11.578125,0.305908203125,0.1561279296875,3.4874880493847207,1.2421875,9.2421875,0.356201171875,0.10589599609375,1551,10,2.189453125,5.451776878846517,5.5859375,11.5234375,0.51513671875,,,8.594974076906343,2.98828125,8.203125,0.34765625,0.210693359375,3.4874880493847207,1.3544921875,6.36328125,0.388427734375,0.1492919921875,0.24719160967827092
2,train,noise,0.26475653052330017,86.25,86.3125,1.2099609375,3.095703125,3.095703125,291,10,4.881369476234896,8.078125,11.515625,2.232421875,0.298095703125,,,0.2259848250714171,8.591243652756216,2.736328125,11.203125,0.318603515625,0.1641845703125,3.488208321578868,1.2373046875,9.09375,0.354736328125,0.10693359375,286,10,2.232421875,4.854735958296211,5.28515625,11.515625,0.541015625,,,8.591243652756216,3.134765625,7.609375,0.36474609375,0.225830078125,3.488208321578868,1.36328125,6.046875,0.390869140625,0.1553955078125,0.22567340022819724
3,train,noise,0.22027809917926788,88.125,88.125,1.333984375,3.09765625,3.09765625,297,10,4.438872763623225,8.203125,11.515625,2.203125,0.287841796875,,,0.2569179795703156,8.594577697579307,2.796875,11.203125,0.325439453125,0.16650390625,3.4718680744778836,1.2802734375,9.109375,0.368896484375,0.10968017578125,289,10,2.205078125,4.417037535979444,5.4921875,11.515625,0.52294921875,,,8.594577697579307,3.228515625,7.62890625,0.375732421875,0.2291259765625,3.4718680744778836,1.4375,6.08984375,0.4140625,0.160400390625,0.25676881988212163
4,train,noise,0.1984490603208542,89.125,89.125,1.4814453125,3.10546875,3.10546875,437,10,4.8260397414909715,8.3671875,11.4921875,2.15234375,0.27197265625,,,0.25709155609868106,8.592397533480206,2.84765625,11.265625,0.331298828125,0.16796875,3.4911477388483405,1.28125,9.296875,0.366943359375,0.10809326171875,425,10,2.15234375,4.821840766789839,5.7265625,11.4921875,0.501953125,,,8.592397533480206,3.306640625,7.70703125,0.384765625,0.23095703125,3.4911477388483405,1.455078125,6.30859375,0.416748046875,0.1578369140625,0.25656279411858834
5,train,noise,0.17755025625228882,90.3125,90.375,1.6416015625,3.125,3.125,533,9,4.968291905821622,8.4765625,11.5625,2.154296875,0.266845703125,,,0.255199360867108,8.596746901990619,2.869140625,11.3359375,0.333740234375,0.1680908203125,3.4887805292560374,1.26171875,9.4453125,0.361572265625,0.10540771484375,522,9,2.154296875,4.963908313289277,5.84765625,11.5625,0.494384765625,,,8.596746901990619,3.341796875,7.7578125,0.388916015625,0.2314453125,3.4887805292560374,1.4521484375,6.4296875,0.416259765625,0.1556396484375,0.25536492909879394
6,train,noise,0.16133111715316772,91.3125,91.375,1.7646484375,3.13671875,3.13671875,479,10,5.048328733776973,8.4453125,11.5625,2.14453125,0.269287109375,,,0.26799399350658437,8.59723699052521,2.880859375,11.28125,0.335205078125,0.1690673828125,3.481905688111864,1.275390625,9.3828125,0.3662109375,0.10687255859375,467,10,2.14453125,5.04594235693209,5.78515625,11.5625,0.499755859375,,,8.59723699052521,3.388671875,7.6015625,0.394287109375,0.2357177734375,3.481905688111864,1.486328125,6.29296875,0.4267578125,0.160400390625,0.26818316347559323
7,train,noise,0.14289326965808868,92.5625,92.625,1.95703125,3.154296875,3.154296875,500,10,5.273417220317223,8.734375,11.6015625,2.171875,0.2470703125,,,0.2826122451742255,8.59650149875098,2.998046875,11.3359375,0.348876953125,0.1729736328125,3.4857577419569536,1.3134765625,9.59375,0.376953125,0.10748291015625,503,10,2.171875,5.276952030326625,6.21875,11.6015625,0.464111328125,,,8.59650149875098,3.583984375,7.6484375,0.4169921875,0.241943359375,3.4857577419569536,1.5732421875,6.55859375,0.451416015625,0.162109375,0.2825837708695797
8,train,noise,0.11777225136756897,94.0625,94.0625,2.041015625,3.162109375,3.162109375,495,9,5.426876062944596,8.7265625,11.6484375,2.150390625,0.25048828125,,,0.28211015175325693,8.594607768514953,3.1015625,11.125,0.36083984375,0.1790771484375,3.484125026064809,1.373046875,9.46875,0.394287109375,0.1124267578125,496,9,2.1484375,5.432883370489707,6.17578125,11.6484375,0.4697265625,,,8.594607768514953,3.748046875,7.27734375,0.43603515625,0.253662109375,3.484125026064809,1.6474609375,6.3671875,0.472900390625,0.1705322265625,0.2820553547069246
9,train,noise,0.10162656009197235,94.9375,95.0,2.12109375,3.169921875,3.169921875,511,10,5.6080926647493365,8.9453125,11.6953125,2.126953125,0.235107421875,,,0.30580215544430445,8.59756428369931,3.171875,11.1953125,0.369140625,0.180908203125,3.4641692409502856,1.392578125,9.625,0.402099609375,0.11224365234375,508,10,2.125,5.612823266932181,6.4765625,11.6953125,0.4462890625,,,8.59756428369931,3.859375,7.35546875,0.44873046875,0.256103515625,3.4641692409502856,1.6865234375,6.56640625,0.48681640625,0.169677734375,0.3055874280014439
10,train,noise,0.09084677696228027,95.625,95.625,2.189453125,3.177734375,3.177734375,555,9,5.70289192901986,9.1484375,11.703125,2.119140625,0.21826171875,,,0.2751870355305348,8.597623023129694,3.171875,11.40625,0.368896484375,0.1787109375,3.468298444083581,1.3759765625,9.8671875,0.396728515625,0.10906982421875,550,9,2.1171875,5.708859513562986,6.81640625,11.703125,0.417724609375,,,8.597623023129694,3.884765625,7.64453125,0.451904296875,0.251953125,3.468298444083581,1.6796875,6.921875,0.484375,0.163330078125,0.275872774770845
