epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5442997813224792,73.3125,74.0625,1.669921875,1.92578125,1.92578125,923,11,6.0504003784899005,6.47265625,7.9296875,1.189453125,0.18408203125,,,0.2628713628429206,8.59870431317296,2.064453125,10.9453125,0.239990234375,0.136962890625,3.472516355478058,1.18359375,7.57421875,0.3408203125,0.11907958984375,777,10,1.35546875,5.346256021560465,5.8671875,8.0703125,0.27294921875,,,8.59870431317296,2.201171875,10.0625,0.255859375,0.152099609375,3.472516355478058,1.2255859375,6.88671875,0.352783203125,0.1312255859375,0.2872703798937978
2,train,noise,0.321259081363678,84.1875,85.3125,1.9052734375,1.978515625,1.978515625,208,11,5.3407907207752485,6.015625,7.97265625,1.3134765625,0.2452392578125,,,0.23173196538997387,8.596753965397838,2.3125,9.9921875,0.26904296875,0.158203125,3.4809406919611288,1.328125,6.83984375,0.381591796875,0.139892578125,129,10,1.568359375,4.200706435617414,5.1484375,8.109375,0.364990234375,,,8.596753965397838,2.490234375,8.765625,0.289794921875,0.1812744140625,3.4809406919611288,1.3984375,5.83203125,0.401611328125,0.1619873046875,0.25285038211371114
3,train,noise,0.2601286768913269,87.25,88.5,1.9404296875,1.9814453125,1.9814453125,160,11,5.286987369823437,5.97265625,7.9453125,1.3466796875,0.2484130859375,,,0.2472906508862937,8.595088084674561,2.416015625,9.734375,0.281005859375,0.165771484375,3.457667464027174,1.4111328125,6.609375,0.407958984375,0.149658203125,83,10,1.6279296875,4.107135718166961,5.08984375,8.0859375,0.370361328125,,,8.595088084674561,2.623046875,8.4375,0.30517578125,0.191650390625,3.457667464027174,1.5029296875,5.5390625,0.434814453125,0.1759033203125,0.2603414897690713
4,train,noise,0.2221541851758957,89.125,90.375,1.99609375,1.986328125,1.986328125,156,11,5.42835203722334,5.98828125,7.98828125,1.3466796875,0.250244140625,,,0.2360077036549638,8.593387263234384,2.494140625,9.59375,0.290283203125,0.1710205078125,3.475658587779634,1.47265625,6.51953125,0.423583984375,0.155517578125,79,10,1.630859375,4.276597257460781,5.0859375,8.125,0.3740234375,,,8.593387263234384,2.720703125,8.234375,0.316650390625,0.198974609375,3.475658587779634,1.580078125,5.40234375,0.45458984375,0.1844482421875,0.2526497949338829
5,train,noise,0.1996559351682663,90.1875,91.5,2.05078125,1.984375,1.984375,148,11,5.514062361059161,6.01171875,7.95703125,1.3544921875,0.2442626953125,,,0.2925804125037583,8.595462335075215,2.58203125,9.4453125,0.300537109375,0.1767578125,3.471648984245519,1.5224609375,6.4375,0.438720703125,0.1605224609375,72,10,1.640625,4.386823459460305,5.12109375,8.09375,0.3671875,,,8.595462335075215,2.8359375,8.046875,0.329833984375,0.206787109375,3.471648984245519,1.6474609375,5.296875,0.474365234375,0.191650390625,0.31643957533816414
6,train,noise,0.18115776777267456,91.0625,92.375,2.0625,1.984375,1.984375,150,11,5.5308657239813455,6.02734375,7.93359375,1.36328125,0.2401123046875,,,0.27143812159230307,8.596778100065077,2.64453125,9.3359375,0.3076171875,0.1807861328125,3.463905020408973,1.541015625,6.41015625,0.44482421875,0.162353515625,73,10,1.6591796875,4.394832231086942,5.14453125,8.0703125,0.362548828125,,,8.596778100065077,2.90625,7.92578125,0.338134765625,0.2115478515625,3.463905020408973,1.666015625,5.2734375,0.48095703125,0.193603515625,0.2931138324349859
7,train,noise,0.1679452359676361,91.6875,93.125,2.08203125,1.9873046875,1.9873046875,149,11,5.563035140870037,6.08203125,8.015625,1.369140625,0.2412109375,,,0.23331695893350074,8.598273883307277,2.68359375,9.3125,0.312255859375,0.182861328125,3.4881215870372544,1.5498046875,6.47265625,0.4443359375,0.1619873046875,75,10,1.6728515625,4.4257817610887455,5.171875,8.15625,0.36572265625,,,8.598273883307277,2.951171875,7.87109375,0.34326171875,0.2142333984375,3.4881215870372544,1.6728515625,5.31640625,0.4794921875,0.193115234375,0.2602875813706975
8,train,noise,0.15883015096187592,92.1875,93.5,2.08984375,1.9912109375,1.9912109375,150,11,5.5734756784300385,6.1015625,8.03125,1.3828125,0.2398681640625,,,0.2714766408952198,8.595790192146513,2.6953125,9.3125,0.3134765625,0.183349609375,3.485241596500222,1.5595703125,6.46875,0.447509765625,0.1627197265625,73,10,1.693359375,4.428718834741134,5.1953125,8.1640625,0.364013671875,,,8.595790192146513,2.962890625,7.86328125,0.3447265625,0.21484375,3.485241596500222,1.68359375,5.3125,0.48291015625,0.1939697265625,0.28587866050163707
9,train,noise,0.14953643083572388,92.5625,93.9375,2.10546875,1.98828125,1.98828125,158,11,5.5839515097115004,6.14453125,8.015625,1.3857421875,0.23291015625,,,0.25503299382969424,8.598296150271677,2.701171875,9.34375,0.314208984375,0.1832275390625,3.480843158647874,1.560546875,6.5078125,0.4482421875,0.162109375,82,10,1.697265625,4.450350662778111,5.26953125,8.1484375,0.353515625,,,8.598296150271677,2.98046875,7.90625,0.3466796875,0.2149658203125,3.480843158647874,1.6884765625,5.375,0.485107421875,0.1929931640625,0.27644480521943526
10,train,noise,0.14213238656520844,93.0,94.375,2.125,1.9892578125,1.9892578125,161,11,5.653480106158768,6.21875,7.98828125,1.3779296875,0.2218017578125,,,0.2622708673512974,8.59584752498906,2.72265625,9.3671875,0.31689453125,0.183837890625,3.48707909312252,1.5673828125,6.5703125,0.449462890625,0.1614990234375,82,10,1.681640625,4.549154087886751,5.3828125,8.125,0.337890625,,,8.59584752498906,3.015625,7.9453125,0.350830078125,0.2156982421875,3.48707909312252,1.701171875,5.46484375,0.488037109375,0.19189453125,0.2915822308497115
11,train,noise,0.13545945286750793,93.25,94.75,2.17578125,1.9931640625,1.9931640625,166,11,5.6969412524095695,6.2890625,8.0234375,1.3779296875,0.2158203125,,,0.23816044845312032,8.59377753594592,2.734375,9.4140625,0.318359375,0.183837890625,3.4819501230198835,1.564453125,6.640625,0.44921875,0.1600341796875,85,10,1.6865234375,4.593624039611616,5.46875,8.15625,0.32958984375,,,8.59377753594592,3.037109375,7.98828125,0.353271484375,0.2159423828125,3.4819501230198835,1.7041015625,5.54296875,0.4892578125,0.1903076171875,0.2718349633561128
12,train,noise,0.1299258917570114,93.625,95.0625,2.21484375,2.0,2.0,187,11,5.74117402027247,6.3828125,8.03125,1.3740234375,0.2047119140625,,,0.24310500545538846,8.59263838141219,2.75,9.4765625,0.320068359375,0.18359375,3.4623746352899345,1.5908203125,6.6640625,0.45947265625,0.1614990234375,101,10,1.6748046875,4.65640895505117,5.6015625,8.1640625,0.314208984375,,,8.59263838141219,3.068359375,8.0546875,0.35693359375,0.2161865234375,3.4623746352899345,1.7412109375,5.58203125,0.5029296875,0.1920166015625,0.27419264032607016
13,train,noise,0.1231561005115509,94.0,95.375,2.232421875,2.005859375,2.005859375,197,11,5.77512009111912,6.4140625,8.0390625,1.37890625,0.201904296875,,,0.2520138342521542,8.595785877269169,2.75390625,9.5,0.3203125,0.1834716796875,3.473820958809279,1.578125,6.734375,0.4541015625,0.1595458984375,108,10,1.6796875,4.696449265576085,5.640625,8.1796875,0.31005859375,,,8.595785877269169,3.07421875,8.0859375,0.357666015625,0.2159423828125,3.473820958809279,1.728515625,5.66015625,0.49755859375,0.189697265625,0.28058156319972083
14,train,noise,0.1180686503648758,94.25,95.625,2.2734375,2.015625,2.015625,213,11,5.7836039066848635,6.53125,8.0859375,1.3798828125,0.192626953125,,,0.2847862378068978,8.597459114080836,2.779296875,9.5703125,0.3232421875,0.1837158203125,3.4867234706105985,1.576171875,6.86328125,0.4521484375,0.1573486328125,124,10,1.68359375,4.7042621612004645,5.77734375,8.2265625,0.2978515625,,,8.597459114080836,3.1171875,8.140625,0.362548828125,0.216796875,3.4867234706105985,1.7373046875,5.79296875,0.498291015625,0.1875,0.3097379635750982
15,train,noise,0.1182495504617691,94.3125,95.8125,2.318359375,2.03515625,2.03515625,224,11,5.845880078072276,6.5859375,8.125,1.38671875,0.1893310546875,,,0.26264639897511893,8.596536377992267,2.794921875,9.59375,0.324951171875,0.18408203125,3.484348814685139,1.5712890625,6.9296875,0.450927734375,0.156005859375,127,10,1.689453125,4.763986264078901,5.83984375,8.265625,0.293701171875,,,8.596536377992267,3.14453125,8.1484375,0.36572265625,0.2177734375,3.484348814685139,1.73828125,5.84765625,0.498779296875,0.1864013671875,0.29360325266319987
16,train,noise,0.11088883876800537,94.6875,96.0625,2.33203125,2.04296875,2.04296875,252,11,5.884622821779247,6.6484375,8.1484375,1.3779296875,0.1839599609375,,,0.2595264640075112,8.594989222718828,2.81640625,9.609375,0.32763671875,0.184814453125,3.4719124807746127,1.5556640625,7.01171875,0.447998046875,0.1536865234375,141,10,1.67578125,4.805785944250602,5.9140625,8.2890625,0.286865234375,,,8.594989222718828,3.177734375,8.15625,0.36962890625,0.218994140625,3.4719124807746127,1.7255859375,5.93359375,0.4970703125,0.183837890625,0.30467098319371866
17,train,noise,0.10752421617507935,94.875,96.25,2.353515625,2.05078125,2.05078125,267,11,5.901452273568901,6.60546875,8.125,1.38671875,0.18701171875,,,0.28825744196499353,8.59681490154812,2.81640625,9.5703125,0.327392578125,0.1851806640625,3.4893960114710514,1.5712890625,6.953125,0.4501953125,0.1556396484375,159,10,1.6865234375,4.818831672900988,5.86328125,8.265625,0.291015625,,,8.59681490154812,3.171875,8.1171875,0.368896484375,0.2193603515625,3.4893960114710514,1.7353515625,5.8828125,0.497314453125,0.185546875,0.3256302017700789
18,train,noise,0.10418274253606796,95.0,96.4375,2.361328125,2.052734375,2.052734375,276,11,5.914657974745789,6.671875,8.1796875,1.3935546875,0.1849365234375,,,0.26971887560156865,8.592481169312993,2.830078125,9.6015625,0.329345703125,0.1854248046875,3.4997181775544832,1.57421875,7.0234375,0.44970703125,0.15478515625,167,10,1.6982421875,4.833346782849052,5.9296875,8.328125,0.287841796875,,,8.592481169312993,3.19140625,8.140625,0.37158203125,0.2198486328125,3.4997181775544832,1.7412109375,5.94921875,0.49755859375,0.1846923828125,0.30494824629994793
19,train,noise,0.10118977725505829,95.125,96.5625,2.3671875,2.0546875,2.0546875,297,11,5.917077020672631,6.7109375,8.21875,1.3974609375,0.18359375,,,0.27235996404909907,8.596140498977798,2.8359375,9.6328125,0.329833984375,0.185302734375,3.4994097736499237,1.5517578125,7.109375,0.443359375,0.1519775390625,179,10,1.70703125,4.8206524881672985,5.96875,8.3671875,0.286865234375,,,8.596140498977798,3.20703125,8.1484375,0.373291015625,0.22021484375,3.4994097736499237,1.7275390625,6.01171875,0.49365234375,0.1824951171875,0.3208733183382817
20,train,noise,0.09672899544239044,95.375,96.75,2.359375,2.0546875,2.0546875,305,11,5.940979077669151,6.71875,8.140625,1.3984375,0.1749267578125,,,0.2686611901560257,8.599461196004631,2.849609375,9.6171875,0.33154296875,0.1861572265625,3.4826254051846877,1.5673828125,7.06640625,0.449951171875,0.1536865234375,192,10,1.7041015625,4.861516591951771,6.01953125,8.28125,0.2734375,,,8.599461196004631,3.232421875,8.15625,0.3759765625,0.2210693359375,3.4826254051846877,1.7451171875,6.01171875,0.5009765625,0.1837158203125,0.3030925926589709
21,train,noise,0.09251390397548676,95.5,96.875,2.35546875,2.060546875,2.060546875,331,11,5.974032608111868,6.71484375,8.1171875,1.3984375,0.172607421875,,,0.28500274106569295,8.599264420133553,2.87109375,9.5703125,0.333984375,0.1875,3.457435493688046,1.5712890625,7.03125,0.454345703125,0.1544189453125,206,10,1.7080078125,4.886756985781373,6.01953125,8.2578125,0.271240234375,,,8.599264420133553,3.251953125,8.1171875,0.378173828125,0.222412109375,3.457435493688046,1.7470703125,5.98046875,0.50537109375,0.184326171875,0.32126513791334327
22,train,noise,0.09119592607021332,95.6875,97.0,2.3671875,2.060546875,2.060546875,326,11,6.004364958954994,6.72265625,8.125,1.3994140625,0.1728515625,,,0.27210555035411915,8.595875295002177,2.880859375,9.5546875,0.335205078125,0.1881103515625,3.4624089221180934,1.564453125,7.0546875,0.45166015625,0.153564453125,201,10,1.7080078125,4.922849875035095,6.01953125,8.265625,0.271728515625,,,8.595875295002177,3.263671875,8.09375,0.379638671875,0.2232666015625,3.4624089221180934,1.73828125,6.0078125,0.501953125,0.183349609375,0.311071628363473
23,train,noise,0.0869654193520546,95.8125,97.125,2.365234375,2.068359375,2.068359375,354,11,6.053253735511359,6.78125,8.1953125,1.3984375,0.1729736328125,,,0.24087264616398887,8.595976492147814,2.896484375,9.5859375,0.3369140625,0.1883544921875,3.4784821808037067,1.560546875,7.13671875,0.44873046875,0.152099609375,220,10,1.70703125,4.987747326510124,6.06640625,8.34375,0.272705078125,,,8.595976492147814,3.287109375,8.09375,0.38232421875,0.22412109375,3.4784821808037067,1.7392578125,6.06640625,0.5,0.1822509765625,0.29156806382397316
24,train,noise,0.08543451130390167,95.875,97.25,2.353515625,2.064453125,2.064453125,342,11,6.050693620224371,6.8046875,8.140625,1.4033203125,0.1640625,,,0.2773934944762722,8.593401251191818,2.91796875,9.5625,0.339599609375,0.189453125,3.4523477459407306,1.5732421875,7.11328125,0.45556640625,0.1533203125,213,10,1.7177734375,4.98736135021577,6.1328125,8.28125,0.259521484375,,,8.593401251191818,3.3203125,8.0859375,0.386474609375,0.2254638671875,3.4523477459407306,1.7568359375,6.07421875,0.5087890625,0.1832275390625,0.3185929456772792
25,train,noise,0.08340734988451004,95.9375,97.3125,2.37109375,2.068359375,2.068359375,341,11,6.102943817802522,6.8828125,8.2109375,1.3984375,0.161865234375,,,0.2671309688316057,8.592953605408967,2.92578125,9.625,0.340576171875,0.1890869140625,3.4867872840444747,1.5771484375,7.21875,0.4521484375,0.152099609375,208,10,1.7041015625,5.0470485868568264,6.21875,8.359375,0.255859375,,,8.592953605408967,3.341796875,8.1328125,0.388916015625,0.2255859375,3.4867872840444747,1.763671875,6.1796875,0.505859375,0.1817626953125,0.30152032162992637
26,train,noise,0.08271179348230362,96.0,97.375,2.373046875,2.083984375,2.083984375,341,11,6.179583151765026,6.96484375,8.2578125,1.3984375,0.156494140625,,,0.24644850739156798,8.593322895593955,2.9453125,9.6640625,0.3427734375,0.1893310546875,3.4766188459441696,1.5546875,7.33203125,0.447021484375,0.14892578125,214,10,1.7001953125,5.132122621162703,6.3125,8.3984375,0.248779296875,,,8.593322895593955,3.373046875,8.15625,0.392578125,0.226318359375,3.4766188459441696,1.7412109375,6.3046875,0.5009765625,0.1778564453125,0.29570093151434845
27,train,noise,0.07871061563491821,96.25,97.5625,2.37890625,2.087890625,2.087890625,362,11,6.234330610123112,6.97265625,8.1953125,1.396484375,0.149169921875,,,0.2670748388676593,8.59419223269672,2.958984375,9.6484375,0.34423828125,0.1900634765625,3.461030634375354,1.576171875,7.28515625,0.455322265625,0.1510009765625,230,10,1.6943359375,5.209983827359564,6.35546875,8.34375,0.2381591796875,,,8.59419223269672,3.390625,8.171875,0.39453125,0.226806640625,3.461030634375354,1.7705078125,6.27734375,0.51123046875,0.1802978515625,0.3156193851620867
28,train,noise,0.07601884752511978,96.3125,97.625,2.38671875,2.091796875,2.091796875,376,11,6.282611896755063,7.0078125,8.25,1.3974609375,0.1502685546875,,,0.2620041415779085,8.59430663895969,2.931640625,9.7421875,0.341064453125,0.1878662109375,3.468039325569077,1.546875,7.3828125,0.446044921875,0.1475830078125,232,10,1.6953125,5.262786525112323,6.3828125,8.390625,0.239501953125,,,8.59430663895969,3.365234375,8.25,0.3916015625,0.2247314453125,3.468039325569077,1.7392578125,6.375,0.50146484375,0.176513671875,0.3024862059516788
29,train,noise,0.07508106529712677,96.375,97.625,2.41015625,2.08203125,2.08203125,382,11,6.290734971121139,7.00390625,8.2109375,1.3876953125,0.1466064453125,,,0.2526922627692381,8.59931893586301,2.98046875,9.640625,0.3466796875,0.1910400390625,3.4762920946649905,1.5634765625,7.35546875,0.44970703125,0.149169921875,239,10,1.67578125,5.2947832147080645,6.39453125,8.3515625,0.2344970703125,,,8.59931893586301,3.41796875,8.15625,0.3974609375,0.22802734375,3.4762920946649905,1.7578125,6.35546875,0.505859375,0.1781005859375,0.28942662067985503
30,train,noise,0.07311367988586426,96.5,97.75,2.38671875,2.080078125,2.080078125,386,11,6.319955929157089,7.0625,8.2265625,1.38671875,0.1419677734375,,,0.25104993490394867,8.59637533319035,2.9921875,9.671875,0.34814453125,0.191162109375,3.4680215096093927,1.5556640625,7.41796875,0.448486328125,0.147705078125,233,10,1.6689453125,5.337148205507331,6.46484375,8.375,0.2279052734375,,,8.59637533319035,3.443359375,8.171875,0.400634765625,0.2286376953125,3.4680215096093927,1.7548828125,6.42578125,0.505859375,0.1766357421875,0.301096044411636
1,test,,1.2966477870941162,61.3125,62.71875,1.931640625,1.962890625,1.962890625,183,11,6.110976257835965,6.32421875,7.9140625,1.15234375,0.200927734375,2.94140625,2.861328125,0.3008569658410738,6.65821148275179,2.11328125,8.7578125,0.3173828125,0.1627197265625,3.1852953424983985,1.2724609375,6.9609375,0.399658203125,0.1339111328125,145,10,1.283203125,5.560485261375759,5.66015625,8.046875,0.296630859375,2.853515625,3.763671875,6.65821148275179,2.259765625,7.80078125,0.339599609375,0.1834716796875,3.1852953424983985,1.3203125,6.20703125,0.41455078125,0.1492919921875,0.3258989188266357
2,test,,1.36919105052948,64.125,65.375,1.9306640625,1.9951171875,1.9951171875,135,11,5.8461030072714575,5.94140625,7.9765625,1.2333984375,0.2548828125,2.837890625,2.7890625,0.28901099742987424,6.65821148275179,2.322265625,7.95703125,0.3486328125,0.1842041015625,3.1852953424983985,1.37109375,6.38671875,0.430419921875,0.150146484375,96,10,1.4384765625,5.045312534830657,5.046875,8.1171875,0.378173828125,2.70703125,3.666015625,6.65821148275179,2.49609375,6.7109375,0.375,0.2132568359375,3.1852953424983985,1.43359375,5.36328125,0.449951171875,0.1741943359375,0.3225381985125569
3,test,,1.361904501914978,64.375,65.5,1.95703125,1.923828125,1.923828125,126,11,5.6429478458654545,5.765625,7.8515625,1.2421875,0.265869140625,2.880859375,2.83203125,0.30293787143130213,6.65821148275179,2.427734375,7.56640625,0.36474609375,0.1954345703125,3.1852953424983985,1.4599609375,6.03125,0.458251953125,0.1630859375,81,10,1.443359375,4.801157860508759,4.84765625,7.98828125,0.393310546875,2.765625,3.69921875,6.65821148275179,2.6171875,6.26953125,0.393310546875,0.2275390625,3.1852953424983985,1.5283203125,4.9765625,0.47998046875,0.1903076171875,0.33389148602839336
4,test,,1.5298705101013184,65.75,66.4375,2.068359375,1.9580078125,1.9580078125,138,11,5.743342909630206,5.8671875,7.90625,1.2255859375,0.2578125,2.857421875,2.830078125,0.2922288800416658,6.65821148275179,2.447265625,7.62890625,0.36767578125,0.1954345703125,3.1852953424983985,1.46875,6.11328125,0.461181640625,0.1622314453125,85,10,1.4716796875,4.919707076360929,4.9609375,8.0390625,0.383056640625,2.736328125,3.708984375,6.65821148275179,2.65625,6.30859375,0.39892578125,0.2286376953125,3.1852953424983985,1.5546875,5.0390625,0.488037109375,0.1907958984375,0.32040766659601205
5,test,,1.409084677696228,66.75,68.375,2.076171875,1.9306640625,1.9306640625,135,11,5.764540340361529,5.859375,7.86328125,1.2490234375,0.254638671875,2.8828125,2.849609375,0.3008744695813738,6.65821148275179,2.513671875,7.48828125,0.377685546875,0.2008056640625,3.1852953424983985,1.5478515625,5.94921875,0.48583984375,0.171142578125,85,10,1.4599609375,4.9513267248520565,4.96484375,7.99609375,0.379150390625,2.771484375,3.724609375,6.65821148275179,2.740234375,6.14453125,0.411376953125,0.2357177734375,3.1852953424983985,1.65234375,4.84765625,0.5185546875,0.20263671875,0.32712515829579203
