epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4679900109767914,77.4375,77.5625,1.27734375,3.908203125,3.908203125,6700,10,7.3561586023778185,11.078125,14.4453125,2.55078125,0.23291015625,,,0.2842203878924151,8.595948774026342,2.65234375,14.3671875,0.30859375,0.134765625,3.498017192248849,1.3720703125,11.8359375,0.39208984375,0.0941162109375,6664,10,2.55078125,7.3489750653049075,8.0859375,14.4453125,0.440185546875,,,8.595948774026342,3.04296875,10.59375,0.35400390625,0.1824951171875,3.498017192248849,1.4990234375,8.5859375,0.4287109375,0.12939453125,0.28554475356048187
2,train,noise,0.24201063811779022,87.8125,87.8125,1.537109375,4.07421875,4.07421875,1186,10,6.3619641204795405,10.796875,14.421875,2.78515625,0.251220703125,,,0.2975732404789672,8.592452007397158,2.755859375,13.8828125,0.32080078125,0.14208984375,3.491371154313733,1.4130859375,11.4609375,0.40478515625,0.098876953125,1173,10,2.791015625,6.352309892589561,7.6015625,14.421875,0.472900390625,,,8.592452007397158,3.15625,9.8828125,0.367431640625,0.1949462890625,3.491371154313733,1.5634765625,7.96875,0.44775390625,0.140869140625,0.29986464971105914
3,train,noise,0.18780335783958435,90.625,90.625,1.7216796875,4.0859375,4.0859375,731,9,6.109626655853324,11.03125,14.4296875,2.677734375,0.2353515625,,,0.37257544267428394,8.597059668991447,2.984375,13.65625,0.34716796875,0.152099609375,3.4782989130699797,1.48046875,11.546875,0.425537109375,0.10205078125,726,9,2.6796875,6.102007123150849,7.95703125,14.4296875,0.448486328125,,,8.597059668991447,3.509765625,9.5390625,0.408203125,0.2119140625,3.4782989130699797,1.6943359375,8.046875,0.487060546875,0.148193359375,0.3736846452485056
4,train,noise,0.15615783631801605,92.1875,92.1875,1.787109375,4.09765625,4.09765625,548,10,6.09773657612894,10.734375,14.484375,2.5078125,0.2587890625,,,0.3400886031962124,8.595318462128024,3.20703125,12.9140625,0.373046875,0.1658935546875,3.4831837280431728,1.5595703125,11.1015625,0.44775390625,0.10968017578125,538,10,2.513671875,6.07793488649995,7.31640625,14.484375,0.49462890625,,,8.595318462128024,3.783203125,8.34375,0.440185546875,0.23779296875,3.4831837280431728,1.810546875,7.1796875,0.52001953125,0.1676025390625,0.34052085881664546
5,train,noise,0.1361285299062729,93.125,93.125,1.8515625,4.10546875,4.10546875,558,10,6.104770871424933,10.9296875,14.53125,2.5078125,0.24755859375,,,0.31867247822825123,8.586468997751064,3.275390625,12.96875,0.38134765625,0.1678466796875,3.4719771504266617,1.6015625,11.203125,0.46142578125,0.1112060546875,550,10,2.51171875,6.087531961924829,7.6875,14.53125,0.470947265625,,,8.586468997751064,3.947265625,8.3828125,0.459716796875,0.242431640625,3.4719771504266617,1.8955078125,7.3671875,0.5458984375,0.169921875,0.3185888489967005
6,train,noise,0.11672438681125641,94.1875,94.1875,1.9677734375,4.109375,4.109375,736,10,6.3186854709308555,11.0234375,14.5390625,2.4765625,0.24169921875,,,0.3287379004592242,8.595956493182264,3.36328125,12.8984375,0.39111328125,0.17138671875,3.490744781691186,1.6416015625,11.234375,0.47021484375,0.113037109375,715,10,2.48046875,6.296819258789235,7.80859375,14.5390625,0.463134765625,,,8.595956493182264,4.0859375,8.2265625,0.475341796875,0.2491455078125,3.490744781691186,1.9697265625,7.359375,0.564453125,0.17431640625,0.32962865563129573
7,train,noise,0.10338714718818665,94.875,94.875,2.001953125,4.11328125,4.11328125,787,10,6.354983686871416,10.984375,14.546875,2.501953125,0.244873046875,,,0.3073094483303803,8.596970553541487,3.455078125,12.671875,0.40185546875,0.1763916015625,3.4662694392407225,1.64453125,11.1640625,0.474365234375,0.11376953125,779,10,2.50390625,6.334351089167846,7.71875,14.546875,0.469482421875,,,8.596970553541487,4.21484375,7.890625,0.489990234375,0.25830078125,3.4662694392407225,1.9873046875,7.2109375,0.5732421875,0.1776123046875,0.30866191726850073
8,train,noise,0.09487024694681168,95.3125,95.3125,2.08984375,4.125,4.125,859,9,6.36161864950069,11.203125,14.5703125,2.521484375,0.231201171875,,,0.3405203997120525,8.596138180993007,3.419921875,12.9609375,0.39794921875,0.1727294921875,3.4875996359567205,1.64453125,11.3984375,0.471435546875,0.1119384765625,831,9,2.52734375,6.33317212177634,8.125,14.5703125,0.442626953125,,,8.596138180993007,4.20703125,8.3046875,0.489501953125,0.251708984375,3.4875996359567205,2.005859375,7.59765625,0.5751953125,0.1727294921875,0.3414894385250419
9,train,noise,0.08648300170898438,95.8125,95.8125,2.12109375,4.13671875,4.13671875,1121,10,6.487298455594489,11.15625,14.578125,2.552734375,0.2347412109375,,,0.2979989613552149,8.59441324915486,3.51953125,12.7109375,0.409423828125,0.17822265625,3.4739514037124812,1.662109375,11.3046875,0.478515625,0.1136474609375,1100,10,2.556640625,6.467048977014534,7.9921875,14.578125,0.45166015625,,,8.59441324915486,4.33203125,7.921875,0.50390625,0.26123046875,3.4739514037124812,2.037109375,7.390625,0.58642578125,0.177734375,0.2975087046764797
10,train,noise,0.07772558927536011,96.1875,96.1875,2.177734375,4.14453125,4.14453125,1125,10,6.60242447951393,11.390625,14.6015625,2.529296875,0.22021484375,,,0.3237181229224801,8.594177095675782,3.5625,12.8515625,0.41455078125,0.1783447265625,3.5043666145330894,1.6640625,11.5625,0.474853515625,0.11175537109375,1112,10,2.529296875,6.5934379845631215,8.3671875,14.6015625,0.427001953125,,,8.594177095675782,4.44921875,8.0625,0.51806640625,0.262451171875,3.5043666145330894,2.076171875,7.71875,0.5927734375,0.1749267578125,0.32518809068443943
11,train,noise,0.06975107640028,96.625,96.625,2.201171875,4.1484375,4.1484375,1345,10,6.9473128651914,11.5,14.5859375,2.484375,0.211181640625,,,0.3313264635806624,8.597398917255596,3.6015625,12.8984375,0.4189453125,0.17919921875,3.4675137497329445,1.7001953125,11.5703125,0.490234375,0.113525390625,1347,10,2.482421875,6.944321383516206,8.609375,14.5859375,0.409912109375,,,8.597398917255596,4.52734375,8.1484375,0.5263671875,0.26318359375,3.4675137497329445,2.1328125,7.80859375,0.61474609375,0.1766357421875,0.3318447370272959
12,train,noise,0.06271623075008392,97.0625,97.0625,2.185546875,4.15234375,4.15234375,1423,10,7.235761007663407,11.59375,14.5625,2.470703125,0.2039794921875,,,0.31635078707308606,8.593525623413544,3.791015625,12.609375,0.441162109375,0.187744140625,3.466541990012742,1.7412109375,11.578125,0.50244140625,0.1156005859375,1436,10,2.470703125,7.23564340101381,8.6484375,14.5625,0.406005859375,,,8.593525623413544,4.703125,7.83984375,0.54736328125,0.272705078125,3.466541990012742,2.16796875,7.78125,0.62548828125,0.178955078125,0.31632575287009995
13,train,noise,0.055623993277549744,97.375,97.375,2.1796875,4.15234375,4.15234375,1431,10,7.26838939810136,11.625,14.6484375,2.439453125,0.2060546875,,,0.3086151758227053,8.590951898788134,3.884765625,12.453125,0.4521484375,0.192138671875,3.4798028576501854,1.7685546875,11.5703125,0.50830078125,0.1170654296875,1433,10,2.439453125,7.265557276187912,8.6484375,14.6484375,0.40966796875,,,8.590951898788134,4.8671875,7.5,0.56689453125,0.282470703125,3.4798028576501854,2.22265625,7.6796875,0.638671875,0.183349609375,0.31061835190859727
14,train,noise,0.0510617233812809,97.5625,97.5625,2.177734375,4.15625,4.15625,1098,10,7.1407143655603,11.546875,14.6171875,2.474609375,0.2103271484375,,,0.30660524614709084,8.59572266090307,3.96484375,12.2109375,0.461181640625,0.1968994140625,3.451008295316192,1.7724609375,11.453125,0.513671875,0.11822509765625,1092,10,2.474609375,7.139707719851553,8.5234375,14.6171875,0.4169921875,,,8.59572266090307,4.9765625,7.16796875,0.57861328125,0.29052734375,3.451008295316192,2.234375,7.5078125,0.6474609375,0.1865234375,0.30675807732173255
15,train,noise,0.04700480028986931,97.8125,97.8125,2.171875,4.1640625,4.1640625,980,10,7.266941470322574,11.5546875,14.609375,2.474609375,0.208740234375,,,0.3346723784977256,8.597965211336827,4.0078125,12.1328125,0.46630859375,0.198974609375,3.4753217675956196,1.779296875,11.46875,0.51220703125,0.118408203125,977,10,2.474609375,7.266033577984656,8.5546875,14.609375,0.41455078125,,,8.597965211336827,5.046875,7.05859375,0.5869140625,0.294189453125,3.4753217675956196,2.2578125,7.51171875,0.6494140625,0.1876220703125,0.33448747136538826
16,train,noise,0.04326366260647774,97.9375,97.9375,2.193359375,4.1640625,4.1640625,966,10,7.344887355854512,11.625,14.6328125,2.447265625,0.20556640625,,,0.34588097062185136,8.597575570748443,4.03515625,12.1484375,0.46923828125,0.1995849609375,3.469494394602229,1.7802734375,11.53125,0.51318359375,0.11798095703125,967,10,2.447265625,7.342899841507792,8.6796875,14.6328125,0.406494140625,,,8.597575570748443,5.1171875,7.04296875,0.59521484375,0.296142578125,3.469494394602229,2.26953125,7.61328125,0.65380859375,0.186767578125,0.3462131618857442
17,train,noise,0.03990325704216957,98.125,98.125,2.2265625,4.16796875,4.16796875,926,10,7.2939688935516065,11.6015625,14.6328125,2.43359375,0.2071533203125,,,0.3297207775024225,8.593151262945184,4.171875,11.8515625,0.4853515625,0.20654296875,3.458424653400443,1.826171875,11.40625,0.52783203125,0.12127685546875,921,10,2.43359375,7.292612873705705,8.578125,14.6328125,0.4140625,,,8.593151262945184,5.25390625,6.6640625,0.611328125,0.305908203125,3.458424653400443,2.32421875,7.3828125,0.67236328125,0.1932373046875,0.3300590534711042
18,train,noise,0.03756208345293999,98.25,98.25,2.251953125,4.171875,4.171875,852,10,7.316821543334282,11.6875,14.6875,2.451171875,0.2042236328125,,,0.32875342353900067,8.593300323030704,4.18359375,11.9140625,0.48681640625,0.2061767578125,3.4828134307070853,1.826171875,11.5234375,0.5244140625,0.120361328125,850,10,2.451171875,7.316120462276199,8.6875,14.6875,0.408447265625,,,8.593300323030704,5.3203125,6.64453125,0.619140625,0.307861328125,3.4828134307070853,2.35546875,7.4609375,0.67626953125,0.1934814453125,0.3291425035833228
19,train,noise,0.035074010491371155,98.3125,98.3125,2.255859375,4.171875,4.171875,852,10,7.35759318241677,11.625,14.6640625,2.439453125,0.2071533203125,,,0.3382353841785017,8.596846878187224,4.26171875,11.6953125,0.495849609375,0.2108154296875,3.47414819604666,1.8447265625,11.40625,0.53076171875,0.12213134765625,854,10,2.439453125,7.357795889188791,8.5703125,14.6640625,0.41552734375,,,8.596846878187224,5.40625,6.35546875,0.62890625,0.31494140625,3.47414819604666,2.380859375,7.28125,0.68505859375,0.1976318359375,0.33802569174230396
20,train,noise,0.03322818502783775,98.4375,98.4375,2.287109375,4.171875,4.171875,829,10,7.356109303177802,11.6953125,14.6953125,2.451171875,0.203857421875,,,0.3412724885829467,8.598608052153116,4.27734375,11.7421875,0.497314453125,0.210693359375,3.481615801889792,1.8505859375,11.4765625,0.53173828125,0.1219482421875,825,10,2.451171875,7.354200019648729,8.6796875,14.6953125,0.408935546875,,,8.598608052153116,5.43359375,6.41796875,0.6318359375,0.314453125,3.481615801889792,2.396484375,7.37109375,0.68798828125,0.197021484375,0.34131397013585046
21,train,noise,0.03134922683238983,98.5625,98.5625,2.296875,4.171875,4.171875,887,10,7.469675463570077,11.78125,14.71875,2.419921875,0.19921875,,,0.32617309029535657,8.595555751481857,4.2734375,11.828125,0.497314453125,0.209716796875,3.4870398480940525,1.86328125,11.546875,0.5341796875,0.12200927734375,886,10,2.419921875,7.467867906636807,8.8203125,14.71875,0.400634765625,,,8.595555751481857,5.43359375,6.55078125,0.6318359375,0.31201171875,3.4870398480940525,2.40234375,7.5,0.68896484375,0.1953125,0.32625504786052995
22,train,noise,0.02886299416422844,98.6875,98.6875,2.296875,4.17578125,4.17578125,930,10,7.503769385917815,11.7734375,14.6953125,2.423828125,0.198486328125,,,0.3237237422203679,8.597545107594856,4.34765625,11.6796875,0.505859375,0.21337890625,3.4800073253082173,1.876953125,11.5,0.53955078125,0.12298583984375,924,10,2.423828125,7.502119724179765,8.84375,14.6953125,0.39794921875,,,8.597545107594856,5.57421875,6.29296875,0.6484375,0.319580078125,3.4800073253082173,2.45703125,7.4140625,0.7060546875,0.1993408203125,0.32446356891452816
23,train,noise,0.02741130441427231,98.75,98.75,2.296875,4.17578125,4.17578125,850,10,7.527694014600705,11.828125,14.6796875,2.412109375,0.1943359375,,,0.323404282047288,8.595114101314389,4.37890625,11.6640625,0.50927734375,0.21435546875,3.488059698685755,1.87109375,11.5703125,0.53662109375,0.1221923828125,855,10,2.412109375,7.525058196737433,8.8828125,14.6796875,0.39453125,,,8.595114101314389,5.58984375,6.296875,0.650390625,0.31982421875,3.488059698685755,2.4453125,7.484375,0.701171875,0.1976318359375,0.32345050368020445
24,train,noise,0.025940869003534317,98.8125,98.8125,2.298828125,4.1796875,4.1796875,923,10,7.611561702805899,11.84375,14.765625,2.41796875,0.1976318359375,,,0.30943108699408917,8.596465760729231,4.3984375,11.6484375,0.51171875,0.215087890625,3.491859501299835,1.869140625,11.6015625,0.53515625,0.12188720703125,928,10,2.41796875,7.6105861375394595,8.859375,14.765625,0.400146484375,,,8.596465760729231,5.625,6.203125,0.654296875,0.322265625,3.491859501299835,2.4375,7.47265625,0.6982421875,0.1973876953125,0.3091845695683039
25,train,noise,0.02407311461865902,98.875,98.875,2.310546875,4.1796875,4.1796875,996,10,7.636835465745068,11.90625,14.6875,2.427734375,0.1890869140625,,,0.32774979793376124,8.599241230411318,4.42578125,11.6484375,0.5146484375,0.2159423828125,3.4675402753924693,1.8837890625,11.609375,0.54296875,0.12249755859375,995,10,2.427734375,7.6354633035165005,9.0234375,14.6875,0.38525390625,,,8.599241230411318,5.65625,6.3125,0.65771484375,0.321044921875,3.4675402753924693,2.455078125,7.5859375,0.7080078125,0.1964111328125,0.3284042706860861
26,train,noise,0.02344759926199913,98.9375,98.9375,2.306640625,4.1796875,4.1796875,994,10,7.667037447802171,11.828125,14.6875,2.396484375,0.19482421875,,,0.35495193669537445,8.595317582873179,4.42578125,11.5703125,0.51513671875,0.2166748046875,3.470166018253157,1.8857421875,11.5234375,0.54345703125,0.123291015625,992,10,2.396484375,7.665948008267479,8.921875,14.6875,0.392822265625,,,8.595317582873179,5.6796875,6.15625,0.66064453125,0.32421875,3.470166018253157,2.466796875,7.453125,0.7109375,0.1990966796875,0.35531675567416315
27,train,noise,0.022466478869318962,99.0,99.0,2.322265625,4.1796875,4.1796875,1024,10,7.732180165388506,11.90625,14.6875,2.373046875,0.1895751953125,,,0.3268304170090384,8.597011601466136,4.46875,11.5625,0.51953125,0.218017578125,3.4820029962547085,1.908203125,11.5703125,0.5478515625,0.1240234375,1018,10,2.373046875,7.729508923808859,9.046875,14.6875,0.38427734375,,,8.597011601466136,5.74609375,6.1484375,0.66845703125,0.32568359375,3.4820029962547085,2.5078125,7.5078125,0.720703125,0.2003173828125,0.3269979134975656
28,train,noise,0.02179584465920925,99.0,99.0,2.33203125,4.18359375,4.18359375,1031,10,7.822697358266811,11.859375,14.671875,2.353515625,0.19140625,,,0.3054188990230351,8.597239929769898,4.453125,11.5546875,0.51806640625,0.2176513671875,3.4777290653453368,1.876953125,11.5859375,0.53955078125,0.122314453125,1020,10,2.35546875,7.820912382471113,8.9453125,14.671875,0.389892578125,,,8.597239929769898,5.71875,6.109375,0.6650390625,0.325927734375,3.4777290653453368,2.46875,7.48828125,0.7099609375,0.19873046875,0.3057966697311818
