epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5135551691055298,74.1875,74.5625,1.123046875,2.849609375,2.849609375,4999,11,7.53381850671421,7.2421875,12.3125,1.703125,0.411865234375,,,0.35132441460831243,8.593660251311206,2.78515625,10.265625,0.32421875,0.1759033203125,3.476278521409299,1.4716796875,7.7734375,0.42333984375,0.1373291015625,3401,10,1.982421875,6.364616034720547,5.86328125,11.90625,0.50732421875,,,8.593660251311206,2.849609375,8.7578125,0.33154296875,0.197021484375,3.476278521409299,1.4912109375,6.359375,0.428955078125,0.15966796875,0.3591912795266693
2,train,noise,0.2838994860649109,85.5625,86.25,1.6796875,3.130859375,3.130859375,882,11,6.44140525548205,7.30859375,12.6953125,2.1171875,0.42431640625,,,0.27875601981664677,8.59614765270062,3.279296875,9.34375,0.381591796875,0.2061767578125,3.501393430010666,1.6953125,7.41796875,0.484130859375,0.1568603515625,287,10,2.55078125,4.80172898524861,5.82421875,12.2734375,0.525390625,,,8.59614765270062,3.3828125,7.65625,0.3935546875,0.234619140625,3.501393430010666,1.7333984375,5.859375,0.494873046875,0.185791015625,0.2940593895280253
3,train,noise,0.2093317210674286,89.5625,90.375,1.8818359375,3.1953125,3.1953125,995,11,6.6208261625649465,7.96875,13.015625,2.166015625,0.387939453125,,,0.2999649273956967,8.598836909693137,3.40625,9.7578125,0.39599609375,0.20556640625,3.4780196471709712,1.755859375,7.9375,0.5048828125,0.1533203125,335,10,2.60546875,4.967441135180709,6.51171875,12.5859375,0.482421875,,,8.598836909693137,3.52734375,8.0546875,0.410400390625,0.2335205078125,3.4780196471709712,1.8056640625,6.37890625,0.51904296875,0.1807861328125,0.3096946697200303
4,train,noise,0.1625090390443802,92.25,93.0,1.9873046875,3.26171875,3.26171875,1916,11,7.445853997819493,8.65625,13.15625,2.10546875,0.341796875,,,0.27073228851122766,8.59316790226236,3.673828125,9.8984375,0.427490234375,0.2130126953125,3.4752585336116057,1.8701171875,8.390625,0.5380859375,0.1541748046875,690,10,2.501953125,5.856984257943044,7.2578125,12.7109375,0.42919921875,,,8.59316790226236,3.81640625,8.21875,0.444091796875,0.2408447265625,3.4752585336116057,1.9287109375,6.875,0.55517578125,0.1796875,0.2824199516121261
5,train,noise,0.12756849825382233,94.0,94.625,2.052734375,3.298828125,3.298828125,1554,11,7.499771830831509,8.6875,13.25,2.12109375,0.3447265625,,,0.283788742633604,8.594850840547807,3.849609375,9.578125,0.447998046875,0.2227783203125,3.4660999149330967,1.9375,8.2734375,0.55908203125,0.1595458984375,479,10,2.521484375,5.856917139071971,7.24609375,12.8046875,0.43408203125,,,8.594850840547807,4.0078125,7.828125,0.466064453125,0.2529296875,3.4660999149330967,2.001953125,6.7109375,0.57763671875,0.186767578125,0.29551688653058594
6,train,noise,0.10924221575260162,94.9375,95.625,2.083984375,3.3359375,3.3359375,1572,11,7.62373229936369,8.7421875,13.34375,2.126953125,0.344970703125,,,0.30294648390187656,8.594171601688618,3.970703125,9.390625,0.462158203125,0.2291259765625,3.4716526085251314,1.986328125,8.2421875,0.572265625,0.1627197265625,455,10,2.51953125,5.969968790411447,7.28125,12.890625,0.43505859375,,,8.594171601688618,4.140625,7.59375,0.481689453125,0.2607421875,3.4716526085251314,2.056640625,6.640625,0.5927734375,0.1912841796875,0.31576280143176205
7,train,noise,0.09499122947454453,95.625,96.25,2.119140625,3.357421875,3.357421875,1484,11,7.6751377447747355,8.78125,13.4140625,2.12890625,0.344970703125,,,0.2913600959023501,8.598516519316794,3.994140625,9.3984375,0.46435546875,0.229736328125,3.486316109789546,1.9794921875,8.3125,0.56787109375,0.1612548828125,397,10,2.51953125,6.0117731025628744,7.3203125,12.9609375,0.43505859375,,,8.598516519316794,4.16796875,7.5859375,0.484619140625,0.26171875,3.486316109789546,2.052734375,6.69921875,0.5888671875,0.18994140625,0.3037987570767773
8,train,noise,0.08389794826507568,96.125,96.75,2.1328125,3.373046875,3.373046875,1455,11,7.74394644678643,8.71875,13.3828125,2.123046875,0.3486328125,,,0.3031315458742823,8.595660055452086,4.04296875,9.2265625,0.47021484375,0.2333984375,3.4694858634296506,2.00390625,8.1796875,0.57763671875,0.1644287109375,385,10,2.5078125,6.071536590692151,7.24609375,12.9296875,0.439453125,,,8.595660055452086,4.21484375,7.4140625,0.490234375,0.26611328125,3.4694858634296506,2.076171875,6.5625,0.5986328125,0.1937255859375,0.3172095392141532
9,train,noise,0.07592205703258514,96.5,97.0625,2.138671875,3.400390625,3.400390625,1514,11,7.812391383223155,8.84375,13.5234375,2.140625,0.345947265625,,,0.2972028954175501,8.593224822908,4.07421875,9.2890625,0.473876953125,0.2335205078125,3.469726558154645,2.009765625,8.296875,0.5791015625,0.1630859375,384,10,2.533203125,6.128865381235662,7.35546875,13.0625,0.436767578125,,,8.593224822908,4.25390625,7.44140625,0.494873046875,0.2666015625,3.469726558154645,2.083984375,6.65625,0.6005859375,0.1925048828125,0.3145953524225486
10,train,noise,0.07024281471967697,96.75,97.3125,2.1484375,3.3984375,3.3984375,1595,11,7.871803853761481,8.859375,13.546875,2.140625,0.345947265625,,,0.3020540345221363,8.59758393405705,4.078125,9.3046875,0.47412109375,0.2335205078125,3.4956064751303875,2.033203125,8.2890625,0.58154296875,0.16455078125,427,10,2.53515625,6.198171123054598,7.37109375,13.0859375,0.436767578125,,,8.59758393405705,4.25390625,7.45703125,0.494873046875,0.2666015625,3.4956064751303875,2.109375,6.6484375,0.60302734375,0.194091796875,0.31037454507446016
