epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46879345178604126,76.875,76.9375,1.4345703125,2.87890625,2.87890625,2483,10,5.61434704114163,7.90625,11.3203125,2.09765625,0.301513671875,,,0.26098829328878365,8.593890676502681,2.53515625,11.4296875,0.294921875,0.1536865234375,3.491231680896143,1.353515625,8.6875,0.3876953125,0.1187744140625,2468,10,2.09765625,5.612371540440837,6.765625,11.3203125,0.402099609375,,,8.593890676502681,2.775390625,9.8125,0.322998046875,0.1806640625,3.491231680896143,1.4833984375,7.29296875,0.4248046875,0.14453125,0.2609727188206435
2,train,noise,0.2395583540201187,87.6875,87.6875,1.64453125,3.166015625,3.166015625,1911,10,6.025457472547884,8.65625,11.4453125,2.0859375,0.24365234375,,,0.29142385387964337,8.598819548042401,2.65625,11.9375,0.308837890625,0.1539306640625,3.478319850387947,1.412109375,9.3125,0.406005859375,0.1163330078125,1889,10,2.0859375,6.028607503360841,7.703125,11.4453125,0.32666015625,,,8.598819548042401,3.001953125,10.296875,0.34912109375,0.18408203125,3.478319850387947,1.59375,7.99609375,0.458251953125,0.142578125,0.2911811137136672
3,train,noise,0.18333996832370758,90.5625,90.625,1.638671875,3.1796875,3.1796875,1469,10,6.657511101799756,8.625,11.484375,1.92578125,0.2486572265625,,,0.26050593470219224,8.59492057507751,2.927734375,11.3671875,0.340576171875,0.1700439453125,3.4856442506321965,1.43359375,9.2421875,0.411376953125,0.118408203125,1463,10,1.923828125,6.666386691508559,7.66796875,11.484375,0.332275390625,,,8.59492057507751,3.37890625,9.5078125,0.39306640625,0.207763671875,3.4856442506321965,1.6591796875,7.83203125,0.47607421875,0.1488037109375,0.26042388145107176
4,train,noise,0.1467050164937973,92.5,92.5,1.7109375,3.2734375,3.2734375,1371,10,6.803633212031831,8.8125,11.71875,1.923828125,0.248291015625,,,0.2663699186460182,8.595580473170221,3.03515625,11.3359375,0.35302734375,0.17431640625,3.4808409235273636,1.505859375,9.28125,0.4326171875,0.12249755859375,1387,10,1.921875,6.814351617892298,7.83984375,11.71875,0.3310546875,,,8.595580473170221,3.5546875,9.328125,0.41357421875,0.21630859375,3.4808409235273636,1.7578125,7.80859375,0.5048828125,0.1552734375,0.2664887406546325
5,train,noise,0.11868268996477127,94.0,94.0625,1.8662109375,3.35546875,3.35546875,1582,10,6.990916000752446,9.09375,11.765625,1.927734375,0.2271728515625,,,0.2667022780228018,8.595670247541818,3.01171875,11.6640625,0.3505859375,0.1702880859375,3.456599124609476,1.48046875,9.59375,0.42822265625,0.117919921875,1579,10,1.923828125,7.002500662222936,8.1875,11.765625,0.30419921875,,,8.595670247541818,3.541015625,9.703125,0.411865234375,0.2109375,3.456599124609476,1.720703125,8.203125,0.497802734375,0.147705078125,0.26816478091400564
6,train,noise,0.10163091123104095,94.9375,94.9375,1.93359375,3.369140625,3.369140625,1811,10,7.261690485640628,9.203125,11.7265625,1.890625,0.2156982421875,,,0.2495735207721271,8.594157948801842,3.09375,11.609375,0.360107421875,0.173828125,3.4653694849743597,1.4521484375,9.7578125,0.4189453125,0.11468505859375,1810,10,1.88671875,7.273141243667315,8.34375,11.7265625,0.288330078125,,,8.594157948801842,3.654296875,9.6328125,0.42529296875,0.2156982421875,3.4653694849743597,1.697265625,8.421875,0.48974609375,0.1436767578125,0.2518480491737391
7,train,noise,0.08956689387559891,95.6875,95.6875,2.001953125,3.400390625,3.400390625,1834,10,7.420535336027275,9.3515625,11.90625,1.884765625,0.2144775390625,,,0.288681248281283,8.592295333783186,3.12890625,11.6875,0.3642578125,0.1744384765625,3.462631600030588,1.478515625,9.859375,0.427001953125,0.1153564453125,1841,10,1.880859375,7.428942201682624,8.5,11.90625,0.285888671875,,,8.592295333783186,3.728515625,9.640625,0.43408203125,0.2181396484375,3.462631600030588,1.7451171875,8.4765625,0.50390625,0.1458740234375,0.2886417678625956
8,train,noise,0.07849451899528503,96.1875,96.1875,2.099609375,3.453125,3.453125,1747,10,7.440814157166067,9.359375,12.0078125,1.91015625,0.220947265625,,,0.26559298946163507,8.59764841532664,3.21484375,11.5234375,0.373779296875,0.1790771484375,3.4865816791848245,1.5107421875,9.8203125,0.43310546875,0.11761474609375,1749,10,1.9072265625,7.449779926948944,8.46875,12.0078125,0.295166015625,,,8.59764841532664,3.830078125,9.40625,0.445556640625,0.2244873046875,3.4865816791848245,1.7880859375,8.375,0.5126953125,0.1495361328125,0.26536398785411297
9,train,noise,0.07163193821907043,96.5,96.5625,2.158203125,3.5234375,3.5234375,1856,10,7.7567962429276704,9.7109375,12.03125,1.8994140625,0.1927490234375,,,0.2637079526536244,8.596140047167388,3.08984375,12.1328125,0.359375,0.168701171875,3.4702314740830276,1.455078125,10.2734375,0.41943359375,0.1103515625,1854,10,1.8974609375,7.765674522642032,8.90625,12.03125,0.259765625,,,8.596140047167388,3.7265625,10.0546875,0.433349609375,0.212890625,3.4702314740830276,1.732421875,8.9140625,0.499267578125,0.1400146484375,0.262419703531067
10,train,noise,0.06383135914802551,97.0,97.0,2.2109375,3.55078125,3.55078125,1914,10,7.833376722762699,9.6796875,12.1015625,1.90234375,0.200439453125,,,0.2656100972348945,8.594465898650176,3.08203125,12.109375,0.358642578125,0.168701171875,3.4828945336018386,1.4638671875,10.234375,0.42041015625,0.11126708984375,1908,10,1.900390625,7.840454525458407,8.8203125,12.1015625,0.271240234375,,,8.594465898650176,3.73046875,9.953125,0.43408203125,0.2142333984375,3.4828945336018386,1.744140625,8.8125,0.5009765625,0.1417236328125,0.2662658973060261
11,train,noise,0.056631918996572495,97.375,97.4375,2.25,3.56640625,3.56640625,1736,10,7.665295561234579,9.5859375,12.1640625,1.9228515625,0.2120361328125,,,0.2763624921227609,8.596008943534077,3.220703125,11.7421875,0.374755859375,0.1771240234375,3.4586805766427853,1.5263671875,9.9921875,0.44140625,0.1170654296875,1739,10,1.919921875,7.668869747419038,8.703125,12.1640625,0.284423828125,,,8.596008943534077,3.892578125,9.515625,0.452880859375,0.2249755859375,3.4586805766427853,1.8271484375,8.5078125,0.5283203125,0.1502685546875,0.27424948981937364
12,train,noise,0.05133666843175888,97.625,97.625,2.31640625,3.572265625,3.572265625,1600,10,7.696710368800049,9.7578125,12.1484375,1.8955078125,0.19677734375,,,0.2685375351941298,8.594520931062556,3.19921875,11.953125,0.372314453125,0.17431640625,3.4913050816838624,1.5126953125,10.2265625,0.43310546875,0.1141357421875,1588,10,1.8935546875,7.694154997128074,8.9375,12.1484375,0.264404296875,,,8.594520931062556,3.853515625,9.828125,0.448486328125,0.2198486328125,3.4913050816838624,1.8076171875,8.8125,0.517578125,0.1453857421875,0.26782280567271255
13,train,noise,0.047097887843847275,97.875,97.875,2.3203125,3.587890625,3.587890625,1803,10,7.7637360065914445,9.765625,12.2109375,1.9404296875,0.199951171875,,,0.23893910073797933,8.59239856323352,3.26953125,11.8203125,0.380615234375,0.1781005859375,3.477129734274257,1.533203125,10.1796875,0.441162109375,0.11578369140625,1785,10,1.939453125,7.761153790871492,8.9375,12.2109375,0.268310546875,,,8.59239856323352,3.95703125,9.609375,0.460693359375,0.225830078125,3.477129734274257,1.837890625,8.734375,0.52880859375,0.1480712890625,0.23843558196973416
14,train,noise,0.043658677488565445,98.0,98.0,2.333984375,3.5859375,3.5859375,1797,10,7.806141563216589,9.796875,12.2265625,1.9052734375,0.19873046875,,,0.2463830805424814,8.593987349057157,3.279296875,11.828125,0.381591796875,0.1783447265625,3.4905303807255317,1.54296875,10.203125,0.44189453125,0.11614990234375,1791,10,1.904296875,7.805255210572362,8.96875,12.2265625,0.26611328125,,,8.593987349057157,3.974609375,9.6171875,0.46240234375,0.226318359375,3.4905303807255317,1.8525390625,8.7578125,0.53076171875,0.148681640625,0.246440419336786
