epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4754542112350464,76.4375,76.6875,1.2216796875,3.935546875,3.935546875,790,10,5.006842478066676,9.0625,12.6796875,2.6171875,0.28515625,,,0.3085306112145752,8.597351960949467,1.8583984375,13.9453125,0.2161865234375,0.105224609375,3.479076654836336,1.123046875,10.296875,0.32275390625,0.08953857421875,785,10,2.6171875,4.996418990083884,5.90625,12.6796875,0.5341796875,,,8.597351960949467,2.544921875,9.4140625,0.296142578125,0.175537109375,3.479076654836336,1.48046875,6.42578125,0.425537109375,0.15771484375,0.30896199714590694
2,train,noise,0.2500813901424408,87.6875,87.8125,1.6484375,4.0,4.0,284,10,5.0492604927420945,9.4609375,12.6796875,2.474609375,0.25390625,,,0.30023784973633544,8.595176048114793,2.083984375,13.8828125,0.2425537109375,0.11541748046875,3.4814744230691486,1.173828125,10.59375,0.3369140625,0.0906982421875,281,10,2.474609375,5.048944391513543,6.5078125,12.6796875,0.48681640625,,,8.595176048114793,2.888671875,9.3203125,0.336181640625,0.1912841796875,3.4814744230691486,1.572265625,6.84375,0.45166015625,0.1573486328125,0.30042645543907043
3,train,noise,0.19215504825115204,90.625,90.75,1.77734375,4.0,4.0,271,10,5.255154674033439,9.5234375,12.6796875,2.375,0.248779296875,,,0.27121304289953985,8.595565132858054,2.28125,13.5625,0.265380859375,0.1258544921875,3.486439255511659,1.208984375,10.59375,0.346923828125,0.09295654296875,272,10,2.375,5.2565888827907825,6.52734375,12.6796875,0.485107421875,,,8.595565132858054,3.1484375,8.828125,0.3662109375,0.208251953125,3.486439255511659,1.623046875,6.76953125,0.465576171875,0.162109375,0.27197817299920973
4,train,noise,0.1614554226398468,92.1875,92.1875,1.9169921875,4.0,4.0,241,10,5.30570617159537,9.546875,12.6796875,2.388671875,0.2471923828125,,,0.25780779942680493,8.59489357062845,2.419921875,13.3046875,0.281494140625,0.1334228515625,3.486641711969435,1.2646484375,10.5,0.36279296875,0.0970458984375,243,10,2.388671875,5.308883249258061,6.4921875,12.6796875,0.488037109375,,,8.59489357062845,3.31640625,8.453125,0.3857421875,0.2197265625,3.486641711969435,1.697265625,6.5859375,0.48681640625,0.1700439453125,0.2580811225528748
5,train,noise,0.14240926504135132,93.0,93.0625,1.9287109375,4.0,4.0,235,10,5.407161929722065,9.6640625,12.6796875,2.357421875,0.238037109375,,,0.25194806797221253,8.594937974022628,2.515625,13.2265625,0.292724609375,0.1378173828125,3.485397082680673,1.2861328125,10.578125,0.369140625,0.09783935546875,237,10,2.35546875,5.4127836099066915,6.59765625,12.6796875,0.4794921875,,,8.594937974022628,3.40234375,8.390625,0.395751953125,0.223876953125,3.485397082680673,1.716796875,6.6484375,0.49267578125,0.1702880859375,0.2528673319685375
6,train,noise,0.12779271602630615,93.8125,93.875,1.9306640625,4.0,4.0,276,10,5.4777858393489804,9.5703125,12.6796875,2.296875,0.2452392578125,,,0.24777721766171792,8.591500662897833,2.568359375,13.0234375,0.298828125,0.141357421875,3.4835471086597822,1.2890625,10.4765625,0.369873046875,0.09869384765625,273,10,2.294921875,5.48338838236732,6.48046875,12.6796875,0.48876953125,,,8.591500662897833,3.513671875,8.046875,0.408935546875,0.233154296875,3.4835471086597822,1.7373046875,6.4921875,0.498779296875,0.17431640625,0.247286368572174
7,train,noise,0.11491276323795319,94.375,94.375,2.03515625,4.0,4.0,309,10,5.58634329582294,9.65625,12.6796875,2.359375,0.23828125,,,0.25324834702077453,8.595387400860222,2.671875,12.9140625,0.310791015625,0.1463623046875,3.46627105286195,1.29296875,10.5390625,0.373046875,0.0985107421875,304,10,2.357421875,5.5972267748126745,6.671875,12.6796875,0.4736328125,,,8.595387400860222,3.732421875,7.8046875,0.434326171875,0.244384765625,3.46627105286195,1.7822265625,6.57421875,0.51416015625,0.17578125,0.25304525908917835
8,train,noise,0.10456676036119461,95.0,95.0625,2.03515625,4.0,4.0,411,10,5.8055022962232385,10.0078125,12.6796875,2.337890625,0.2108154296875,,,0.2872939236675293,8.600057547320295,2.701171875,13.203125,0.314208984375,0.1451416015625,3.4745516594378283,1.2900390625,10.90625,0.37109375,0.09564208984375,410,10,2.3359375,5.817680879858536,7.26171875,12.6796875,0.42724609375,,,8.600057547320295,3.779296875,8.3046875,0.439453125,0.23828125,3.4745516594378283,1.7939453125,7.1484375,0.5166015625,0.1671142578125,0.28767026123290806
9,train,noise,0.09515620768070221,95.5,95.5,2.09375,4.0,4.0,530,10,6.078460895913731,9.859375,12.6796875,2.2578125,0.22216796875,,,0.2764315721263,8.597267331557902,2.759765625,12.9375,0.321044921875,0.1495361328125,3.462139750648846,1.3388671875,10.6484375,0.38671875,0.1004638671875,526,10,2.255859375,6.086233917897064,7.01171875,12.6796875,0.44677734375,,,8.597267331557902,3.87890625,7.8515625,0.451171875,0.24853515625,3.462139750648846,1.869140625,6.73828125,0.5400390625,0.178466796875,0.276745574188279
10,train,noise,0.08719176799058914,95.9375,96.0,2.14453125,4.0,4.0,529,10,6.276111188376784,9.96875,12.6796875,2.240234375,0.2137451171875,,,0.28242815834196344,8.59585743512548,2.89453125,12.7734375,0.336669921875,0.1558837890625,3.4729118397234022,1.3583984375,10.7265625,0.39111328125,0.10101318359375,527,10,2.23828125,6.286761449063526,7.16796875,12.6796875,0.434814453125,,,8.59585743512548,4.078125,7.609375,0.474365234375,0.2587890625,3.4729118397234022,1.91796875,6.8046875,0.55224609375,0.18017578125,0.28292641600295754
