epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4555043578147888,77.4375,77.5625,1.4765625,3.80078125,3.80078125,5744,10,7.103772574714952,10.2421875,14.40625,2.53515625,0.289306640625,,,0.36932951096318206,8.593890676502681,2.87890625,13.078125,0.3349609375,0.15283203125,3.491231680896143,1.5771484375,10.578125,0.45166015625,0.1148681640625,5744,10,2.533203125,7.0992387965146575,7.69921875,14.40625,0.465576171875,,,8.593890676502681,3.1640625,9.96875,0.3681640625,0.1942138671875,3.491231680896143,1.705078125,7.78125,0.48828125,0.15234375,0.3695624612907166
2,train,noise,0.2207474410533905,88.875,88.9375,1.4970703125,4.07421875,4.07421875,1183,10,5.978669500183474,9.640625,14.453125,2.89453125,0.332763671875,,,0.3566649227965748,8.589590359970545,3.1953125,11.84375,0.3720703125,0.17529296875,3.471319027834735,1.6494140625,9.8203125,0.47509765625,0.125732421875,1183,10,2.890625,5.994158708725182,6.76953125,14.453125,0.53173828125,,,8.589590359970545,3.603515625,8.1484375,0.419677734375,0.234619140625,3.471319027834735,1.8203125,6.6015625,0.5244140625,0.177734375,0.35715744722518733
3,train,noise,0.17017747461795807,91.25,91.3125,1.560546875,4.08984375,4.08984375,1113,10,5.878643935983271,9.9921875,14.4140625,2.849609375,0.306640625,,,0.36429121505789913,8.596496562868344,3.396484375,11.796875,0.395263671875,0.1827392578125,3.484816505872991,1.6650390625,10.1484375,0.477783203125,0.12353515625,1120,10,2.845703125,5.896417796328723,7.2421875,14.4140625,0.49755859375,,,8.596496562868344,3.85546875,8.125,0.448486328125,0.2435302734375,3.484816505872991,1.8388671875,7.046875,0.52783203125,0.1715087890625,0.3646663523114692
4,train,noise,0.14353199303150177,92.375,92.5,1.6103515625,4.09375,4.09375,1073,10,6.20676532086803,9.9765625,14.421875,2.734375,0.308349609375,,,0.34878971268562,8.596652635007091,3.556640625,11.4609375,0.41357421875,0.19140625,3.489340954361733,1.7021484375,10.0625,0.48779296875,0.1263427734375,1083,10,2.732421875,6.22328087743,7.1796875,14.421875,0.50244140625,,,8.596652635007091,4.0234375,7.7265625,0.468017578125,0.255126953125,3.489340954361733,1.8701171875,6.92578125,0.5361328125,0.17529296875,0.34901818566197207
5,train,noise,0.12805375456809998,93.1875,93.25,1.6572265625,4.08984375,4.08984375,944,9,6.265341909021231,10.2421875,14.4921875,2.75390625,0.293212890625,,,0.3812975817675076,8.593996097226485,3.685546875,11.46875,0.4287109375,0.1956787109375,3.450495878347627,1.7529296875,10.1875,0.5078125,0.1280517578125,956,9,2.751953125,6.2816534589753354,7.46484375,14.4921875,0.484619140625,,,8.593996097226485,4.1796875,7.69921875,0.486572265625,0.26025390625,3.450495878347627,1.931640625,7.0546875,0.5595703125,0.1768798828125,0.3817187367170557
6,train,noise,0.11653154343366623,93.8125,93.8125,1.6826171875,4.09765625,4.09765625,746,10,6.201405622086819,10.0078125,14.4765625,2.8125,0.308837890625,,,0.3477068527875337,8.596255131925766,3.70703125,11.1875,0.43115234375,0.19921875,3.4784102702750435,1.7548828125,9.9765625,0.50439453125,0.130126953125,753,10,2.810546875,6.216677339900236,7.1640625,14.4765625,0.5048828125,,,8.596255131925766,4.24609375,7.2734375,0.493896484375,0.269287109375,3.4784102702750435,1.9365234375,6.76953125,0.556640625,0.181884765625,0.34771566165430823
7,train,noise,0.10462406277656555,94.5,94.5,1.7119140625,4.08984375,4.08984375,536,10,6.010914679155035,10.140625,14.4140625,2.80859375,0.29638671875,,,0.34871687689920694,8.591544064354855,3.830078125,11.0703125,0.44580078125,0.2044677734375,3.4723983653324315,1.7822265625,10.0546875,0.51318359375,0.130859375,546,10,2.80859375,6.02045714366477,7.40625,14.4140625,0.486328125,,,8.591544064354855,4.39453125,7.203125,0.51171875,0.27490234375,3.4723983653324315,1.98046875,6.9140625,0.5703125,0.18212890625,0.34891391378848985
8,train,noise,0.08967799693346024,95.3125,95.375,1.7734375,4.08203125,4.08203125,564,10,6.333239796977001,10.546875,14.546875,2.71484375,0.275146484375,,,0.3530065616387623,8.595473533407983,3.943359375,11.25,0.458984375,0.2060546875,3.4761808625762534,1.8203125,10.3828125,0.5234375,0.1297607421875,571,10,2.712890625,6.345270136847945,7.91796875,14.546875,0.45556640625,,,8.595473533407983,4.546875,7.421875,0.52880859375,0.275390625,3.4761808625762534,2.037109375,7.3203125,0.5859375,0.1787109375,0.3528882135761197
9,train,noise,0.07819236814975739,96.0,96.0625,1.7861328125,4.08203125,4.08203125,635,10,6.443712862544752,10.4375,14.515625,2.73828125,0.281005859375,,,0.33906049350050493,8.596531034656596,4.0546875,10.921875,0.4716796875,0.2130126953125,3.458372894628869,1.8544921875,10.1875,0.5361328125,0.133544921875,641,10,2.736328125,6.455485932700025,7.82421875,14.515625,0.461181640625,,,8.596531034656596,4.72265625,6.9765625,0.54931640625,0.28759765625,3.458372894628869,2.09765625,7.0859375,0.6064453125,0.1859130859375,0.3388312860791224
10,train,noise,0.0694286897778511,96.5625,96.5625,1.8388671875,4.08984375,4.08984375,731,10,6.4766299705702055,10.53125,14.5390625,2.73828125,0.275634765625,,,0.36382467450822437,8.593153769935794,4.03515625,11.0546875,0.469482421875,0.2109375,3.49063806707953,1.8740234375,10.2734375,0.53662109375,0.133544921875,734,10,2.73828125,6.4855490239023945,7.96875,14.5390625,0.451904296875,,,8.593153769935794,4.69140625,7.1796875,0.5458984375,0.283203125,3.49063806707953,2.12890625,7.203125,0.60986328125,0.1856689453125,0.3640342125628423
