epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5188842415809631,74.25,74.75,1.1943359375,3.0703125,3.0703125,7582,11,8.107321630390883,8.9609375,12.96875,1.791015625,0.3095703125,,,0.28697301728451985,8.595744689182991,2.845703125,11.859375,0.3310546875,0.162109375,3.461241049272516,1.4150390625,9.5859375,0.40869140625,0.11395263671875,5048,10,1.9892578125,7.156563250786171,7.98828125,12.4921875,0.3603515625,,,8.595744689182991,2.890625,10.8046875,0.336181640625,0.17431640625,3.461241049272516,1.4306640625,8.5859375,0.413330078125,0.12493896484375,0.2919378394719388
2,train,noise,0.25391557812690735,87.8125,88.5625,1.6875,3.345703125,3.345703125,5255,11,7.989172778624141,9.09375,13.5859375,1.8876953125,0.330810546875,,,0.29579278563269773,8.595587829654674,3.521484375,10.6484375,0.40966796875,0.1990966796875,3.485816333260412,1.720703125,9.140625,0.49365234375,0.1368408203125,2805,10,2.08203125,6.844093408171299,7.99609375,13.0703125,0.38818359375,,,8.595587829654674,3.61328125,9.3671875,0.42041015625,0.2177734375,3.485816333260412,1.7568359375,7.96875,0.50390625,0.153076171875,0.31012308381008086
3,train,noise,0.16434317827224731,92.5625,93.3125,1.7744140625,3.40625,3.40625,5871,11,8.266641461352576,9.75,13.640625,1.8818359375,0.284912109375,,,0.28204529832707115,8.58821954458365,3.943359375,10.453125,0.458984375,0.2149658203125,3.4937487528939037,1.9833984375,9.28125,0.56787109375,0.149658203125,3272,10,2.07421875,7.099810273470054,8.703125,13.1171875,0.336669921875,,,8.58821954458365,4.05859375,9.1796875,0.472412109375,0.234619140625,3.4937487528939037,2.033203125,8.1328125,0.58203125,0.1666259765625,0.2976117608406182
4,train,noise,0.12420842796564102,94.3125,95.0,1.833984375,3.419921875,3.419921875,5404,11,8.618290952958525,10.15625,13.734375,1.8427734375,0.2607421875,,,0.2556223192748116,8.59547238772451,4.11328125,10.5234375,0.478759765625,0.219482421875,3.4761602354333574,2.046875,9.53125,0.5888671875,0.1502685546875,2675,10,2.029296875,7.436992531692695,9.1171875,13.2109375,0.309814453125,,,8.59547238772451,4.23046875,9.25,0.492431640625,0.2388916015625,3.4761602354333574,2.095703125,8.3984375,0.60302734375,0.16650390625,0.2672627188763568
5,train,noise,0.10062256455421448,95.4375,96.0,1.8857421875,3.4453125,3.4453125,4704,11,8.792357084880816,10.0703125,13.625,1.845703125,0.2607421875,,,0.27653875588842186,8.594045999907292,4.25390625,10.15625,0.4951171875,0.2279052734375,3.4741321683994384,2.08203125,9.3828125,0.59912109375,0.1536865234375,2077,10,2.02734375,7.601637620058918,9.0390625,13.1015625,0.310546875,,,8.594045999907292,4.375,8.8828125,0.50927734375,0.2481689453125,3.4741321683994384,2.12890625,8.25,0.61279296875,0.170166015625,0.28697599451354355
6,train,noise,0.08494286984205246,96.125,96.625,1.9541015625,3.48828125,3.48828125,4183,11,8.802807519329066,10.0859375,13.8125,1.8876953125,0.269775390625,,,0.31402416988555276,8.592752550485155,4.33203125,10.015625,0.50439453125,0.2320556640625,3.4696221199517323,2.107421875,9.3359375,0.607421875,0.155517578125,1678,10,2.076171875,7.586052069903923,9.0078125,13.28125,0.32177734375,,,8.592752550485155,4.46484375,8.671875,0.51953125,0.253662109375,3.4696221199517323,2.16015625,8.1640625,0.62255859375,0.173095703125,0.3269470788577627
7,train,noise,0.07405873388051987,96.6875,97.125,2.052734375,3.53125,3.53125,3977,11,8.824082825402293,10.328125,14.0,1.9013671875,0.2626953125,,,0.3139172113066224,8.595951782326134,4.34765625,10.2265625,0.505859375,0.2298583984375,3.471343842677356,2.10546875,9.5859375,0.6064453125,0.152587890625,1555,10,2.09375,7.5816522884788204,9.2421875,13.4609375,0.3134765625,,,8.595951782326134,4.484375,8.8671875,0.521484375,0.25146484375,3.471343842677356,2.158203125,8.3984375,0.62158203125,0.169677734375,0.3242654135037585
8,train,noise,0.06561893969774246,97.0,97.4375,2.115234375,3.533203125,3.533203125,3644,11,8.788427199454066,10.1484375,13.90625,1.8896484375,0.270263671875,,,0.30884186469294417,8.593155410728576,4.43359375,9.875,0.51611328125,0.236572265625,3.478035213364921,2.140625,9.34375,0.61572265625,0.1571044921875,1355,10,2.076171875,7.533119448085599,9.0546875,13.375,0.32275390625,,,8.593155410728576,4.5703125,8.5078125,0.53173828125,0.259033203125,3.478035213364921,2.1953125,8.140625,0.63134765625,0.1751708984375,0.3212338462700659
9,train,noise,0.06050622835755348,97.3125,97.6875,2.16796875,3.544921875,3.544921875,3606,11,8.794452109944798,10.28125,13.9765625,1.8984375,0.26416015625,,,0.2987201858361571,8.597480557215576,4.43359375,10.015625,0.515625,0.23486328125,3.4683906714762363,2.115234375,9.5234375,0.609375,0.1536865234375,1302,10,2.087890625,7.540630767846463,9.1953125,13.4375,0.315673828125,,,8.597480557215576,4.5703125,8.6484375,0.53173828125,0.2568359375,3.4683906714762363,2.16796875,8.328125,0.625,0.171142578125,0.3132347545612142
10,train,noise,0.05456053838133812,97.625,97.9375,2.181640625,3.552734375,3.552734375,3535,11,8.81717082471143,10.140625,13.9296875,1.8984375,0.272216796875,,,0.28539375201993633,8.59682533311588,4.55078125,9.6328125,0.529296875,0.242919921875,3.482405201039419,2.1796875,9.265625,0.6259765625,0.1600341796875,1265,10,2.0859375,7.548375281583226,9.03125,13.390625,0.325439453125,,,8.59682533311588,4.6953125,8.2421875,0.54638671875,0.266357421875,3.482405201039419,2.236328125,8.046875,0.642578125,0.1787109375,0.29522115396195125
