epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5106925368309021,74.625,74.875,1.6826171875,1.9873046875,1.9873046875,91,10,3.988105407899477,5.77734375,6.33984375,1.5517578125,0.08880615234375,,,0.4213602194540924,8.594985476357591,1.1708984375,12.03125,0.13623046875,0.08148193359375,3.4877591686329263,0.77978515625,7.70703125,0.2235107421875,0.08416748046875,91,10,1.552734375,3.9936530794916862,4.57421875,6.33984375,0.2783203125,,,8.594985476357591,2.212890625,8.75,0.25732421875,0.16796875,3.4877591686329263,1.4208984375,5.22265625,0.407470703125,0.1761474609375,0.41961355993417876
2,train,noise,0.2704313099384308,86.5,86.625,2.060546875,2.0,2.0,57,10,3.9204301135860793,5.77734375,6.33984375,1.423828125,0.08856201171875,,,0.3790995495639191,8.595868630478128,1.2490234375,11.875,0.1453857421875,0.0869140625,3.4678353193352986,0.7880859375,7.671875,0.2271728515625,0.085205078125,55,10,1.4287109375,3.863262706833146,4.58203125,6.33984375,0.277099609375,,,8.595868630478128,2.40625,8.3671875,0.280029296875,0.1826171875,3.4678353193352986,1.4658203125,5.12109375,0.422607421875,0.1820068359375,0.37569970666105285
3,train,noise,0.20966725051403046,89.5625,89.6875,2.1875,2.0,2.0,55,10,4.197307156918458,5.86328125,6.33984375,1.3212890625,0.075439453125,,,0.3688830847068518,8.593365767783464,1.31640625,11.8203125,0.1531982421875,0.091064453125,3.4794299832497515,0.79443359375,7.75390625,0.2283935546875,0.0850830078125,51,10,1.32421875,4.152585031679879,4.8203125,6.33984375,0.239990234375,,,8.593365767783464,2.615234375,8.1796875,0.30419921875,0.1949462890625,3.4794299832497515,1.5244140625,5.25,0.43798828125,0.1837158203125,0.3661978813228145
4,train,noise,0.17446990311145782,91.4375,91.625,2.2734375,2.0,2.0,55,10,4.282192733752521,5.84765625,6.33984375,1.2919921875,0.07763671875,,,0.34563919750934297,8.600718857748072,1.427734375,11.59375,0.166015625,0.098876953125,3.486731751658182,0.83251953125,7.66796875,0.2386474609375,0.08917236328125,54,10,1.2939453125,4.240980477870024,4.7890625,6.33984375,0.244384765625,,,8.600718857748072,2.861328125,7.671875,0.33251953125,0.213623046875,3.486731751658182,1.6240234375,5.03125,0.4658203125,0.1961669921875,0.3435684137708255
5,train,noise,0.15528368949890137,92.375,92.5,2.296875,2.0,2.0,50,10,4.323817871403665,5.87890625,6.33984375,1.26171875,0.0726318359375,,,0.36036209911305966,8.599131200421196,1.4755859375,11.53125,0.171630859375,0.1019287109375,3.4705397326332776,0.8427734375,7.6640625,0.242919921875,0.09014892578125,48,10,1.2626953125,4.283937382027776,4.87109375,6.33984375,0.2314453125,,,8.599131200421196,2.982421875,7.5078125,0.346923828125,0.221435546875,3.4705397326332776,1.6630859375,5.015625,0.47900390625,0.1993408203125,0.35615157000708414
6,train,noise,0.1398726850748062,93.0625,93.125,2.337890625,2.0,2.0,51,10,4.466381293281811,5.890625,6.33984375,1.2666015625,0.0706787109375,,,0.3775938837647939,8.597013371206728,1.5400390625,11.40625,0.1790771484375,0.10626220703125,3.468993864137146,0.86083984375,7.640625,0.2481689453125,0.0919189453125,52,10,1.267578125,4.426663941211374,4.8984375,6.33984375,0.2275390625,,,8.597013371206728,3.123046875,7.25,0.36328125,0.2314453125,3.468993864137146,1.708984375,4.94921875,0.49267578125,0.2042236328125,0.3740381733734764
7,train,noise,0.12937572598457336,93.5625,93.625,2.373046875,2.0,2.0,56,10,4.470796220705351,5.90234375,6.33984375,1.2724609375,0.06890869140625,,,0.34855337552254456,8.600257037730126,1.5849609375,11.3359375,0.1842041015625,0.1092529296875,3.4730895600869345,0.87255859375,7.62890625,0.251220703125,0.09307861328125,55,10,1.271484375,4.450434426320969,4.90234375,6.33984375,0.2264404296875,,,8.600257037730126,3.197265625,7.109375,0.371826171875,0.23681640625,3.4730895600869345,1.736328125,4.90625,0.5,0.207275390625,0.3462821834061312
8,train,noise,0.12137502431869507,93.9375,94.0625,2.38671875,2.0,2.0,53,10,4.512418918313314,5.90625,6.33984375,1.25390625,0.068115234375,,,0.33718128411059733,8.593932339354938,1.6435546875,11.2109375,0.1912841796875,0.11334228515625,3.4967862433852694,0.87548828125,7.65234375,0.250244140625,0.09307861328125,52,10,1.2529296875,4.498964906357403,4.90625,6.33984375,0.226318359375,,,8.593932339354938,3.32421875,6.8515625,0.38671875,0.2462158203125,3.4967862433852694,1.771484375,4.859375,0.50634765625,0.2108154296875,0.33463907965295464
9,train,noise,0.11216937750577927,94.375,94.4375,2.431640625,2.0,2.0,50,10,4.612444589165832,5.9296875,6.33984375,1.2568359375,0.06488037109375,,,0.32966170905081654,8.592202046969202,1.6953125,11.1328125,0.1973876953125,0.11676025390625,3.4842511118832276,0.87841796875,7.65625,0.252197265625,0.09332275390625,49,10,1.25390625,4.596896629636954,4.94140625,6.33984375,0.2203369140625,,,8.592202046969202,3.43359375,6.66796875,0.399658203125,0.253662109375,3.4842511118832276,1.7890625,4.84765625,0.513671875,0.2122802734375,0.3304836121675576
10,train,noise,0.10708951205015182,94.6875,94.75,2.4375,2.0,2.0,49,10,4.671090687114297,5.93359375,6.33984375,1.2490234375,0.06390380859375,,,0.32339987019722444,8.59687240018491,1.7275390625,11.078125,0.200927734375,0.118896484375,3.462267132345035,0.88330078125,7.62890625,0.255126953125,0.09405517578125,47,10,1.24609375,4.661593083462427,4.9296875,6.33984375,0.2225341796875,,,8.59687240018491,3.4765625,6.5703125,0.404541015625,0.257080078125,3.462267132345035,1.806640625,4.77734375,0.52197265625,0.21533203125,0.3220927125757199
