epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6367426514625549,69.6875,71.4375,1.669921875,1.7255859375,2.298828125,721,10,5.254096500380961,5.19140625,6.48828125,1.400390625,0.1998291015625,,,0.13949608264909047,8.59195027965478,1.4638671875,10.859375,0.17041015625,0.106201171875,3.4928962735866933,0.499267578125,7.6875,0.1429443359375,0.0574951171875,785,10,1.7880859375,5.047079529675664,6.15234375,8.7265625,0.294677734375,,,8.59195027965478,2.439453125,9.8671875,0.283935546875,0.1654052734375,3.4928962735866933,0.85302734375,7.94140625,0.244140625,0.08837890625,0.18203265952268058
2,train,noise,0.36236461997032166,82.4375,84.4375,2.0078125,1.88671875,2.517578125,284,10,5.47002612266929,5.17578125,6.5390625,1.59375,0.2086181640625,,,0.10655059764411944,8.593774786893688,1.7353515625,10.296875,0.201904296875,0.1259765625,3.48329621779771,0.58935546875,7.48046875,0.1693115234375,0.068115234375,250,10,2.056640625,4.983363487557915,6.0234375,8.828125,0.3173828125,,,8.593774786893688,2.830078125,8.9609375,0.329345703125,0.193603515625,3.48329621779771,0.98193359375,7.54296875,0.281982421875,0.10333251953125,0.1835150159389581
3,train,noise,0.29197958111763,85.875,87.625,2.15625,1.923828125,2.556640625,178,10,5.2751487909342085,5.09765625,6.64453125,1.7109375,0.23291015625,,,0.1067826638508523,8.596707808553559,1.84765625,10.0,0.2149658203125,0.1348876953125,3.464550104618525,0.63720703125,7.28515625,0.183837890625,0.07440185546875,148,10,2.2265625,4.614536914864478,5.7734375,8.9453125,0.35498046875,,,8.596707808553559,2.94140625,8.484375,0.34228515625,0.2047119140625,3.464550104618525,1.0380859375,7.16015625,0.299560546875,0.11236572265625,0.19094007079449185
4,train,noise,0.24478787183761597,88.5,90.3125,2.3203125,1.9833984375,2.634765625,153,10,5.263305614132027,5.12109375,6.7890625,1.8056640625,0.24560546875,,,0.11007854050171727,8.600335319477667,1.9267578125,9.8671875,0.2239990234375,0.140380859375,3.4863938468140065,0.68310546875,7.2421875,0.1959228515625,0.079345703125,119,10,2.35546875,4.523776962214322,5.69921875,9.1171875,0.375244140625,,,8.600335319477667,3.025390625,8.25,0.351806640625,0.211669921875,3.4863938468140065,1.09765625,6.98828125,0.31494140625,0.1195068359375,0.20047452779285296
5,train,noise,0.21111761033535004,90.1875,91.875,2.412109375,2.013671875,2.677734375,144,10,5.231240360491142,5.09765625,6.8359375,1.8525390625,0.25439453125,,,0.10680776174305158,8.597779002628608,1.9873046875,9.71875,0.231201171875,0.1451416015625,3.470263716879291,0.701171875,7.1640625,0.2020263671875,0.08184814453125,108,10,2.427734375,4.423943434925538,5.6015625,9.1640625,0.38916015625,,,8.597779002628608,3.107421875,7.984375,0.361328125,0.2188720703125,3.470263716879291,1.1240234375,6.82421875,0.323974609375,0.1239013671875,0.1879345262226997
6,train,noise,0.1944185197353363,90.8125,92.625,2.47265625,2.01953125,2.685546875,141,10,5.26927448730826,5.09765625,6.84375,1.8642578125,0.255126953125,,,0.13198325687011767,8.595709605077815,2.0390625,9.6171875,0.2373046875,0.14892578125,3.484308957377679,0.73486328125,7.11328125,0.2109375,0.08563232421875,105,10,2.443359375,4.456167523718807,5.578125,9.1640625,0.390869140625,,,8.595709605077815,3.1796875,7.81640625,0.369873046875,0.224365234375,3.484308957377679,1.171875,6.72265625,0.336181640625,0.1292724609375,0.19540135954058918
7,train,noise,0.18060420453548431,91.4375,93.125,2.51171875,2.017578125,2.68359375,136,10,5.242960190230166,5.05859375,6.8203125,1.8740234375,0.25830078125,,,0.11590553223986437,8.592544439902857,2.087890625,9.4765625,0.2430419921875,0.1529541015625,3.5065670828265647,0.76123046875,7.04296875,0.217041015625,0.0888671875,108,10,2.4609375,4.404872071447639,5.51171875,9.140625,0.39697265625,,,8.592544439902857,3.259765625,7.5859375,0.37939453125,0.2310791015625,3.5065670828265647,1.2158203125,6.5859375,0.3466796875,0.134765625,0.20829734843182057
8,train,noise,0.16924671828746796,92.0625,93.6875,2.541015625,2.017578125,2.6875,119,10,5.223261426344887,5.015625,6.8359375,1.888671875,0.26611328125,,,0.12925142541998083,8.594757806968769,2.107421875,9.3984375,0.2451171875,0.15478515625,3.4590252925748923,0.75732421875,6.9609375,0.218994140625,0.08935546875,97,10,2.486328125,4.353970722220324,5.421875,9.1640625,0.407958984375,,,8.594757806968769,3.28125,7.45703125,0.3818359375,0.2340087890625,3.4590252925748923,1.2060546875,6.47265625,0.3486328125,0.1357421875,0.20825247770262323
9,train,noise,0.1607256829738617,92.4375,94.0625,2.5703125,2.02734375,2.6953125,121,10,5.206252618089572,5.06640625,6.8828125,1.90234375,0.26416015625,,,0.12482544121343397,8.595039412689232,2.138671875,9.3828125,0.248779296875,0.156494140625,3.4804656437056813,0.7705078125,7.00390625,0.2213134765625,0.09014892578125,96,10,2.501953125,4.329022329324755,5.484375,9.2265625,0.405517578125,,,8.595039412689232,3.33203125,7.4140625,0.3876953125,0.2366943359375,3.4804656437056813,1.2314453125,6.5,0.353759765625,0.1373291015625,0.2090440058442887
10,train,noise,0.15465259552001953,92.75,94.375,2.58984375,2.02734375,2.6953125,140,10,5.229945730124629,5.05859375,6.85546875,1.900390625,0.26220703125,,,0.11981109901360844,8.596207843581496,2.154296875,9.34375,0.250732421875,0.1578369140625,3.479959315408628,0.7861328125,6.96484375,0.2259521484375,0.092041015625,118,10,2.498046875,4.3679879135404445,5.484375,9.1953125,0.403076171875,,,8.596207843581496,3.359375,7.36328125,0.390869140625,0.2386474609375,3.479959315408628,1.25390625,6.45703125,0.3603515625,0.139892578125,0.2180085066643797
