epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48875829577445984,76.1875,76.25,1.4169921875,2.6953125,2.6953125,1275,10,4.905637288146762,6.19140625,10.890625,2.01171875,0.431640625,,,0.31154684756065576,8.599139836821111,2.623046875,9.546875,0.304931640625,0.1773681640625,3.471613523026654,1.302734375,7.0546875,0.375244140625,0.1348876953125,1270,10,2.01171875,4.903958897891625,5.4609375,10.890625,0.49853515625,,,8.599139836821111,2.712890625,8.6328125,0.3154296875,0.19287109375,3.471613523026654,1.3369140625,6.26171875,0.385009765625,0.149658203125,0.31095645461902527
2,train,noise,0.25475239753723145,87.5625,87.5625,1.8544921875,2.88671875,2.88671875,340,10,4.733688440277971,6.62890625,11.078125,2.09375,0.4013671875,,,0.3165261020342377,8.590056565037159,2.76171875,9.6953125,0.321533203125,0.181396484375,3.4878536705065164,1.361328125,7.39453125,0.390380859375,0.134521484375,342,10,2.091796875,4.730009550730332,5.91796875,11.078125,0.465576171875,,,8.590056565037159,2.88671875,8.734375,0.336181640625,0.198974609375,3.4878536705065164,1.4150390625,6.578125,0.40576171875,0.150390625,0.31829720909573933
3,train,noise,0.19810041785240173,90.375,90.4375,1.947265625,2.919921875,2.919921875,652,10,5.254328092195041,7.19140625,10.984375,1.9951171875,0.345458984375,,,0.3358020273746919,8.588327425284424,2.900390625,9.9765625,0.337646484375,0.1837158203125,3.4615750238044565,1.4150390625,7.8203125,0.408935546875,0.1328125,654,10,1.994140625,5.255582743749146,6.56640625,10.984375,0.40234375,,,8.588327425284424,3.05078125,9.0546875,0.355224609375,0.2012939453125,3.4615750238044565,1.48046875,7.06640625,0.427734375,0.1475830078125,0.3363474570045505
4,train,noise,0.16703388094902039,91.8125,91.8125,1.951171875,2.93359375,2.93359375,729,10,5.611783916715123,7.31640625,11.109375,1.9443359375,0.341552734375,,,0.35019802158961416,8.596461225352453,3.072265625,9.765625,0.357177734375,0.1929931640625,3.490221172093603,1.4912109375,7.82421875,0.42724609375,0.137939453125,730,10,1.943359375,5.609659431987111,6.671875,11.109375,0.399169921875,,,8.596461225352453,3.2421875,8.78125,0.377197265625,0.21240234375,3.490221172093603,1.5673828125,7.03125,0.448974609375,0.1541748046875,0.3500406399573484
5,train,noise,0.1463485211133957,92.8125,92.8125,1.962890625,2.943359375,2.943359375,619,10,5.67194994681546,7.46875,11.109375,1.9443359375,0.32763671875,,,0.3570424729031224,8.594021236887697,3.1953125,9.671875,0.371826171875,0.1988525390625,3.4704319769549934,1.544921875,7.8515625,0.445068359375,0.14111328125,620,10,1.943359375,5.671850098534868,6.84765625,11.109375,0.3837890625,,,8.594021236887697,3.3828125,8.671875,0.3935546875,0.2191162109375,3.4704319769549934,1.6337890625,7.05078125,0.470703125,0.1583251953125,0.3568977951428259
6,train,noise,0.13009534776210785,93.625,93.625,1.994140625,2.95703125,2.95703125,657,10,5.949245394892145,7.59375,11.2265625,1.947265625,0.32373046875,,,0.3542552687080138,8.593985019988102,3.3359375,9.515625,0.38818359375,0.2060546875,3.4934377712078453,1.583984375,7.91796875,0.453369140625,0.142822265625,660,10,1.947265625,5.9505839049302285,6.9609375,11.2265625,0.3798828125,,,8.593985019988102,3.537109375,8.484375,0.41162109375,0.227294921875,3.4934377712078453,1.6767578125,7.1015625,0.47998046875,0.160400390625,0.35414742808800015
7,train,noise,0.11409315466880798,94.4375,94.5,2.01171875,2.984375,2.984375,675,10,6.091617766441341,7.73046875,11.265625,1.951171875,0.313720703125,,,0.3100773123794781,8.591731662974782,3.513671875,9.296875,0.408935546875,0.2152099609375,3.488813139626635,1.669921875,7.87890625,0.478759765625,0.1488037109375,675,10,1.9501953125,6.094157857902556,7.11328125,11.265625,0.368408203125,,,8.591731662974782,3.73828125,8.2265625,0.43505859375,0.238037109375,3.488813139626635,1.7802734375,7.0390625,0.51025390625,0.16796875,0.310698256488753
8,train,noise,0.10198739916086197,95.125,95.125,2.001953125,2.99609375,2.99609375,725,10,6.059674412161066,7.7109375,11.2578125,1.9599609375,0.315185546875,,,0.35738832890696975,8.593898375220538,3.599609375,9.1015625,0.4189453125,0.2208251953125,3.466186736495145,1.7109375,7.75390625,0.49365234375,0.153076171875,728,10,1.9599609375,6.063285218054404,7.09375,11.2578125,0.369873046875,,,8.593898375220538,3.8359375,8.015625,0.4462890625,0.2445068359375,3.466186736495145,1.8271484375,6.90625,0.52734375,0.1729736328125,0.3573116892294754
9,train,noise,0.09148962795734406,95.625,95.625,1.9892578125,3.005859375,3.005859375,752,10,6.240136310911388,7.91796875,11.265625,1.9404296875,0.29736328125,,,0.33817946518113806,8.598100393037633,3.6875,9.140625,0.428955078125,0.2232666015625,3.47119029399491,1.7392578125,7.91015625,0.5009765625,0.1527099609375,750,10,1.939453125,6.243359916496437,7.32421875,11.265625,0.349853515625,,,8.598100393037633,3.931640625,8.0625,0.457275390625,0.246826171875,3.47119029399491,1.8623046875,7.07421875,0.5361328125,0.1724853515625,0.3389850523152531
10,train,noise,0.08315388113260269,96.0625,96.0625,2.00390625,3.0078125,3.0078125,745,10,6.275796418527227,7.9296875,11.3359375,1.9384765625,0.300537109375,,,0.3451745568274269,8.59185959472617,3.791015625,8.9375,0.441162109375,0.2294921875,3.4891201435908368,1.7685546875,7.87890625,0.5068359375,0.1549072265625,743,10,1.9384765625,6.27609262921129,7.328125,11.3359375,0.353515625,,,8.59185959472617,4.05078125,7.81640625,0.471435546875,0.25439453125,3.4891201435908368,1.8984375,7.01953125,0.5439453125,0.175537109375,0.34508885044932935
