epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5809813737869263,71.4375,73.125,1.6962890625,1.4150390625,1.4150390625,111,11,4.478585969871186,5.0078125,6.1796875,1.052734375,0.18994140625,,,0.26329794176266585,8.593429673980896,1.8896484375,9.8203125,0.2198486328125,0.138916015625,3.492701689244047,1.1962890625,6.109375,0.34228515625,0.1407470703125,91,10,1.1494140625,3.9075215391943403,4.4921875,6.046875,0.25732421875,,,8.593429673980896,2.025390625,9.0390625,0.2357177734375,0.15478515625,3.492701689244047,1.263671875,5.45703125,0.36181640625,0.1583251953125,0.3128158839046289
2,train,noise,0.3526522219181061,82.5,84.5,2.146484375,1.53515625,1.53515625,86,11,4.4577277101983075,5.2734375,6.26171875,1.158203125,0.1578369140625,,,0.2802426984702374,8.595323550987619,1.986328125,9.890625,0.231201171875,0.143310546875,3.480036644494281,1.26953125,6.21484375,0.36474609375,0.14501953125,69,10,1.275390625,3.7432772324795627,4.78125,6.125,0.2191162109375,,,8.595323550987619,2.13671875,9.1015625,0.2486572265625,0.1597900390625,3.480036644494281,1.345703125,5.5703125,0.38671875,0.162841796875,0.32715781137620514
3,train,noise,0.2915288507938385,85.375,87.25,2.29296875,1.552734375,1.552734375,88,11,4.6895131808402875,5.359375,6.30078125,1.15625,0.149658203125,,,0.2875136788023269,8.591359998851233,2.0546875,9.8359375,0.2392578125,0.1473388671875,3.47095560754765,1.30859375,6.2109375,0.376953125,0.148193359375,71,10,1.2646484375,3.9955620768520657,4.8671875,6.1640625,0.2105712890625,,,8.591359998851233,2.21484375,9.0234375,0.2578125,0.16455078125,3.47095560754765,1.3896484375,5.55859375,0.400390625,0.1666259765625,0.3513941818671192
4,train,noise,0.255707323551178,87.0625,88.9375,2.376953125,1.55859375,1.55859375,84,11,4.739554817034636,5.296875,6.28515625,1.1630859375,0.1571044921875,,,0.2867866041984349,8.594903696185412,2.15234375,9.5859375,0.25048828125,0.1549072265625,3.4817250493877303,1.3515625,6.078125,0.38818359375,0.1539306640625,64,10,1.271484375,4.039666547062673,4.78515625,6.1484375,0.2215576171875,,,8.594903696185412,2.322265625,8.734375,0.270263671875,0.173583984375,3.4817250493877303,1.435546875,5.3984375,0.412109375,0.173583984375,0.34517067426878467
5,train,noise,0.22927607595920563,88.75,90.4375,2.423828125,1.5615234375,1.5615234375,73,11,4.769230168809819,5.28515625,6.30078125,1.185546875,0.1607666015625,,,0.27659232360232766,8.598910132429696,2.208984375,9.46875,0.2568359375,0.1590576171875,3.483625111292287,1.37890625,6.01171875,0.395751953125,0.1572265625,57,10,1.3056640625,4.051076084308625,4.76171875,6.1640625,0.2271728515625,,,8.598910132429696,2.388671875,8.5859375,0.27783203125,0.1788330078125,3.483625111292287,1.466796875,5.3125,0.4208984375,0.1778564453125,0.3378682770096129
6,train,noise,0.21277083456516266,89.5,91.25,2.462890625,1.564453125,1.564453125,66,11,4.711249242433966,5.2421875,6.3046875,1.2080078125,0.168701171875,,,0.28213953967458194,8.59611962669408,2.296875,9.2421875,0.26708984375,0.1658935546875,3.4777849870108155,1.4306640625,5.85546875,0.411376953125,0.1640625,48,10,1.34375,3.9525536522718103,4.69140625,6.16796875,0.2391357421875,,,8.59611962669408,2.48828125,8.3125,0.289306640625,0.187255859375,3.4777849870108155,1.5224609375,5.125,0.437744140625,0.186279296875,0.3556028910636154
7,train,noise,0.19917121529579163,90.0625,91.875,2.486328125,1.5634765625,1.5634765625,64,11,4.680772414365422,5.2109375,6.29296875,1.220703125,0.1719970703125,,,0.2948567225070929,8.599267571721999,2.359375,9.09375,0.274169921875,0.1707763671875,3.461765719706372,1.451171875,5.76953125,0.419189453125,0.1673583984375,46,10,1.3583984375,3.9069632334258833,4.65234375,6.15625,0.2440185546875,,,8.599267571721999,2.556640625,8.140625,0.29736328125,0.19287109375,3.461765719706372,1.5419921875,5.03125,0.445556640625,0.1900634765625,0.37438977857931816
8,train,noise,0.18715707957744598,90.6875,92.5,2.513671875,1.5693359375,1.5693359375,65,11,4.670440984942358,5.2109375,6.2890625,1.23046875,0.171875,,,0.28319540648241126,8.593598280770438,2.408203125,8.984375,0.2802734375,0.1744384765625,3.4778761955474704,1.4697265625,5.74609375,0.422607421875,0.169189453125,47,10,1.375,3.8812477840359563,4.64453125,6.15234375,0.244873046875,,,8.593598280770438,2.609375,8.015625,0.3037109375,0.1971435546875,3.4778761955474704,1.5634765625,4.99609375,0.44970703125,0.1925048828125,0.36028423363432005
9,train,noise,0.17810507118701935,91.0625,92.875,2.52734375,1.5712890625,1.5712890625,62,11,4.654689574597807,5.19140625,6.32421875,1.236328125,0.17919921875,,,0.2685872141280371,8.595299449748277,2.462890625,8.859375,0.28662109375,0.1787109375,3.4782024811514223,1.48828125,5.6953125,0.427734375,0.171630859375,46,10,1.3837890625,3.8517490196110074,4.59765625,6.1875,0.256591796875,,,8.595299449748277,2.669921875,7.85546875,0.310546875,0.202392578125,3.4782024811514223,1.58203125,4.9140625,0.454833984375,0.1959228515625,0.3531545248519115
10,train,noise,0.17230281233787537,91.375,93.125,2.54296875,1.57421875,1.57421875,62,11,4.652613111563762,5.1953125,6.33203125,1.2451171875,0.1796875,,,0.30940748924227657,8.596962148416383,2.470703125,8.8515625,0.287353515625,0.1790771484375,3.4621931374780526,1.478515625,5.69921875,0.42724609375,0.1707763671875,45,10,1.396484375,3.8438891687492838,4.6015625,6.1953125,0.257080078125,,,8.596962148416383,2.681640625,7.8359375,0.31201171875,0.2032470703125,3.4621931374780526,1.5732421875,4.91796875,0.454345703125,0.195068359375,0.36962836865357146
