epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5113062858581543,74.5,75.75,1.4072265625,3.740234375,3.935546875,2075,10,6.7371317530395185,7.4375,12.234375,2.697265625,0.39208984375,,,0.33419970043280783,8.594336367061894,2.5703125,10.890625,0.299072265625,0.160400390625,3.456333675645057,1.3564453125,8.1796875,0.392578125,0.12451171875,1907,10,2.818359375,6.1957256658960045,7.12890625,12.6796875,0.437744140625,,,8.594336367061894,2.791015625,10.140625,0.32470703125,0.177490234375,3.456333675645057,1.4677734375,7.6484375,0.4248046875,0.138671875,0.343007604200989
2,train,noise,0.27555984258651733,85.8125,86.625,1.8994140625,3.802734375,4.0,1064,10,6.503740379892094,7.60546875,12.234375,2.806640625,0.37841796875,,,0.3253896730232866,8.593989214680406,2.662109375,10.875,0.309814453125,0.164306640625,3.4818195474078673,1.3935546875,8.3046875,0.400146484375,0.1256103515625,865,10,2.93359375,5.923130145045729,7.3125,12.6796875,0.42333984375,,,8.593989214680406,2.88671875,10.1328125,0.3359375,0.1815185546875,3.4818195474078673,1.505859375,7.78125,0.4326171875,0.1395263671875,0.338719768439551
3,train,noise,0.22088658809661865,88.5625,89.1875,2.07421875,3.80078125,4.0,914,10,6.585286448907039,7.671875,12.234375,2.83984375,0.373291015625,,,0.3411809304586922,8.594653199523679,2.689453125,10.890625,0.312744140625,0.165283203125,3.4772202778812464,1.4228515625,8.3046875,0.4091796875,0.127685546875,740,10,2.96875,6.0071899679929475,7.390625,12.6796875,0.4169921875,,,8.594653199523679,2.91015625,10.1640625,0.338623046875,0.1820068359375,3.4772202778812464,1.53515625,7.796875,0.44140625,0.1412353515625,0.35141710440328944
4,train,noise,0.1903027892112732,90.0625,90.6875,2.201171875,3.80078125,4.0,653,10,6.259642337483733,7.40234375,12.234375,2.951171875,0.39501953125,,,0.32406118583636795,8.588003454400821,2.81640625,10.359375,0.327880859375,0.176025390625,3.4628532960333613,1.4443359375,7.9765625,0.4169921875,0.1329345703125,496,10,3.0859375,5.655738186523453,7.07421875,12.6796875,0.442138671875,,,8.588003454400821,3.046875,9.5625,0.35498046875,0.194580078125,3.4628532960333613,1.5546875,7.42578125,0.448974609375,0.1475830078125,0.3347455751508008
5,train,noise,0.16178549826145172,92.0,92.5625,2.26953125,3.8046875,4.0,498,10,6.026628006793052,7.390625,12.234375,2.99609375,0.395751953125,,,0.31897679378225613,8.594297095561252,2.884765625,10.21875,0.33544921875,0.180419921875,3.47071103270556,1.4814453125,7.8984375,0.427001953125,0.136474609375,355,10,3.12890625,5.4130539572734975,7.05859375,12.6796875,0.443359375,,,8.594297095561252,3.126953125,9.3984375,0.36376953125,0.19970703125,3.47071103270556,1.59765625,7.3359375,0.460205078125,0.1517333984375,0.33339671755036493
6,train,noise,0.14102301001548767,92.9375,93.5,2.345703125,3.80078125,4.0,486,10,6.0404128936149215,7.390625,12.234375,3.029296875,0.395751953125,,,0.2981748142600795,8.59279157876278,2.9296875,10.125,0.341064453125,0.1832275390625,3.4665364884086993,1.4970703125,7.8671875,0.431640625,0.1378173828125,355,10,3.16796875,5.419034626594021,7.0546875,12.6796875,0.443603515625,,,8.59279157876278,3.173828125,9.296875,0.369384765625,0.2027587890625,3.4665364884086993,1.6123046875,7.296875,0.465087890625,0.1531982421875,0.3129094585919527
7,train,noise,0.1276385337114334,93.625,94.125,2.427734375,3.798828125,4.0,486,10,6.076331703804585,7.46484375,12.234375,3.052734375,0.389892578125,,,0.2918529537414053,8.594687921618931,2.9609375,10.1328125,0.344482421875,0.1844482421875,3.4832985047621148,1.5263671875,7.89453125,0.438232421875,0.139404296875,353,10,3.1953125,5.451609687183557,7.140625,12.6796875,0.43701171875,,,8.594687921618931,3.208984375,9.3203125,0.373291015625,0.2039794921875,3.4832985047621148,1.6435546875,7.3359375,0.471923828125,0.15478515625,0.305744648230724
8,train,noise,0.11799183487892151,94.0625,94.5625,2.453125,3.798828125,4.0,502,10,6.196927012037384,7.46875,12.234375,3.033203125,0.389404296875,,,0.29921174744862006,8.595214280753883,3.0,10.0625,0.34912109375,0.186767578125,3.470573270964374,1.54296875,7.85546875,0.444580078125,0.1409912109375,359,10,3.173828125,5.580533301665593,7.1484375,12.6796875,0.436279296875,,,8.595214280753883,3.251953125,9.2421875,0.37841796875,0.20654296875,3.470573270964374,1.6611328125,7.296875,0.478515625,0.1563720703125,0.31855205727562597
9,train,noise,0.11011040210723877,94.4375,94.875,2.505859375,3.798828125,4.0,502,10,6.171213981527144,7.46875,12.234375,3.05859375,0.389404296875,,,0.27407309800663837,8.597797058742678,2.982421875,10.1015625,0.346923828125,0.1856689453125,3.493934571169623,1.541015625,7.8828125,0.441162109375,0.140625,360,10,3.201171875,5.5521440354185145,7.1484375,12.6796875,0.436279296875,,,8.597797058742678,3.23046875,9.28125,0.375732421875,0.2052001953125,3.493934571169623,1.658203125,7.32421875,0.474609375,0.1558837890625,0.291512456372291
10,train,noise,0.10323988646268845,94.8125,95.1875,2.533203125,3.80078125,4.0,479,10,6.125456871634037,7.46875,12.234375,3.095703125,0.389404296875,,,0.2885390427469925,8.596211048346806,3.033203125,10.0,0.352783203125,0.1888427734375,3.4793138635599083,1.560546875,7.828125,0.448486328125,0.142578125,338,10,3.2421875,5.498628167906436,7.140625,12.6796875,0.436767578125,,,8.596211048346806,3.28515625,9.1640625,0.38232421875,0.208740234375,3.4793138635599083,1.6796875,7.26171875,0.482666015625,0.1580810546875,0.3108568767155667
