epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5172327756881714,74.5,74.625,1.7685546875,1.9912109375,1.9912109375,91,10,3.6181928344285543,4.8984375,6.33984375,1.4189453125,0.227294921875,,,0.29663029458829115,8.594336367061894,1.630859375,10.234375,0.189697265625,0.120849609375,3.456333675645057,0.9326171875,6.4921875,0.269775390625,0.111572265625,91,10,1.419921875,3.6195071713618194,3.935546875,6.33984375,0.379150390625,,,8.594336367061894,2.1640625,8.203125,0.251708984375,0.1727294921875,3.456333675645057,1.1904296875,5.01171875,0.344482421875,0.1610107421875,0.29741806920355324
2,train,noise,0.2928272485733032,85.5,85.625,2.021484375,2.0,2.0,33,10,3.3239702535387585,4.84765625,6.33984375,1.28515625,0.2353515625,,,0.3282694699046644,8.59674027726196,1.8828125,9.6796875,0.218994140625,0.1400146484375,3.4707132631556297,1.025390625,6.265625,0.29541015625,0.123291015625,33,10,1.28515625,3.3244133835561045,3.796875,6.33984375,0.401123046875,,,8.59674027726196,2.486328125,7.41796875,0.289306640625,0.20068359375,3.4707132631556297,1.3095703125,4.6484375,0.37744140625,0.18017578125,0.3282694699046644
3,train,noise,0.23347029089927673,88.5,88.6875,2.099609375,2.0,2.0,26,10,3.3864902639596637,4.9140625,6.33984375,1.271484375,0.2247314453125,,,0.30890412629330366,8.598616811155988,1.982421875,9.546875,0.23046875,0.146728515625,3.4755854878582366,1.0517578125,6.2890625,0.302490234375,0.125244140625,26,10,1.271484375,3.3862299984709567,3.884765625,6.33984375,0.38720703125,,,8.598616811155988,2.62890625,7.2265625,0.3056640625,0.2105712890625,3.4755854878582366,1.353515625,4.65234375,0.389404296875,0.183837890625,0.3092863200388019
4,train,noise,0.20011542737483978,90.0,90.1875,2.19921875,2.0,2.0,33,10,3.5935060008301245,4.99609375,6.33984375,1.251953125,0.212158203125,,,0.26564609625611435,8.599579670000328,2.080078125,9.4375,0.241943359375,0.153076171875,3.4771009203502703,1.0732421875,6.32421875,0.30859375,0.126708984375,33,10,1.251953125,3.5934668392387317,4.0390625,6.33984375,0.36279296875,,,8.599579670000328,2.814453125,7.01171875,0.3271484375,0.22265625,3.4771009203502703,1.4228515625,4.671875,0.4091796875,0.189208984375,0.26564609625611435
5,train,noise,0.17394323647022247,91.4375,91.5625,2.291015625,2.0,2.0,35,10,3.8498011338308227,5.10546875,6.33984375,1.2255859375,0.1949462890625,,,0.2856433472493608,8.597883530784886,2.220703125,9.265625,0.25830078125,0.1619873046875,3.4690031572166524,1.1025390625,6.3671875,0.317626953125,0.1285400390625,35,10,1.2255859375,3.8495001277345633,4.19140625,6.33984375,0.3388671875,,,8.597883530784886,3.015625,6.7578125,0.350830078125,0.23583984375,3.4690031572166524,1.478515625,4.703125,0.42626953125,0.1929931640625,0.28552575291315574
6,train,noise,0.15588349103927612,92.125,92.25,2.337890625,2.0,2.0,32,9,3.980946523019301,5.171875,6.33984375,1.203125,0.184326171875,,,0.2229298522030457,8.593165259507412,2.291015625,9.1875,0.2666015625,0.1663818359375,3.4833289278661272,1.119140625,6.4140625,0.3212890625,0.12939453125,32,9,1.203125,3.9800423936481857,4.29296875,6.33984375,0.322998046875,,,8.593165259507412,3.123046875,6.63671875,0.363525390625,0.242431640625,3.4833289278661272,1.5234375,4.7265625,0.4375,0.1959228515625,0.22285827228405364
7,train,noise,0.14249077439308167,92.6875,92.8125,2.392578125,2.0,2.0,33,10,4.120604251871669,5.23046875,6.33984375,1.1904296875,0.1748046875,,,0.22287153431180595,8.59435630399078,2.361328125,9.1015625,0.27490234375,0.1708984375,3.4771519232637385,1.1337890625,6.44140625,0.326171875,0.1302490234375,33,10,1.1904296875,4.119841290703496,4.3828125,6.33984375,0.30908203125,,,8.59435630399078,3.232421875,6.51171875,0.376220703125,0.2491455078125,3.4771519232637385,1.556640625,4.74609375,0.44775390625,0.1981201171875,0.2229753279545979
8,train,noise,0.13108724355697632,93.375,93.375,2.427734375,2.0,2.0,34,10,4.191577124764979,5.234375,6.33984375,1.1826171875,0.174072265625,,,0.23516438201382492,8.595897299313474,2.416015625,9.0,0.281005859375,0.1746826171875,3.4630299008613483,1.150390625,6.3984375,0.33203125,0.1322021484375,34,10,1.1826171875,4.189231569406807,4.38671875,6.33984375,0.30810546875,,,8.595897299313474,3.310546875,6.36328125,0.385009765625,0.2548828125,3.4630299008613483,1.58984375,4.66796875,0.458984375,0.2025146484375,0.23512619506916602
9,train,noise,0.12234371155500412,93.875,93.9375,2.462890625,2.0,2.0,31,10,4.231126675999177,5.265625,6.33984375,1.185546875,0.1695556640625,,,0.22861375144237636,8.595594593642232,2.453125,8.953125,0.285400390625,0.177001953125,3.4698176632413977,1.1630859375,6.41015625,0.335205078125,0.1331787109375,32,10,1.185546875,4.228401485892899,4.43359375,6.33984375,0.300537109375,,,8.595594593642232,3.373046875,6.28515625,0.392333984375,0.2587890625,3.4698176632413977,1.6201171875,4.6640625,0.467041015625,0.2049560546875,0.2288023171895174
10,train,noise,0.11535023152828217,94.1875,94.1875,2.48046875,2.0,2.0,32,10,4.268097217021303,5.28515625,6.33984375,1.181640625,0.1661376953125,,,0.22514931442612557,8.594153680404832,2.458984375,8.9609375,0.2861328125,0.17724609375,3.46675827008784,1.1650390625,6.421875,0.336181640625,0.1331787109375,33,10,1.181640625,4.266359142497126,4.4765625,6.33984375,0.293701171875,,,8.594153680404832,3.390625,6.2890625,0.39453125,0.259521484375,3.46675827008784,1.6220703125,4.69921875,0.468017578125,0.2042236328125,0.22514931442612557
