epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.477975994348526,76.5,77.25,1.36328125,3.580078125,3.765625,12972,10,8.272456223566962,8.671875,13.015625,2.3046875,0.333740234375,,,0.3128150434637553,8.594336367061894,2.4921875,12.28125,0.289794921875,0.144287109375,3.456333675645057,1.248046875,9.6328125,0.361083984375,0.10284423828125,12571,10,2.40234375,8.029366461875611,8.9375,14.2265625,0.371826171875,,,8.594336367061894,2.919921875,11.6875,0.339599609375,0.16650390625,3.456333675645057,1.4521484375,9.484375,0.420166015625,0.1171875,0.3382641236329595
2,train,noise,0.25025808811187744,87.375,88.0,1.6806640625,3.8984375,4.09765625,4485,10,7.190625715389628,8.4609375,13.0625,2.830078125,0.351806640625,,,0.28147386508998706,8.592600624059092,2.78515625,11.484375,0.323974609375,0.1632080078125,3.4802397194844836,1.3818359375,9.1796875,0.397216796875,0.11572265625,3890,10,2.95703125,6.776425291630571,8.6484375,14.25,0.39306640625,,,8.592600624059092,3.240234375,10.765625,0.376953125,0.1878662109375,3.4802397194844836,1.5986328125,8.9375,0.459228515625,0.1317138671875,0.3132707625756628
3,train,noise,0.19673019647598267,90.1875,90.875,1.77734375,3.9453125,4.15234375,3755,10,7.360156831754919,8.71875,13.40625,2.83203125,0.349365234375,,,0.3124353643042993,8.597925112978025,3.029296875,11.2578125,0.3525390625,0.1749267578125,3.5036550886439897,1.4921875,9.2421875,0.42578125,0.12200927734375,3182,10,2.9609375,6.917112293200706,8.8671875,14.59375,0.392333984375,,,8.597925112978025,3.5,10.46875,0.406982421875,0.2003173828125,3.5036550886439897,1.7119140625,8.9453125,0.48876953125,0.138427734375,0.3390849811701703
4,train,noise,0.15628458559513092,92.25,92.8125,1.8984375,4.078125,4.2890625,3298,10,7.429069717109706,8.734375,13.4609375,2.92578125,0.350830078125,,,0.29174894975971766,8.59182797351048,3.244140625,10.84375,0.37744140625,0.1871337890625,3.5037740335638814,1.58984375,9.0625,0.45361328125,0.1298828125,2724,10,3.060546875,6.9404969372661425,8.8828125,14.6484375,0.3935546875,,,8.59182797351048,3.748046875,9.9765625,0.43603515625,0.2144775390625,3.5037740335638814,1.826171875,8.734375,0.521484375,0.1474609375,0.3165880987125877
5,train,noise,0.1279367357492447,93.875,94.4375,1.98046875,4.14453125,4.36328125,3737,10,7.833661709467766,9.2265625,13.7734375,2.958984375,0.330078125,,,0.31080606849894465,8.597655663736907,3.37109375,11.078125,0.39208984375,0.189208984375,3.487539733689685,1.630859375,9.453125,0.467529296875,0.1282958984375,3094,10,3.095703125,7.334242206559302,9.4140625,14.9609375,0.370849609375,,,8.597655663736907,3.88671875,10.234375,0.4521484375,0.2158203125,3.487539733689685,1.875,9.1484375,0.53759765625,0.1453857421875,0.33814262274677964
6,train,noise,0.10525370389223099,95.125,95.6875,2.064453125,4.234375,4.45703125,2902,10,7.897683580340916,9.2734375,13.9765625,3.029296875,0.3369140625,,,0.2904429249455954,8.59817372763275,3.47265625,10.921875,0.40380859375,0.1943359375,3.471729317246516,1.6279296875,9.484375,0.468994140625,0.1278076171875,2321,10,3.169921875,7.374776553285564,9.4375,15.171875,0.3779296875,,,8.59817372763275,4.0078125,10.015625,0.466064453125,0.22216796875,3.471729317246516,1.8779296875,9.15625,0.541015625,0.1455078125,0.3217972346192665
7,train,noise,0.08767352998256683,95.9375,96.4375,2.119140625,4.27734375,4.50390625,2596,10,7.923009104724676,9.2265625,14.0703125,3.05859375,0.34423828125,,,0.29851996076667625,8.595521796556897,3.640625,10.5390625,0.423583984375,0.2042236328125,3.4818284498615624,1.67578125,9.3515625,0.4814453125,0.1319580078125,2059,10,3.203125,7.379230014995755,9.359375,15.234375,0.3857421875,,,8.595521796556897,4.1953125,9.5625,0.48828125,0.2337646484375,3.4818284498615624,1.9375,8.96875,0.556640625,0.15087890625,0.3128185876829812
8,train,noise,0.07684139162302017,96.5625,96.9375,2.171875,4.296875,4.5234375,2326,10,7.935752123947211,9.3203125,13.9921875,3.0703125,0.333740234375,,,0.30039337637890756,8.594876139353268,3.75390625,10.40625,0.436767578125,0.2095947265625,3.483942662583058,1.7333984375,9.3359375,0.49755859375,0.1353759765625,1809,10,3.212890625,7.380797829861911,9.4765625,15.1484375,0.37451171875,,,8.594876139353268,4.33203125,9.40625,0.50390625,0.23974609375,3.483942662583058,2.0078125,8.9453125,0.576171875,0.1549072265625,0.3189124481407891
9,train,noise,0.0670817643404007,97.0,97.4375,2.216796875,4.33203125,4.55859375,2377,10,8.038940524569934,9.2421875,14.09375,3.083984375,0.34423828125,,,0.31533928113386434,8.594611267629265,3.794921875,10.2421875,0.441650390625,0.2127685546875,3.4678777627862827,1.7421875,9.2265625,0.50244140625,0.1370849609375,1824,10,3.2265625,7.4792566069471595,9.359375,15.25,0.38623046875,,,8.594611267629265,4.37890625,9.1953125,0.50927734375,0.243896484375,3.4678777627862827,2.015625,8.796875,0.5810546875,0.1571044921875,0.33978674439044626
10,train,noise,0.06017279624938965,97.3125,97.6875,2.28515625,4.3515625,4.58203125,2638,10,8.137544027537208,9.375,14.1953125,3.11328125,0.339111328125,,,0.2854059848634904,8.593495835442857,3.849609375,10.2734375,0.447998046875,0.2142333984375,3.491784364877063,1.748046875,9.375,0.50048828125,0.1357421875,2033,10,3.259765625,7.569997906098278,9.5078125,15.3515625,0.38037109375,,,8.593495835442857,4.4453125,9.21875,0.51708984375,0.2454833984375,3.491784364877063,2.025390625,8.953125,0.580078125,0.15576171875,0.3046932544024986
