epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5254278182983398,73.9375,74.875,1.763671875,2.896484375,3.849609375,7139,10,7.51921351538994,6.87890625,8.8125,2.068359375,0.2197265625,,,0.23216150465252258,8.593890676502681,1.50390625,12.46875,0.175048828125,0.09722900390625,3.491231680896143,0.880859375,8.609375,0.25244140625,0.0849609375,10247,10,2.62109375,7.50562763525052,9.71875,14.703125,0.33935546875,,,8.593890676502681,2.669921875,12.96875,0.310546875,0.145751953125,3.491231680896143,1.501953125,10.203125,0.43017578125,0.11370849609375,0.35237535168588513
2,train,noise,0.27564045786857605,86.125,86.9375,2.1171875,3.33984375,4.45703125,2980,10,7.199107249632738,6.625,8.9609375,2.63671875,0.2607421875,,,0.25612301902178897,8.589590359970545,1.7470703125,11.71875,0.203369140625,0.1148681640625,3.471319027834735,1.01171875,8.0703125,0.29150390625,0.10028076171875,3343,10,3.39453125,6.5777733207244236,8.8125,14.890625,0.407958984375,,,8.589590359970545,3.0234375,11.359375,0.35205078125,0.1737060546875,3.471319027834735,1.70703125,8.875,0.49169921875,0.138916015625,0.3807411481221305
3,train,noise,0.2237008661031723,88.5,89.375,2.2109375,3.353515625,4.47265625,2020,10,7.014818853614841,6.54296875,8.921875,2.744140625,0.2666015625,,,0.24616751539334694,8.596496562868344,1.8662109375,11.40625,0.217041015625,0.12322998046875,3.484816505872991,1.044921875,7.9375,0.2998046875,0.104248046875,2031,10,3.546875,6.256587731640608,8.5859375,14.828125,0.420654296875,,,8.596496562868344,3.201171875,10.78125,0.372314453125,0.186279296875,3.484816505872991,1.748046875,8.578125,0.50146484375,0.144775390625,0.39340673802519427
4,train,noise,0.19432519376277924,89.9375,90.6875,2.294921875,3.369140625,4.4921875,1304,10,6.777117796603762,6.43359375,9.0,2.84765625,0.28515625,,,0.24623759981238325,8.596652635007091,1.939453125,11.1484375,0.2255859375,0.1290283203125,3.489340954361733,1.09375,7.734375,0.3134765625,0.1102294921875,1151,10,3.69921875,5.876292819947607,8.2578125,14.9375,0.447509765625,,,8.596652635007091,3.287109375,10.2734375,0.382568359375,0.195068359375,3.489340954361733,1.8017578125,8.140625,0.5166015625,0.1534423828125,0.38119339081418363
5,train,noise,0.1759268194437027,90.9375,91.625,2.375,3.380859375,4.51171875,906,10,6.5952441664439565,6.33984375,9.03125,2.9140625,0.298095703125,,,0.2547544205482159,8.593996097226485,1.9951171875,10.9453125,0.232177734375,0.133544921875,3.450495878347627,1.1142578125,7.5625,0.322998046875,0.11383056640625,723,10,3.794921875,5.600742739731034,8.0,14.9921875,0.466552734375,,,8.593996097226485,3.359375,9.875,0.390869140625,0.202392578125,3.450495878347627,1.8076171875,7.8359375,0.52392578125,0.1578369140625,0.3846822033546886
6,train,noise,0.15816721320152283,91.875,92.5,2.4296875,3.38671875,4.5078125,810,10,6.516949363141307,6.29296875,8.9921875,2.955078125,0.30029296875,,,0.24061279453207954,8.596255131925766,2.033203125,10.8203125,0.2364501953125,0.136474609375,3.4784102702750435,1.1337890625,7.50390625,0.325927734375,0.115966796875,633,10,3.849609375,5.48812617652084,7.8828125,14.9609375,0.47314453125,,,8.596255131925766,3.416015625,9.6484375,0.3974609375,0.207275390625,3.4784102702750435,1.837890625,7.6875,0.5283203125,0.1617431640625,0.38086872589854276
7,train,noise,0.14472851157188416,92.625,93.3125,2.44921875,3.37890625,4.50390625,709,10,6.44562759882255,6.21484375,8.96875,2.982421875,0.306884765625,,,0.22123183979332778,8.591544064354855,2.0625,10.6796875,0.239990234375,0.1392822265625,3.4723983653324315,1.1318359375,7.421875,0.325927734375,0.11688232421875,516,10,3.892578125,5.374641652956075,7.71875,14.90625,0.482177734375,,,8.591544064354855,3.47265625,9.3671875,0.404052734375,0.212890625,3.4723983653324315,1.8310546875,7.52734375,0.52734375,0.16357421875,0.36425738619514014
8,train,noise,0.13564592599868774,93.0625,93.6875,2.466796875,3.384765625,4.5078125,683,10,6.378782084832515,6.28125,9.0234375,3.025390625,0.303955078125,,,0.21115602037876455,8.595473533407983,2.087890625,10.703125,0.242919921875,0.140380859375,3.4761808625762534,1.1337890625,7.48828125,0.326171875,0.1162109375,509,10,3.955078125,5.277574948098729,7.79296875,15.0,0.480712890625,,,8.595473533407983,3.509765625,9.3671875,0.408203125,0.214111328125,3.4761808625762534,1.8369140625,7.59375,0.5283203125,0.1630859375,0.3425385381645537
9,train,noise,0.12720061838626862,93.625,94.1875,2.482421875,3.38671875,4.51171875,722,10,6.346364729553312,6.30859375,9.0234375,3.041015625,0.300537109375,,,0.20650439359454384,8.596531034656596,2.115234375,10.6796875,0.24609375,0.141845703125,3.458372894628869,1.1416015625,7.484375,0.330078125,0.11688232421875,521,10,3.98046875,5.231174455183723,7.84375,14.9921875,0.476806640625,,,8.596531034656596,3.552734375,9.3359375,0.413330078125,0.216064453125,3.458372894628869,1.849609375,7.60546875,0.53466796875,0.1636962890625,0.3536381540776559
10,train,noise,0.11780174821615219,94.0625,94.6875,2.52734375,3.38671875,4.515625,832,10,6.403232367070732,6.3046875,9.0,3.0390625,0.2998046875,,,0.21596464814602775,8.593153769935794,2.138671875,10.6171875,0.2490234375,0.1436767578125,3.49063806707953,1.1552734375,7.484375,0.3310546875,0.11798095703125,641,10,3.98046875,5.293057430932802,7.81640625,14.9609375,0.4775390625,,,8.593153769935794,3.595703125,9.21875,0.41845703125,0.21923828125,3.49063806707953,1.875,7.5546875,0.537109375,0.1658935546875,0.3510274647143112
