epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4603657126426697,77.6875,77.8125,1.1630859375,3.451171875,3.451171875,2641,10,4.965479133483177,6.83984375,13.3515625,2.712890625,0.48779296875,,,0.35788590272691245,8.599139836821111,2.90625,9.625,0.338134765625,0.188232421875,3.471613523026654,1.427734375,7.45703125,0.4111328125,0.138427734375,2641,10,2.7109375,4.969183460154612,4.703125,13.3515625,0.64794921875,,,8.599139836821111,3.11328125,7.07421875,0.362060546875,0.2340087890625,3.471613523026654,1.5087890625,5.15625,0.4345703125,0.1845703125,0.3577716500012785
2,train,noise,0.24074789881706238,87.9375,88.0,1.5859375,3.607421875,3.607421875,128,10,4.418394458239652,7.2109375,13.4296875,2.8515625,0.462890625,,,0.3398232637220187,8.595340996156246,3.044921875,9.71875,0.354248046875,0.192626953125,3.4777729391463152,1.552734375,7.58203125,0.446533203125,0.145263671875,127,10,2.849609375,4.423250575916984,5.17578125,13.4296875,0.6142578125,,,8.595340996156246,3.2890625,7.19140625,0.3828125,0.2388916015625,3.4777729391463152,1.6640625,5.328125,0.478271484375,0.1922607421875,0.3397884311863339
3,train,noise,0.1933841109275818,90.125,90.1875,1.7509765625,3.62109375,3.62109375,208,10,4.778769767691352,7.671875,13.53125,2.796875,0.432861328125,,,0.3135484472506707,8.592806267419597,3.146484375,9.96875,0.3662109375,0.1934814453125,3.484312617998036,1.59375,7.96484375,0.45751953125,0.1429443359375,209,10,2.794921875,4.78625838972448,5.74609375,13.53125,0.5751953125,,,8.592806267419597,3.4453125,7.4453125,0.40087890625,0.2403564453125,3.484312617998036,1.732421875,5.765625,0.497314453125,0.187744140625,0.3141216662022542
4,train,noise,0.16562162339687347,91.5625,91.625,1.833984375,3.63671875,3.63671875,221,10,5.240065417911862,7.8046875,13.5234375,2.6953125,0.422607421875,,,0.3418857243632354,8.592397904273144,3.248046875,9.90625,0.3779296875,0.197998046875,3.480069734442812,1.6318359375,8.0234375,0.468994140625,0.1446533203125,222,10,2.6953125,5.2445558219451,5.88671875,13.5234375,0.564453125,,,8.592397904273144,3.57421875,7.33203125,0.416015625,0.246826171875,3.480069734442812,1.78125,5.8046875,0.51171875,0.190185546875,0.3416305641200407
5,train,noise,0.1445988565683365,92.8125,92.875,1.91015625,3.654296875,3.654296875,203,10,5.258333330625828,7.80078125,13.5,2.638671875,0.422119140625,,,0.3311806856664352,8.596446454901816,3.357421875,9.6875,0.390625,0.2047119140625,3.4601136212315162,1.677734375,7.90625,0.48486328125,0.14892578125,204,10,2.63671875,5.267535117211632,5.86328125,13.5,0.56591796875,,,8.596446454901816,3.705078125,7.046875,0.430908203125,0.25634765625,3.4601136212315162,1.8427734375,5.63671875,0.53271484375,0.19775390625,0.331512875657694
6,train,noise,0.127920001745224,93.625,93.6875,1.96484375,3.673828125,3.673828125,199,10,5.309143821445926,7.8984375,13.53125,2.625,0.416259765625,,,0.359532917427637,8.596539958854715,3.435546875,9.625,0.399658203125,0.208251953125,3.4712425695181146,1.744140625,7.8828125,0.50244140625,0.1533203125,200,10,2.623046875,5.317249868654451,5.94921875,13.53125,0.56005859375,,,8.596539958854715,3.783203125,6.98046875,0.43994140625,0.260009765625,3.4712425695181146,1.9150390625,5.58984375,0.5517578125,0.2032470703125,0.3594856282155794
7,train,noise,0.11448665708303452,94.1875,94.25,2.0078125,3.68359375,3.68359375,172,9,5.317834187664769,7.98828125,13.734375,2.61328125,0.418212890625,,,0.328007610426308,8.598665153372597,3.53515625,9.5234375,0.4111328125,0.2130126953125,3.490210244694694,1.7587890625,7.96484375,0.50390625,0.1531982421875,174,9,2.61328125,5.325700637712632,5.99609375,13.734375,0.5634765625,,,8.598665153372597,3.904296875,6.78515625,0.4541015625,0.267578125,3.490210244694694,1.9345703125,5.6171875,0.55419921875,0.2039794921875,0.32809898585367825
8,train,noise,0.10351870208978653,94.75,94.75,2.04296875,3.705078125,3.705078125,183,10,5.474019029365167,8.0,13.703125,2.5859375,0.416015625,,,0.3297535384396368,8.595407703864945,3.62890625,9.3359375,0.42236328125,0.2186279296875,3.4801870989455432,1.794921875,7.890625,0.515625,0.1563720703125,181,10,2.5859375,5.470539445954144,6.0078125,13.703125,0.5615234375,,,8.595407703864945,4.01171875,6.578125,0.466796875,0.27490234375,3.4801870989455432,1.982421875,5.5234375,0.56982421875,0.208984375,0.3296849109271669
9,train,noise,0.09525642544031143,95.1875,95.1875,2.0703125,3.70703125,3.70703125,201,9,5.438973190388409,8.1484375,13.71875,2.5703125,0.40625,,,0.3248754840097792,8.590353791230113,3.716796875,9.3046875,0.4326171875,0.2220458984375,3.4874060354910363,1.84375,7.9453125,0.52880859375,0.158447265625,201,9,2.5703125,5.4439488523518484,6.17578125,13.71875,0.5498046875,,,8.590353791230113,4.09765625,6.5703125,0.47705078125,0.277587890625,3.4874060354910363,2.0234375,5.6171875,0.580078125,0.2093505859375,0.32499102956852255
10,train,noise,0.0866251140832901,95.5625,95.625,2.09375,3.70703125,3.70703125,267,10,5.694322441248008,8.4296875,13.6875,2.5078125,0.38427734375,,,0.31317327934535844,8.597295173031252,3.830078125,9.3671875,0.445556640625,0.2249755859375,3.4736082959875207,1.873046875,8.15625,0.53955078125,0.1573486328125,268,10,2.5078125,5.700622076130159,6.5546875,13.6875,0.52099609375,,,8.597295173031252,4.2421875,6.671875,0.493408203125,0.27978515625,3.4736082959875207,2.0703125,5.890625,0.595703125,0.2064208984375,0.3131772395263762
