epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5542914271354675,72.875,74.0625,1.677734375,1.93359375,2.271484375,746,10,5.173367452008462,5.98046875,7.6015625,1.5927734375,0.21337890625,,,0.2486703887037214,8.597351960949467,1.787109375,11.0,0.2078857421875,0.12261962890625,3.479076654836336,1.0009765625,7.45703125,0.28759765625,0.10577392578125,793,10,1.8359375,4.85864948892726,6.47265625,8.9609375,0.27783203125,,,8.597351960949467,2.501953125,10.0625,0.291015625,0.166015625,3.479076654836336,1.3779296875,7.1953125,0.39599609375,0.138427734375,0.32095065376005694
2,train,noise,0.29845625162124634,85.125,86.0625,2.123046875,2.21484375,2.607421875,339,10,5.758938061894678,6.0546875,7.8203125,1.798828125,0.2254638671875,,,0.26386507078506627,8.595568305682374,2.01171875,10.6328125,0.2340087890625,0.13720703125,3.4852111466276763,1.140625,7.2578125,0.327392578125,0.11956787109375,289,10,2.072265625,5.249406690218365,6.39453125,9.0703125,0.295166015625,,,8.595568305682374,2.728515625,9.53125,0.317626953125,0.1820068359375,3.4852111466276763,1.5341796875,6.8125,0.440185546875,0.1552734375,0.3639466959314511
3,train,noise,0.23866339027881622,88.1875,89.125,2.263671875,2.255859375,2.65234375,223,10,5.556327466817028,5.87890625,7.84765625,1.9306640625,0.251220703125,,,0.2715525687430951,8.594603571447845,2.1875,10.09375,0.254638671875,0.1512451171875,3.4774513388927555,1.224609375,6.90625,0.35205078125,0.130859375,181,10,2.234375,4.935441992866024,6.109375,9.125,0.33056640625,,,8.594603571447845,2.939453125,8.828125,0.342041015625,0.199951171875,3.4774513388927555,1.634765625,6.3203125,0.47021484375,0.1705322265625,0.35837695510027817
4,train,noise,0.20385153591632843,89.9375,90.75,2.35546875,2.279296875,2.67578125,172,10,5.481468133886828,5.83203125,7.90234375,1.9970703125,0.26220703125,,,0.2502716541256226,8.595872181216416,2.287109375,9.8515625,0.26611328125,0.1585693359375,3.4855562935461477,1.2626953125,6.7890625,0.3623046875,0.135498046875,137,10,2.318359375,4.795560205509254,6.0,9.1796875,0.345947265625,,,8.595872181216416,3.044921875,8.5078125,0.354248046875,0.2086181640625,3.4855562935461477,1.6640625,6.16015625,0.4775390625,0.1754150390625,0.33571434085245366
5,train,noise,0.17949283123016357,91.125,91.9375,2.396484375,2.28125,2.68359375,145,10,5.4665154021288345,5.74609375,7.921875,2.0234375,0.27490234375,,,0.25659629962083125,8.59637104408913,2.375,9.59375,0.2763671875,0.1656494140625,3.4641988599713396,1.291015625,6.62890625,0.372802734375,0.1402587890625,109,10,2.35546875,4.761801695995603,5.859375,9.1953125,0.36279296875,,,8.59637104408913,3.14453125,8.1640625,0.365966796875,0.2176513671875,3.4641988599713396,1.69921875,5.921875,0.490478515625,0.1822509765625,0.37363790552775833
6,train,noise,0.16304731369018555,91.9375,92.8125,2.419921875,2.28515625,2.685546875,136,10,5.407101004797739,5.66796875,7.9375,2.0546875,0.2861328125,,,0.24221854453232522,8.593755337535736,2.43359375,9.390625,0.283203125,0.170654296875,3.4933271259757133,1.310546875,6.5390625,0.375,0.14306640625,103,10,2.392578125,4.6825965543955546,5.73046875,9.203125,0.37744140625,,,8.593755337535736,3.21484375,7.89453125,0.3740234375,0.224365234375,3.4933271259757133,1.7236328125,5.77734375,0.493408203125,0.1868896484375,0.3472344810393421
7,train,noise,0.15067414939403534,92.5625,93.25,2.443359375,2.2890625,2.689453125,130,10,5.352436985589279,5.58984375,7.89453125,2.076171875,0.2919921875,,,0.2525777200638301,8.595458539801674,2.48046875,9.2265625,0.28857421875,0.1748046875,3.4924909977530594,1.328125,6.42578125,0.380126953125,0.146240234375,98,10,2.419921875,4.596600672270655,5.62890625,9.1484375,0.385009765625,,,8.595458539801674,3.2734375,7.67578125,0.380859375,0.2301025390625,3.4924909977530594,1.7431640625,5.6328125,0.499267578125,0.191162109375,0.34598624565777536
8,train,noise,0.14145585894584656,92.9375,93.625,2.474609375,2.2890625,2.69140625,122,10,5.3107216603542975,5.6015625,7.90625,2.08984375,0.29150390625,,,0.26241737349622374,8.59670930009182,2.501953125,9.1953125,0.291015625,0.1761474609375,3.4881337645326833,1.3427734375,6.40625,0.385009765625,0.147705078125,95,10,2.4375,4.544796965136513,5.64453125,9.1640625,0.384033203125,,,8.59670930009182,3.302734375,7.63671875,0.38427734375,0.23193359375,3.4881337645326833,1.765625,5.60546875,0.505859375,0.1932373046875,0.36747695228402943
9,train,noise,0.13598808646202087,93.1875,93.875,2.4921875,2.29296875,2.693359375,120,10,5.259414810574393,5.5390625,7.9296875,2.10546875,0.30126953125,,,0.2582700612962531,8.594726748114658,2.529296875,9.078125,0.29443359375,0.178955078125,3.4821480443231416,1.361328125,6.30078125,0.390869140625,0.15087890625,94,10,2.453125,4.478524248909357,5.54296875,9.171875,0.395751953125,,,8.594726748114658,3.33203125,7.47265625,0.3876953125,0.2357177734375,3.4821480443231416,1.787109375,5.44921875,0.51318359375,0.197998046875,0.3629932266817326
10,train,noise,0.1297025829553604,93.5625,94.25,2.51171875,2.29296875,2.6953125,120,10,5.267843293149037,5.5703125,7.93359375,2.103515625,0.297607421875,,,0.2668172519541766,8.598043987316954,2.548828125,9.0703125,0.29638671875,0.179931640625,3.4811486363358766,1.369140625,6.3125,0.393310546875,0.1512451171875,94,10,2.455078125,4.476665170067003,5.5859375,9.1875,0.3916015625,,,8.598043987316954,3.361328125,7.4609375,0.390869140625,0.2369384765625,3.4811486363358766,1.796875,5.47265625,0.51611328125,0.1982421875,0.3594736552176538
