epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4701271653175354,76.9375,76.9375,1.3837890625,3.248046875,3.248046875,3129,10,6.3786202942927615,7.60546875,13.78125,2.3125,0.4482421875,,,0.33317531172720943,8.592695817330243,2.86328125,10.4765625,0.3330078125,0.1767578125,3.4836784878513662,1.6474609375,7.79296875,0.472900390625,0.1485595703125,3134,10,2.3125,6.382379987829131,6.609375,13.78125,0.5205078125,,,8.592695817330243,2.958984375,9.28125,0.344482421875,0.1947021484375,3.4836784878513662,1.693359375,6.70703125,0.486083984375,0.167724609375,0.33296536041052505
2,train,noise,0.22837385535240173,88.625,88.625,1.833984375,3.78515625,3.78515625,2535,10,6.290087105453395,8.046875,13.765625,2.630859375,0.415283203125,,,0.4055439601604484,8.596520997600443,3.22265625,10.1953125,0.375,0.193603515625,3.4558207041297884,1.9013671875,7.69921875,0.55029296875,0.165283203125,2550,10,2.62890625,6.291337606425661,7.09765625,13.765625,0.484375,,,8.596520997600443,3.3671875,8.9609375,0.391845703125,0.214599609375,3.4558207041297884,1.9716796875,6.609375,0.57080078125,0.1868896484375,0.4055160356594644
3,train,noise,0.16576023399829865,91.875,91.875,2.052734375,3.80078125,3.80078125,2671,10,6.392490257027221,8.59375,13.8515625,2.572265625,0.379638671875,,,0.3797564951816615,8.598356682593323,3.4375,10.3125,0.39990234375,0.2000732421875,3.477168558925405,1.9560546875,8.15625,0.5625,0.162109375,2668,10,2.572265625,6.3908751568081685,7.7109375,13.8515625,0.443359375,,,8.598356682593323,3.619140625,9.0703125,0.4208984375,0.2220458984375,3.477168558925405,2.046875,7.09375,0.58837890625,0.182861328125,0.37996543063417354
4,train,noise,0.13309475779533386,93.5,93.5,2.103515625,3.77734375,3.77734375,2478,10,6.399752627512713,8.6171875,13.8359375,2.54296875,0.377197265625,,,0.3914397380977406,8.594597889714532,3.560546875,10.09375,0.414306640625,0.2069091796875,3.475969778678894,1.966796875,8.15625,0.56591796875,0.16259765625,2461,10,2.54296875,6.392731533993769,7.7578125,13.8359375,0.439453125,,,8.594597889714532,3.759765625,8.8359375,0.437255859375,0.2298583984375,3.475969778678894,2.064453125,7.1015625,0.59423828125,0.183837890625,0.3917225660926958
5,train,noise,0.11245952546596527,94.5,94.5,2.126953125,3.78125,3.78125,2336,10,6.380058303661641,8.859375,13.9375,2.548828125,0.364501953125,,,0.38026369675302696,8.592713804873945,3.625,10.203125,0.421875,0.207763671875,3.484141017098957,1.9873046875,8.3671875,0.5703125,0.1610107421875,2328,10,2.548828125,6.376535822414552,8.0234375,13.9375,0.42431640625,,,8.592713804873945,3.845703125,8.9296875,0.447509765625,0.2314453125,3.484141017098957,2.09375,7.3203125,0.60107421875,0.1820068359375,0.3803886985736448
6,train,noise,0.09709622710943222,95.3125,95.3125,2.162109375,3.787109375,3.787109375,2566,10,6.628619340027047,8.9609375,13.9296875,2.509765625,0.356689453125,,,0.38625326838665025,8.589175301411087,3.6953125,10.1640625,0.43017578125,0.21044921875,3.480672431196289,2.009765625,8.421875,0.5771484375,0.1614990234375,2553,10,2.509765625,6.625978536990754,8.140625,13.9296875,0.41552734375,,,8.589175301411087,3.927734375,8.8828125,0.457275390625,0.234619140625,3.480672431196289,2.12109375,7.37890625,0.60986328125,0.1824951171875,0.3862565289125242
7,train,noise,0.084618479013443,96.0,96.0,2.185546875,3.79296875,3.79296875,2378,10,6.721464349673679,9.1015625,13.9375,2.45703125,0.3466796875,,,0.3724874877325993,8.59874170777233,3.7734375,10.15625,0.43896484375,0.213134765625,3.4779275561217773,2.009765625,8.5625,0.57763671875,0.15966796875,2369,10,2.45703125,6.715774563376019,8.3046875,13.9375,0.40380859375,,,8.59874170777233,4.01953125,8.8671875,0.467529296875,0.23779296875,3.4779275561217773,2.125,7.53515625,0.611328125,0.1802978515625,0.37232074049090635
8,train,noise,0.07373618334531784,96.5625,96.5625,2.19921875,3.798828125,3.798828125,1858,10,6.789608543477835,9.3125,13.9765625,2.4296875,0.33349609375,,,0.3602534628578848,8.59294504782854,3.927734375,10.0546875,0.45703125,0.2193603515625,3.485588451271141,2.08203125,8.6328125,0.59765625,0.1627197265625,1852,10,2.4296875,6.784702716900285,8.53125,13.9765625,0.3896484375,,,8.59294504782854,4.18359375,8.7578125,0.486572265625,0.2442626953125,3.485588451271141,2.19921875,7.6171875,0.630859375,0.1829833984375,0.36087102446894676
9,train,noise,0.06438162177801132,97.0625,97.0625,2.205078125,3.796875,3.796875,1786,10,6.945807711946217,9.515625,13.9765625,2.36328125,0.3193359375,,,0.34772011471177894,8.597021205656196,4.0234375,10.0703125,0.468017578125,0.2220458984375,3.483586422627575,2.080078125,8.84375,0.5966796875,0.159912109375,1772,10,2.36328125,6.939243836010495,8.7578125,13.9765625,0.37353515625,,,8.597021205656196,4.28125,8.796875,0.497802734375,0.24658203125,3.483586422627575,2.19921875,7.84375,0.63134765625,0.1795654296875,0.3483280472879861
10,train,noise,0.05527940019965172,97.5,97.5,2.205078125,3.8046875,3.8046875,1955,10,7.093753896022216,9.6484375,13.9296875,2.345703125,0.307373046875,,,0.3675663765122936,8.597496039126725,4.15625,9.9375,0.4833984375,0.227783203125,3.4697946213876074,2.125,8.8671875,0.6123046875,0.1619873046875,1951,10,2.345703125,7.087543856153001,8.9140625,13.9296875,0.3603515625,,,8.597496039126725,4.42578125,8.65625,0.5146484375,0.252685546875,3.4697946213876074,2.248046875,7.8828125,0.64794921875,0.181640625,0.36766101441926474
