epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.677101731300354,68.5,71.25,1.732421875,1.25,1.55859375,91,10,4.1204662263905405,4.24609375,5.14453125,1.091796875,0.175048828125,,,0.17047206772707504,8.592472771464973,1.5078125,9.8203125,0.1754150390625,0.117431640625,3.4853807354194437,0.75537109375,6.21875,0.216796875,0.09771728515625,91,10,1.31640625,3.8999594963935573,4.5390625,5.88671875,0.2288818359375,,,8.592472771464973,2.21875,8.6953125,0.25830078125,0.1689453125,3.4853807354194437,1.1884765625,5.6484375,0.3408203125,0.1480712890625,0.2758923561146287
2,train,noise,0.4347333014011383,79.6875,82.8125,2.025390625,1.310546875,1.6337890625,69,10,4.160111098518925,4.34375,5.1875,1.1767578125,0.1627197265625,,,0.17410773864903883,8.59405056091723,1.671875,9.59375,0.1944580078125,0.1292724609375,3.493956031945529,0.84228515625,6.15234375,0.2410888671875,0.10748291015625,63,10,1.42578125,3.789517074067673,4.66015625,5.9609375,0.21826171875,,,8.59405056091723,2.435546875,8.3828125,0.283203125,0.1837158203125,3.493956031945529,1.2978515625,5.55859375,0.371337890625,0.1591796875,0.2763229109061249
3,train,noise,0.3587798774242401,83.625,87.0,2.216796875,1.3818359375,1.7265625,63,10,4.452426650844037,4.49609375,5.40625,1.23828125,0.1680908203125,,,0.15762788859060028,8.595603355479502,1.796875,9.5,0.2091064453125,0.1373291015625,3.4686764377170327,0.88525390625,6.1953125,0.255126953125,0.11114501953125,58,10,1.5029296875,4.0792689271488305,4.74609375,6.1640625,0.2301025390625,,,8.595603355479502,2.568359375,8.203125,0.298583984375,0.1923828125,3.4686764377170327,1.30078125,5.61328125,0.375,0.1583251953125,0.27143910389486925
4,train,noise,0.31118687987327576,85.875,89.375,2.376953125,1.416015625,1.7744140625,55,10,4.50050479801342,4.53125,5.53125,1.2880859375,0.1810302734375,,,0.17231869604990233,8.597657431872957,1.875,9.375,0.218017578125,0.142822265625,3.47738485899734,0.9658203125,6.078125,0.277587890625,0.12060546875,49,10,1.572265625,4.086227405542865,4.71875,6.3046875,0.251708984375,,,8.597657431872957,2.63671875,8.0390625,0.306884765625,0.1981201171875,3.47738485899734,1.3720703125,5.453125,0.39453125,0.1673583984375,0.2719793310457727
5,train,noise,0.2645854353904724,87.75,91.1875,2.546875,1.4716796875,1.8359375,57,10,4.517900483314942,4.5625,5.609375,1.3623046875,0.1864013671875,,,0.1770106075700276,8.595987250566765,1.9404296875,9.28125,0.2257080078125,0.1474609375,3.4746082190545358,1.0185546875,6.0,0.293212890625,0.126708984375,51,10,1.666015625,4.03892029240406,4.703125,6.3671875,0.261474609375,,,8.595987250566765,2.697265625,7.90234375,0.313720703125,0.202880859375,3.4746082190545358,1.4130859375,5.3515625,0.40673828125,0.1728515625,0.28514824345277695
6,train,noise,0.23668353259563446,88.75,92.25,2.6484375,1.4951171875,1.8603515625,52,10,4.5177408481085655,4.60546875,5.67578125,1.3935546875,0.18896484375,,,0.1814137738362079,8.592200351903546,1.99609375,9.203125,0.2322998046875,0.1512451171875,3.489085216475731,1.0634765625,5.96484375,0.3046875,0.13134765625,47,10,1.7041015625,3.993077797452632,4.69921875,6.3984375,0.265380859375,,,8.592200351903546,2.75,7.79296875,0.320068359375,0.206787109375,3.489085216475731,1.4541015625,5.28125,0.416748046875,0.1776123046875,0.28742927094283
7,train,noise,0.22049285471439362,89.4375,93.0,2.705078125,1.5009765625,1.875,52,10,4.477511535937623,4.5546875,5.6640625,1.4091796875,0.1956787109375,,,0.20242402276385313,8.597370212795662,2.0390625,9.0703125,0.2373046875,0.1551513671875,3.4798828159041437,1.0810546875,5.875,0.310546875,0.134521484375,46,10,1.732421875,3.926608385241365,4.640625,6.390625,0.273681640625,,,8.597370212795662,2.81640625,7.60546875,0.327392578125,0.212646484375,3.4798828159041437,1.482421875,5.15625,0.42578125,0.1824951171875,0.28882153009849415
8,train,noise,0.2077704817056656,89.9375,93.4375,2.73828125,1.5087890625,1.8798828125,47,10,4.476461824085658,4.546875,5.6796875,1.419921875,0.199462890625,,,0.1883026304954642,8.5951295814688,2.080078125,8.984375,0.2420654296875,0.1583251953125,3.4860907259370406,1.09375,5.84765625,0.313720703125,0.1361083984375,43,10,1.7431640625,3.9121171081559205,4.609375,6.39453125,0.279296875,,,8.5951295814688,2.865234375,7.47265625,0.33349609375,0.217041015625,3.4860907259370406,1.498046875,5.1015625,0.4296875,0.1849365234375,0.2767541715633457
9,train,noise,0.20117853581905365,90.25,93.875,2.763671875,1.5087890625,1.8857421875,48,10,4.451625178251369,4.52734375,5.6796875,1.42578125,0.20263671875,,,0.2008709620622949,8.59402253478086,2.103515625,8.9140625,0.2447509765625,0.1602783203125,3.4642704933827626,1.111328125,5.76953125,0.321044921875,0.13916015625,45,10,1.7587890625,3.863636439795138,4.5859375,6.39453125,0.282958984375,,,8.59402253478086,2.890625,7.3984375,0.33642578125,0.2193603515625,3.4642704933827626,1.521484375,5.0078125,0.439208984375,0.1890869140625,0.2982999106883274
10,train,noise,0.19159874320030212,90.75,94.3125,2.787109375,1.5087890625,1.8876953125,51,10,4.446152669044206,4.56640625,5.68359375,1.4296875,0.196533203125,,,0.17051276916098246,8.591188606104376,2.126953125,8.90625,0.2474365234375,0.16162109375,3.4854177671114868,1.11328125,5.82421875,0.3193359375,0.1383056640625,48,10,1.765625,3.863312811418644,4.640625,6.40625,0.275634765625,,,8.591188606104376,2.921875,7.38671875,0.340087890625,0.2208251953125,3.4854177671114868,1.5244140625,5.07421875,0.4375,0.1876220703125,0.28829019740834166
11,train,noise,0.18362605571746826,91.0,94.5,2.802734375,1.5146484375,1.8896484375,49,10,4.466243682318413,4.5546875,5.69140625,1.4404296875,0.1998291015625,,,0.20425010690378487,8.596820741465024,2.1484375,8.859375,0.2498779296875,0.163330078125,3.488884473823625,1.138671875,5.765625,0.326416015625,0.1416015625,49,10,1.7744140625,3.8771368681779994,4.60546875,6.39453125,0.27978515625,,,8.596820741465024,2.94140625,7.31640625,0.342041015625,0.2227783203125,3.488884473823625,1.5537109375,4.984375,0.445556640625,0.1920166015625,0.28121267283371226
