epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46590203046798706,77.4375,77.5,1.5146484375,4.1875,4.1875,8047,10,7.6219816414107395,12.1328125,14.8828125,2.7890625,0.184814453125,,,0.29345381129807524,8.595606496404118,2.498046875,15.734375,0.29052734375,0.12054443359375,3.476208177200259,1.2412109375,13.125,0.357177734375,0.07952880859375,8143,10,2.78125,7.656042435463439,8.5703125,14.8828125,0.42431640625,,,8.595606496404118,3.09765625,10.96875,0.3603515625,0.1805419921875,3.476208177200259,1.4970703125,9.046875,0.4306640625,0.12432861328125,0.2923064265329751
2,train,noise,0.23238131403923035,88.5,88.5625,1.5771484375,4.3515625,4.3515625,1236,10,6.272134239136936,11.8984375,15.0234375,2.994140625,0.2083740234375,,,0.2878670902227347,8.593159321829457,2.728515625,15.03125,0.3173828125,0.1331787109375,3.4772699844877915,1.3076171875,12.7578125,0.376220703125,0.0850830078125,1244,10,2.982421875,6.3139490261231535,7.89453125,15.0234375,0.474609375,,,8.593159321829457,3.421875,9.640625,0.3984375,0.2076416015625,3.4772699844877915,1.623046875,8.125,0.466796875,0.1427001953125,0.2879513710101403
3,train,noise,0.1788163185119629,91.1875,91.1875,1.6357421875,4.36328125,4.36328125,845,10,6.155381882772008,11.9140625,15.0625,2.94140625,0.2086181640625,,,0.30981118175548317,8.592129968783592,2.861328125,14.7890625,0.3330078125,0.1395263671875,3.490940213394672,1.375,12.65625,0.39404296875,0.0892333984375,845,10,2.9375,6.171651870466685,7.89453125,15.0625,0.475830078125,,,8.592129968783592,3.62109375,9.2421875,0.42138671875,0.2196044921875,3.490940213394672,1.7265625,7.93359375,0.494384765625,0.151611328125,0.30951242344589014
4,train,noise,0.1510721892118454,92.4375,92.5,1.748046875,4.3828125,4.3828125,744,10,6.256252854464182,12.0390625,15.0234375,2.982421875,0.1986083984375,,,0.3040967200739209,8.59269313949579,2.9609375,14.7109375,0.344482421875,0.1435546875,3.475620398403098,1.3916015625,12.7265625,0.400390625,0.0897216796875,743,10,2.982421875,6.259868488961368,8.140625,15.0234375,0.458251953125,,,8.59269313949579,3.8046875,9.1171875,0.44287109375,0.2274169921875,3.475620398403098,1.8037109375,8.0078125,0.51904296875,0.1552734375,0.3045684522957831
5,train,noise,0.130396768450737,93.3125,93.375,1.8857421875,4.39453125,4.39453125,832,10,6.230119116404674,12.1171875,15.0390625,2.9375,0.1943359375,,,0.30408141544633455,8.593075455552256,3.041015625,14.625,0.35400390625,0.1468505859375,3.472630874194767,1.3955078125,12.796875,0.402099609375,0.08953857421875,847,10,2.931640625,6.279030008206753,8.2890625,15.0390625,0.448974609375,,,8.593075455552256,3.9140625,9.0546875,0.455322265625,0.2318115234375,3.472630874194767,1.7998046875,8.15625,0.5185546875,0.153076171875,0.30406686980980846
6,train,noise,0.11491109430789948,94.25,94.3125,2.017578125,4.42578125,4.42578125,1022,10,6.545726624705698,12.390625,15.0234375,2.919921875,0.1751708984375,,,0.2762223535385915,8.596191866777275,3.01171875,14.96875,0.350341796875,0.1434326171875,3.4590342466538804,1.3642578125,13.125,0.394287109375,0.0860595703125,1048,10,2.9140625,6.586219192185798,8.7578125,15.0234375,0.4169921875,,,8.596191866777275,3.974609375,9.40625,0.462158203125,0.2288818359375,3.4590342466538804,1.8193359375,8.578125,0.52587890625,0.14892578125,0.2759669041785807
7,train,noise,0.10254306346178055,94.875,94.9375,2.1328125,4.50390625,4.50390625,1068,10,6.595226379209372,12.578125,15.21875,2.8671875,0.173583984375,,,0.2520267837547334,8.594316656946571,3.01171875,15.1484375,0.350341796875,0.1422119140625,3.4878730927660504,1.369140625,13.328125,0.392333984375,0.085205078125,1092,10,2.86328125,6.615598637691674,8.8671875,15.21875,0.417236328125,,,8.594316656946571,4.0625,9.34375,0.47265625,0.2325439453125,3.4878730927660504,1.8662109375,8.625,0.53515625,0.1510009765625,0.25214349088313026
8,train,noise,0.09093032777309418,95.5,95.5625,2.17578125,4.5234375,4.5234375,1115,10,6.742336119285982,12.6015625,15.1796875,2.869140625,0.169677734375,,,0.2689453057364268,8.593539682097973,3.072265625,15.046875,0.357421875,0.1448974609375,3.4737100824458165,1.3525390625,13.3671875,0.38916015625,0.0841064453125,1131,10,2.865234375,6.75855233373451,8.9609375,15.1796875,0.409423828125,,,8.593539682097973,4.1796875,9.1953125,0.486328125,0.238037109375,3.4737100824458165,1.859375,8.71875,0.53515625,0.1495361328125,0.2685178865915884
9,train,noise,0.08177664875984192,96.125,96.125,2.173828125,4.5625,4.5625,1170,10,6.858158885752897,12.6953125,15.328125,2.849609375,0.171630859375,,,0.2723292344854387,8.592859999856678,3.166015625,14.953125,0.368408203125,0.148681640625,3.498529789733578,1.39453125,13.40625,0.3984375,0.08612060546875,1195,10,2.84765625,6.871220855027806,8.984375,15.328125,0.413818359375,,,8.592859999856678,4.3046875,8.96875,0.5009765625,0.244873046875,3.498529789733578,1.9169921875,8.6484375,0.5478515625,0.153564453125,0.2723704709462318
10,train,noise,0.075589619576931,96.375,96.4375,2.224609375,4.6640625,4.6640625,1328,10,7.0726081669174645,13.015625,15.4296875,2.880859375,0.15625,,,0.2662306065734239,8.593197121388815,3.138671875,15.328125,0.365234375,0.145263671875,3.484683299906761,1.36328125,13.7734375,0.39111328125,0.08258056640625,1337,10,2.8828125,7.075767248404452,9.4375,15.4296875,0.388427734375,,,8.593197121388815,4.3671875,9.296875,0.50830078125,0.2423095703125,3.484683299906761,1.9248046875,9.0703125,0.55224609375,0.1490478515625,0.26612075853314077
11,train,noise,0.07055293768644333,96.5625,96.625,2.26953125,4.69921875,4.69921875,1635,10,7.270617467425908,13.0234375,15.46875,2.8359375,0.157958984375,,,0.2803988960160728,8.593410041898672,3.255859375,15.109375,0.37890625,0.150634765625,3.474919973779612,1.3798828125,13.7421875,0.39697265625,0.0836181640625,1639,10,2.8359375,7.276877733618176,9.4296875,15.46875,0.39013671875,,,8.593410041898672,4.5625,8.8984375,0.53076171875,0.253173828125,3.474919973779612,1.9853515625,8.9375,0.5712890625,0.15380859375,0.28132114747276793
12,train,noise,0.06442906707525253,96.875,96.9375,2.27734375,4.7109375,4.7109375,1806,10,7.528983919782106,13.1484375,15.5078125,2.74609375,0.1522216796875,,,0.2628291056976007,8.595970348037678,3.255859375,15.234375,0.378662109375,0.1497802734375,3.4700675745833998,1.3896484375,13.8359375,0.400390625,0.0836181640625,1805,10,2.74609375,7.539912278714248,9.65625,15.5078125,0.377685546875,,,8.595970348037678,4.64453125,8.9609375,0.54052734375,0.254638671875,3.4700675745833998,2.0390625,9.046875,0.587890625,0.1553955078125,0.26185569982123513
