epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5627880096435547,72.0,73.0625,1.65234375,2.658203125,3.783203125,5178,10,6.7839587436270135,5.9375,7.5234375,1.990234375,0.2109375,,,0.24279307035572434,8.594985476357591,1.3203125,11.890625,0.153564453125,0.0908203125,3.4877591686329263,0.74609375,7.93359375,0.2139892578125,0.07916259765625,8366,10,2.689453125,6.765473876736695,9.3046875,14.203125,0.34521484375,,,8.594985476357591,2.66796875,12.5625,0.310302734375,0.1490478515625,3.4877591686329263,1.4560546875,9.875,0.417236328125,0.11383056640625,0.3581049700509902
2,train,noise,0.30492299795150757,84.9375,86.0,2.080078125,2.9921875,4.2734375,3353,10,7.165666801177854,6.0078125,7.703125,2.296875,0.219970703125,,,0.2186313974013553,8.597263941128661,1.5205078125,11.5625,0.1768798828125,0.1041259765625,3.5013798901125788,0.84619140625,7.81640625,0.24169921875,0.0889892578125,4543,10,3.109375,6.902864821824206,9.0859375,14.546875,0.37548828125,,,8.597263941128661,2.978515625,11.7265625,0.346435546875,0.1683349609375,3.5013798901125788,1.5947265625,9.3984375,0.45556640625,0.126708984375,0.3664877242505885
3,train,noise,0.24109241366386414,88.125,89.0625,2.228515625,3.083984375,4.39453125,2224,10,7.118003390122313,5.9921875,7.8203125,2.44921875,0.23388671875,,,0.22909217002512602,8.5948444201041,1.6298828125,11.328125,0.189697265625,0.11175537109375,3.483559689152964,0.9052734375,7.6640625,0.259765625,0.09552001953125,2543,10,3.330078125,6.640393649186304,8.8046875,14.7578125,0.4033203125,,,8.5948444201041,3.10546875,11.1875,0.361328125,0.178466796875,3.483559689152964,1.66796875,8.953125,0.478759765625,0.1357421875,0.3706284281987386
4,train,noise,0.20316004753112793,89.9375,90.75,2.333984375,3.126953125,4.45703125,1635,10,6.896128368495889,5.9375,7.890625,2.609375,0.2470703125,,,0.21640034832456007,8.592815646781961,1.71484375,11.1015625,0.1995849609375,0.11798095703125,3.464700507947681,0.95263671875,7.5,0.27490234375,0.101318359375,1759,10,3.58203125,6.198890571630239,8.5078125,14.8671875,0.427734375,,,8.592815646781961,3.21875,10.65625,0.374755859375,0.188232421875,3.464700507947681,1.7373046875,8.4921875,0.50146484375,0.1451416015625,0.3612945213545991
5,train,noise,0.17773714661598206,91.125,91.9375,2.390625,3.123046875,4.45703125,931,10,6.540754200092127,5.828125,7.94140625,2.734375,0.26611328125,,,0.20388698128486693,8.597154168525186,1.8017578125,10.8203125,0.2095947265625,0.1248779296875,3.4629714405490093,1.00390625,7.28125,0.289794921875,0.1080322265625,831,10,3.787109375,5.6454592090209,8.0625,14.9453125,0.460693359375,,,8.597154168525186,3.34375,9.96875,0.388916015625,0.2008056640625,3.4629714405490093,1.7958984375,7.9296875,0.5185546875,0.1558837890625,0.33466755217757177
6,train,noise,0.16075743734836578,91.9375,92.5625,2.427734375,3.13671875,4.4609375,674,10,6.33940605941628,5.796875,7.94140625,2.814453125,0.27001953125,,,0.20548222468594907,8.594921721007287,1.8583984375,10.671875,0.2161865234375,0.129150390625,3.4939595453952763,1.0205078125,7.24609375,0.292236328125,0.10992431640625,537,10,3.912109375,5.307632450721056,7.92578125,14.9375,0.469482421875,,,8.594921721007287,3.43359375,9.65625,0.3994140625,0.2078857421875,3.4939595453952763,1.81640625,7.78515625,0.52001953125,0.1590576171875,0.3447330268646298
7,train,noise,0.15026681125164032,92.4375,93.1875,2.470703125,3.1328125,4.45703125,625,10,6.227714220060858,5.71484375,7.890625,2.8515625,0.275634765625,,,0.20709293154573066,8.594866581542327,1.8818359375,10.546875,0.218994140625,0.1314697265625,3.4809886868267204,1.0341796875,7.12890625,0.296875,0.1124267578125,471,10,3.98046875,5.120022845613545,7.73828125,14.8515625,0.47900390625,,,8.594866581542327,3.470703125,9.390625,0.40380859375,0.2125244140625,3.4809886868267204,1.841796875,7.53515625,0.529296875,0.1641845703125,0.346965267613957
8,train,noise,0.1385401338338852,93.125,93.625,2.494140625,3.13671875,4.46484375,675,10,6.207690108307622,5.78125,7.91796875,2.865234375,0.269775390625,,,0.19077507519904888,8.596981264145871,1.91015625,10.5625,0.22216796875,0.1328125,3.4664830472118644,1.0439453125,7.16015625,0.30126953125,0.1129150390625,509,10,4.0078125,5.078328449108687,7.87890625,14.8984375,0.471435546875,,,8.596981264145871,3.541015625,9.390625,0.411865234375,0.2149658203125,3.4664830472118644,1.869140625,7.60546875,0.5390625,0.164794921875,0.3533850890541291
9,train,noise,0.13247479498386383,93.4375,94.1875,2.50390625,3.12890625,4.46484375,793,10,6.2334974684933195,5.78125,7.921875,2.8515625,0.27001953125,,,0.18577829682211497,8.598592149359051,1.9345703125,10.515625,0.2249755859375,0.134521484375,3.4900694123589955,1.0439453125,7.18359375,0.29931640625,0.11260986328125,627,10,3.990234375,5.130444752338306,7.85546875,14.9140625,0.473388671875,,,8.598592149359051,3.587890625,9.28125,0.417236328125,0.218017578125,3.4900694123589955,1.865234375,7.61328125,0.53466796875,0.1644287109375,0.351058876903893
10,train,noise,0.12541095912456512,93.8125,94.375,2.517578125,3.138671875,4.47265625,909,10,6.282941239515795,5.859375,7.91796875,2.85546875,0.260009765625,,,0.20373183636267966,8.59639832820333,1.9482421875,10.5625,0.2266845703125,0.134765625,3.469257547601798,1.0419921875,7.24609375,0.300537109375,0.1116943359375,777,10,3.98828125,5.1819788132466025,8.09375,14.90625,0.45703125,,,8.59639832820333,3.623046875,9.4453125,0.42138671875,0.217041015625,3.469257547601798,1.875,7.8125,0.54052734375,0.162109375,0.35831321540527994
