epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5117350816726685,74.875,75.1875,1.9169921875,1.984375,1.984375,91,10,3.9679736750372565,5.6875,6.33984375,1.4853515625,0.1029052734375,,,0.3157426610855078,8.596267986654318,1.224609375,11.8359375,0.1424560546875,0.08575439453125,3.4575312018290507,0.771484375,7.6015625,0.22314453125,0.0843505859375,91,10,1.484375,3.977763141353541,4.7578125,6.33984375,0.2496337890625,,,8.596267986654318,2.107421875,9.140625,0.2451171875,0.15771484375,3.4575312018290507,1.2666015625,5.68359375,0.3662109375,0.1541748046875,0.31536785029459596
2,train,noise,0.2696215510368347,86.625,86.625,2.310546875,2.0,2.0,55,10,4.021095034144621,5.71875,6.33984375,1.4208984375,0.09771728515625,,,0.3438097572613111,8.599033405042121,1.4091796875,11.5,0.1639404296875,0.09844970703125,3.480062787776823,0.83544921875,7.52734375,0.2401123046875,0.0908203125,55,10,1.419921875,4.032434236166345,4.80078125,6.33984375,0.2425537109375,,,8.599033405042121,2.474609375,8.453125,0.287841796875,0.1846923828125,3.480062787776823,1.4248046875,5.43359375,0.409423828125,0.172119140625,0.3425819093020252
3,train,noise,0.21183110773563385,89.625,89.625,2.41015625,2.0,2.0,51,10,4.035044596104204,5.7109375,6.33984375,1.4150390625,0.09918212890625,,,0.32981645462005066,8.59543099760002,1.5341796875,11.2421875,0.178466796875,0.10723876953125,3.4722322116586954,0.87548828125,7.43359375,0.252197265625,0.0953369140625,51,10,1.4150390625,4.022966762850745,4.76171875,6.33984375,0.2491455078125,,,8.59543099760002,2.68359375,7.98828125,0.31201171875,0.200927734375,3.4722322116586954,1.5068359375,5.21875,0.433837890625,0.1829833984375,0.329999679550055
4,train,noise,0.18219737708568573,90.9375,90.9375,2.427734375,2.0,2.0,50,10,4.113972762775378,5.73828125,6.33984375,1.3935546875,0.09478759765625,,,0.32226040656141786,8.59226581996856,1.5947265625,11.140625,0.185546875,0.11126708984375,3.5025088428542435,0.90234375,7.4375,0.257568359375,0.09759521484375,50,10,1.3935546875,4.10757804787662,4.8359375,6.33984375,0.237060546875,,,8.59226581996856,2.8203125,7.7890625,0.328125,0.2099609375,3.5025088428542435,1.576171875,5.1875,0.449951171875,0.18896484375,0.3217726545184693
5,train,noise,0.1604216992855072,92.125,92.1875,2.404296875,2.0,2.0,51,10,4.2521251315279915,5.74609375,6.33984375,1.369140625,0.0938720703125,,,0.33190797454909693,8.589685744456784,1.6806640625,10.96875,0.1956787109375,0.1173095703125,3.4804225315175565,0.93359375,7.359375,0.268310546875,0.1011962890625,52,10,1.369140625,4.24962481651921,4.8515625,6.33984375,0.2347412109375,,,8.589685744456784,2.986328125,7.46875,0.34765625,0.22216796875,3.4804225315175565,1.654296875,5.0234375,0.475341796875,0.1986083984375,0.33213555215468077
6,train,noise,0.14369511604309082,92.875,92.875,2.404296875,2.0,2.0,50,10,4.324311127789299,5.734375,6.33984375,1.357421875,0.0953369140625,,,0.3252865228973995,8.596216235821855,1.755859375,10.8203125,0.2042236328125,0.12255859375,3.4790435383397003,0.9541015625,7.3046875,0.2744140625,0.10357666015625,50,10,1.3564453125,4.321563357363884,4.82421875,6.33984375,0.2392578125,,,8.596216235821855,3.119140625,7.1796875,0.36279296875,0.232421875,3.4790435383397003,1.705078125,4.890625,0.489990234375,0.205322265625,0.3248045385923822
7,train,noise,0.13283859193325043,93.4375,93.4375,2.42578125,2.0,2.0,49,10,4.318971655829461,5.74609375,6.33984375,1.333984375,0.09393310546875,,,0.34020756715934125,8.593186956248397,1.7900390625,10.7578125,0.2083740234375,0.1248779296875,3.479506473254812,0.97314453125,7.27734375,0.27978515625,0.10552978515625,50,10,1.3330078125,4.317916369114906,4.82421875,6.33984375,0.2393798828125,,,8.593186956248397,3.16796875,7.078125,0.36865234375,0.2362060546875,3.479506473254812,1.73828125,4.82421875,0.49951171875,0.2093505859375,0.33947758015640717
8,train,noise,0.12336336076259613,93.8125,93.8125,2.435546875,2.0,2.0,42,10,4.353712794873437,5.75,6.33984375,1.31640625,0.09332275390625,,,0.3165672132536236,8.593160498746517,1.8203125,10.703125,0.2117919921875,0.126953125,3.4860631255919543,0.96337890625,7.30859375,0.2763671875,0.10430908203125,42,10,1.3154296875,4.353388860975619,4.8359375,6.33984375,0.2373046875,,,8.593160498746517,3.240234375,6.94921875,0.376953125,0.2413330078125,3.4860631255919543,1.7392578125,4.84375,0.498779296875,0.208984375,0.31729965067570337
9,train,noise,0.1168808788061142,94.0625,94.125,2.443359375,2.0,2.0,51,10,4.425432183624804,5.78125,6.33984375,1.3046875,0.08843994140625,,,0.3439632733607765,8.594381246753962,1.869140625,10.6328125,0.2174072265625,0.1300048828125,3.47175969730691,0.9677734375,7.31640625,0.27880859375,0.1046142578125,50,10,1.3037109375,4.424637330933168,4.90625,6.33984375,0.2261962890625,,,8.594381246753962,3.337890625,6.82421875,0.388427734375,0.2471923828125,3.47175969730691,1.7607421875,4.85546875,0.50732421875,0.210205078125,0.34316908690479264
10,train,noise,0.11152847111225128,94.3125,94.3125,2.45703125,2.0,2.0,47,10,4.451026179564728,5.7890625,6.33984375,1.30859375,0.086669921875,,,0.3352465313310074,8.594446287478428,1.89453125,10.59375,0.220458984375,0.1317138671875,3.481418813625714,1.0009765625,7.26953125,0.28759765625,0.10797119140625,47,10,1.3076171875,4.450641011693276,4.921875,6.33984375,0.223876953125,,,8.594446287478428,3.388671875,6.73828125,0.394287109375,0.250732421875,3.481418813625714,1.8046875,4.79296875,0.5185546875,0.21484375,0.3350820290536625
