epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.56918865442276,72.125,73.125,1.697265625,2.34765625,2.923828125,2839,10,6.350497541749494,6.73828125,8.546875,1.7470703125,0.2115478515625,,,0.18597073716705256,8.594588179668392,1.6552734375,12.0234375,0.192626953125,0.10791015625,3.4844712154376376,0.8388671875,8.546875,0.24072265625,0.08203125,3575,10,2.10546875,6.175105275735692,8.171875,11.6953125,0.30126953125,,,8.594588179668392,2.607421875,11.5546875,0.30322265625,0.155517578125,3.4844712154376376,1.3046875,9.046875,0.37451171875,0.1119384765625,0.2733467420073102
2,train,noise,0.2840973734855652,85.8125,86.875,2.15625,2.810546875,3.513671875,1564,10,6.862630662511231,6.8828125,8.9453125,2.1484375,0.23046875,,,0.19537194591154883,8.596729718760255,1.7998046875,11.8828125,0.2093505859375,0.11627197265625,3.478867970905528,0.923828125,8.515625,0.265625,0.089111328125,1437,10,2.6015625,6.374675393739519,8.15625,12.1484375,0.32861328125,,,8.596729718760255,2.755859375,11.2421875,0.320556640625,0.16455078125,3.478867970905528,1.40625,8.828125,0.404052734375,0.120849609375,0.28178402694511684
3,train,noise,0.22098173201084137,88.8125,89.75,2.28515625,2.8515625,3.5625,1007,10,6.630374811697525,6.63671875,8.84375,2.3125,0.24951171875,,,0.19297601959410998,8.592690646072198,1.953125,11.3203125,0.227294921875,0.128173828125,3.489018646138563,0.99658203125,8.1328125,0.28564453125,0.09844970703125,882,10,2.822265625,5.935297177875012,7.703125,11.984375,0.35693359375,,,8.592690646072198,2.96875,10.359375,0.345458984375,0.18212890625,3.489018646138563,1.5068359375,8.1796875,0.431884765625,0.1346435546875,0.3015911880702451
4,train,noise,0.1856027990579605,90.5625,91.375,2.341796875,2.8515625,3.5546875,735,10,6.4097338016774685,6.4921875,8.8203125,2.4140625,0.263916015625,,,0.22161244830725063,8.595452740436563,2.11328125,10.859375,0.245849609375,0.1400146484375,3.4674017073918386,1.0888671875,7.78125,0.31396484375,0.10931396484375,626,10,2.953125,5.6104482873156,7.4296875,11.9765625,0.3798828125,,,8.595452740436563,3.208984375,9.609375,0.373291015625,0.2003173828125,3.4674017073918386,1.640625,7.6171875,0.47314453125,0.1505126953125,0.3125604470555479
5,train,noise,0.16174829006195068,91.9375,92.6875,2.41015625,2.857421875,3.55859375,561,10,6.311171441676001,6.4921875,8.8203125,2.466796875,0.263671875,,,0.19501662574974782,8.597387982403488,2.17578125,10.734375,0.253173828125,0.1441650390625,3.4704404494331595,1.109375,7.7421875,0.31982421875,0.11138916015625,458,10,3.0234375,5.45660358600853,7.41015625,11.9765625,0.38134765625,,,8.597387982403488,3.30078125,9.40625,0.384033203125,0.206298828125,3.4704404494331595,1.669921875,7.54296875,0.48095703125,0.1534423828125,0.32889034497534325
6,train,noise,0.14275507628917694,93.0,93.625,2.44921875,2.85546875,3.5625,510,10,6.268752922645195,6.5,8.875,2.48828125,0.267333984375,,,0.1870306752804952,8.597128483784122,2.2421875,10.609375,0.2607421875,0.1485595703125,3.4690575213789874,1.123046875,7.72265625,0.32373046875,0.11260986328125,389,10,3.05859375,5.395974622360883,7.37109375,12.0390625,0.387939453125,,,8.597128483784122,3.388671875,9.1875,0.394287109375,0.2122802734375,3.4690575213789874,1.67578125,7.48828125,0.483154296875,0.1546630859375,0.3379911181845203
7,train,noise,0.13128885626792908,93.625,94.3125,2.4921875,2.859375,3.568359375,508,10,6.197193664355329,6.421875,8.8359375,2.5234375,0.2734375,,,0.19338950541358232,8.59672133707286,2.28125,10.4609375,0.26513671875,0.15185546875,3.49426065364765,1.1435546875,7.62890625,0.3271484375,0.11529541015625,399,10,3.103515625,5.30162401454308,7.23828125,12.0,0.39697265625,,,8.59672133707286,3.4375,8.9609375,0.39990234375,0.2171630859375,3.49426065364765,1.6982421875,7.3359375,0.48583984375,0.158203125,0.32818846586326833
8,train,noise,0.11913302540779114,94.3125,94.875,2.544921875,2.861328125,3.572265625,503,10,6.186521889812173,6.46484375,8.8828125,2.537109375,0.27197265625,,,0.20606942763651756,8.59571189059875,2.322265625,10.4140625,0.27001953125,0.1541748046875,3.4932878129572744,1.162109375,7.6328125,0.33251953125,0.11669921875,377,10,3.125,5.280697670086324,7.28125,12.046875,0.395751953125,,,8.59571189059875,3.501953125,8.875,0.407470703125,0.2205810546875,3.4932878129572744,1.7216796875,7.33203125,0.492919921875,0.1597900390625,0.35711544568537745
9,train,noise,0.11222204566001892,94.625,95.1875,2.572265625,2.865234375,3.576171875,506,10,6.181732390930873,6.42578125,8.8828125,2.54296875,0.2763671875,,,0.20130765119837404,8.59276163880461,2.35546875,10.3046875,0.274169921875,0.1568603515625,3.488889089631311,1.173828125,7.56640625,0.33642578125,0.11834716796875,391,10,3.1328125,5.275595075377359,7.203125,12.0546875,0.402587890625,,,8.59276163880461,3.55078125,8.6953125,0.413330078125,0.2247314453125,3.488889089631311,1.740234375,7.2109375,0.498779296875,0.1627197265625,0.3227037967290679
10,train,noise,0.10286133736371994,95.0625,95.625,2.58984375,2.875,3.58203125,474,10,6.184121713876976,6.40625,8.875,2.556640625,0.2783203125,,,0.168173823648769,8.599540672107855,2.376953125,10.25,0.2763671875,0.158447265625,3.4828380161652444,1.16015625,7.5703125,0.3330078125,0.1173095703125,371,10,3.142578125,5.265177928720181,7.171875,12.046875,0.40478515625,,,8.599540672107855,3.587890625,8.59375,0.417236328125,0.2275390625,3.4828380161652444,1.720703125,7.21484375,0.494140625,0.1614990234375,0.32787868836325545
11,train,noise,0.09525967389345169,95.375,95.875,2.611328125,2.876953125,3.5859375,493,10,6.189834207819897,6.4375,8.8828125,2.55859375,0.275390625,,,0.17920433184818257,8.593605634768672,2.38671875,10.2578125,0.27783203125,0.1588134765625,3.4859318799001207,1.1767578125,7.5703125,0.337646484375,0.11859130859375,385,10,3.1484375,5.26789285791452,7.234375,12.0625,0.400146484375,,,8.593605634768672,3.61328125,8.6015625,0.42041015625,0.228271484375,3.4859318799001207,1.7509765625,7.21875,0.50244140625,0.163330078125,0.32124466999470813
12,train,noise,0.08963164687156677,95.6875,96.1875,2.646484375,2.87890625,3.591796875,528,10,6.219682448649077,6.45703125,8.890625,2.55859375,0.27392578125,,,0.18579654728265282,8.59791804211708,2.40625,10.2421875,0.27978515625,0.1597900390625,3.466320541814658,1.189453125,7.54296875,0.343017578125,0.11981201171875,412,10,3.1484375,5.29746428513558,7.27734375,12.078125,0.3974609375,,,8.59791804211708,3.646484375,8.5859375,0.424072265625,0.2296142578125,3.466320541814658,1.7724609375,7.19921875,0.51123046875,0.1649169921875,0.32599564866219866
13,train,noise,0.08482373505830765,96.0,96.5,2.650390625,2.87890625,3.59375,594,10,6.231751937459788,6.51171875,8.921875,2.560546875,0.270263671875,,,0.18739884086745895,8.593768198848068,2.435546875,10.234375,0.283447265625,0.1612548828125,3.480892362548807,1.2001953125,7.58984375,0.3447265625,0.12005615234375,464,10,3.15234375,5.310429512195687,7.34765625,12.1015625,0.392822265625,,,8.593768198848068,3.689453125,8.5625,0.429443359375,0.2314453125,3.480892362548807,1.7900390625,7.24609375,0.51416015625,0.165283203125,0.3067468468524951
14,train,noise,0.07933082431554794,96.25,96.75,2.681640625,2.884765625,3.6015625,637,10,6.28151352801564,6.59375,8.9140625,2.560546875,0.26025390625,,,0.15618086989030544,8.599462530707795,2.427734375,10.3359375,0.2822265625,0.1597900390625,3.4836245123367866,1.18359375,7.7109375,0.339599609375,0.117431640625,501,10,3.15234375,5.362783119919238,7.515625,12.09375,0.37841796875,,,8.599462530707795,3.693359375,8.7265625,0.429443359375,0.229248046875,3.4836245123367866,1.775390625,7.44921875,0.509765625,0.161376953125,0.304476844022098
15,train,noise,0.0731319934129715,96.5625,97.0625,2.69140625,2.884765625,3.603515625,682,10,6.307622061726746,6.59375,8.9296875,2.5546875,0.26171875,,,0.19527419851082686,8.594911568340525,2.4296875,10.328125,0.28271484375,0.1600341796875,3.4787777172041063,1.19921875,7.67578125,0.3447265625,0.1190185546875,552,10,3.1484375,5.3992748356931966,7.5078125,12.1171875,0.38037109375,,,8.594911568340525,3.69921875,8.7109375,0.43017578125,0.2296142578125,3.4787777172041063,1.802734375,7.3828125,0.51806640625,0.1640625,0.3365832920262956
16,train,noise,0.0708160474896431,96.6875,97.1875,2.708984375,2.892578125,3.609375,765,10,6.362692488754371,6.65234375,8.9609375,2.5546875,0.25732421875,,,0.18252075177256447,8.59601165942102,2.443359375,10.3671875,0.2841796875,0.16015625,3.4943812182900627,1.1865234375,7.7734375,0.339599609375,0.116943359375,620,10,3.14453125,5.464400689919284,7.60546875,12.15625,0.374267578125,,,8.59601165942102,3.728515625,8.75,0.43359375,0.2301025390625,3.4943812182900627,1.7890625,7.5234375,0.51171875,0.1611328125,0.3050855796466021
17,train,noise,0.06640846282243729,96.9375,97.3125,2.69921875,2.90234375,3.619140625,802,10,6.389035186412289,6.65625,8.96875,2.560546875,0.258056640625,,,0.1763407685852551,8.592123867916646,2.44921875,10.34375,0.28515625,0.16064453125,3.4993010104745403,1.1962890625,7.76171875,0.342041015625,0.11785888671875,664,10,3.150390625,5.499664333131932,7.60546875,12.1796875,0.375244140625,,,8.592123867916646,3.744140625,8.7109375,0.435791015625,0.231201171875,3.4993010104745403,1.8095703125,7.48828125,0.51708984375,0.1629638671875,0.2984455177314543
18,train,noise,0.062232937663793564,97.125,97.5,2.716796875,2.912109375,3.626953125,829,10,6.434115270649043,6.69921875,8.984375,2.5625,0.254150390625,,,0.1876543835048081,8.595852207204201,2.4609375,10.375,0.2861328125,0.160888671875,3.46056817643746,1.1689453125,7.82421875,0.337890625,0.11505126953125,698,10,3.150390625,5.550796341018503,7.67578125,12.1953125,0.370361328125,,,8.595852207204201,3.76171875,8.75,0.4375,0.2310791015625,3.46056817643746,1.76953125,7.59765625,0.51123046875,0.158935546875,0.2996197485423845
19,train,noise,0.05990636721253395,97.25,97.6875,2.728515625,2.912109375,3.6328125,805,10,6.459527774889964,6.7265625,9.0,2.5625,0.25244140625,,,0.18349295081642028,8.593897222980676,2.47265625,10.375,0.287841796875,0.1614990234375,3.474471088815232,1.1865234375,7.828125,0.341552734375,0.1163330078125,694,10,3.15234375,5.589394985790047,7.7265625,12.21875,0.36767578125,,,8.593897222980676,3.791015625,8.7421875,0.44091796875,0.2322998046875,3.474471088815232,1.8037109375,7.59375,0.51904296875,0.1611328125,0.3138268533949024
20,train,noise,0.05632162466645241,97.5,97.9375,2.75,2.91796875,3.63671875,810,10,6.494463168885362,6.71875,8.984375,2.560546875,0.252197265625,,,0.1737077466346956,8.594943354607603,2.48046875,10.3515625,0.28857421875,0.1619873046875,3.4652180055069888,1.1748046875,7.8359375,0.339111328125,0.1153564453125,696,10,3.146484375,5.644179976341394,7.7265625,12.2109375,0.367431640625,,,8.594943354607603,3.80859375,8.703125,0.443115234375,0.2333984375,3.4652180055069888,1.7841796875,7.625,0.5146484375,0.159423828125,0.31080606965923196
21,train,noise,0.05351385101675987,97.625,98.0,2.7421875,2.92578125,3.64453125,811,10,6.521752364862481,6.765625,9.015625,2.5625,0.2493896484375,,,0.19665465468500867,8.594098094869532,2.484375,10.390625,0.2890625,0.1617431640625,3.4720804983574296,1.1865234375,7.8671875,0.341552734375,0.1158447265625,687,10,3.14453125,5.667282986287633,7.796875,12.2421875,0.36279296875,,,8.594098094869532,3.8203125,8.75,0.444580078125,0.233154296875,3.4720804983574296,1.8076171875,7.65625,0.5205078125,0.160400390625,0.30496129152227175
22,train,noise,0.0505828820168972,97.75,98.125,2.755859375,2.93359375,3.658203125,829,10,6.587610654511135,6.83203125,9.0546875,2.560546875,0.245361328125,,,0.18456002764513138,8.598408498991226,2.498046875,10.4375,0.29052734375,0.161865234375,3.47350196516544,1.1865234375,7.9296875,0.341552734375,0.1151123046875,723,10,3.1484375,5.724196712389266,7.89453125,12.2890625,0.357421875,,,8.598408498991226,3.84375,8.8046875,0.447021484375,0.2330322265625,3.47350196516544,1.8056640625,7.7578125,0.51953125,0.1588134765625,0.3084248567952192
23,train,noise,0.0476122722029686,97.875,98.3125,2.765625,2.9375,3.662109375,854,10,6.618187078224774,6.87890625,9.0546875,2.55859375,0.2403564453125,,,0.18520240084938858,8.59434659641201,2.505859375,10.4609375,0.29150390625,0.1619873046875,3.490186514144494,1.181640625,8.0078125,0.338623046875,0.11395263671875,738,10,3.142578125,5.778159840195622,7.984375,12.28125,0.349853515625,,,8.59434659641201,3.84765625,8.8828125,0.44775390625,0.2320556640625,3.490186514144494,1.7958984375,7.8828125,0.5146484375,0.156494140625,0.30854054962461197
24,train,noise,0.044758379459381104,98.0625,98.4375,2.77734375,2.9453125,3.66796875,842,10,6.648245329503005,6.8984375,9.0703125,2.55859375,0.23974609375,,,0.18439456234654109,8.59187427869349,2.501953125,10.484375,0.291259765625,0.1614990234375,3.4686556947767153,1.173828125,8.015625,0.33837890625,0.11322021484375,737,10,3.13671875,5.823525725959096,8.0078125,12.3125,0.349365234375,,,8.59187427869349,3.857421875,8.890625,0.448974609375,0.2322998046875,3.4686556947767153,1.7958984375,7.88671875,0.517578125,0.156494140625,0.2951931014607606
25,train,noise,0.042366985231637955,98.125,98.5,2.771484375,2.951171875,3.67578125,887,10,6.6569976004951075,6.90625,9.1171875,2.56640625,0.24267578125,,,0.18901889618484977,8.595854142166603,2.525390625,10.453125,0.293701171875,0.162841796875,3.4773732335564556,1.1884765625,8.0078125,0.341552734375,0.11444091796875,814,10,3.1484375,5.843098222547676,7.99609375,12.3671875,0.353271484375,,,8.595854142166603,3.884765625,8.828125,0.451904296875,0.234130859375,3.4773732335564556,1.8134765625,7.84765625,0.521484375,0.1580810546875,0.3061800275586841
26,train,noise,0.04025745764374733,98.1875,98.5625,2.77734375,2.955078125,3.685546875,942,10,6.708379754970962,6.91015625,9.09375,2.560546875,0.240234375,,,0.17337579485782678,8.595678940051284,2.515625,10.4765625,0.29248046875,0.1622314453125,3.4796331372835474,1.189453125,8.0078125,0.341796875,0.11444091796875,850,10,3.1484375,5.881955570366331,8.0234375,12.3359375,0.349609375,,,8.595678940051284,3.873046875,8.875,0.450439453125,0.2330322265625,3.4796331372835474,1.8134765625,7.875,0.521484375,0.15771484375,0.28540629317902466
27,train,noise,0.040297579020261765,98.25,98.625,2.810546875,2.962890625,3.689453125,945,10,6.712705408544863,6.921875,9.0625,2.56640625,0.2359619140625,,,0.1870137605568278,8.593445206264468,2.529296875,10.4609375,0.294189453125,0.1629638671875,3.474379400934632,1.189453125,8.015625,0.34228515625,0.11444091796875,876,10,3.146484375,5.892857979992877,8.078125,12.3046875,0.34326171875,,,8.593445206264468,3.912109375,8.8515625,0.455078125,0.234619140625,3.474379400934632,1.83203125,7.88671875,0.52734375,0.1585693359375,0.2813254675273818
